    time    temp    dens
   1.52365952975869E-01   9.98939572917221E-01   3.70790744059949E+03
     nin     zin       y       x
  1    0     2.78093129763826E-10   2.78093129763826E-10
  0    1     5.22421294607182E-01   5.22421294607182E-01
  1    1     1.46226489334600E-08   2.92452978669200E-08
  2    1     6.75087322699150E-12   2.02526196809745E-11
  1    2     9.85812283949119E-07   2.95743685184736E-06
  2    2     1.17479342833001E-01   4.69917371332006E-01
  4    2     2.47567123939860E-29   1.48540274363916E-28
  3    3     4.21760219623139E-17   2.53056131773883E-16
  4    3     1.26286276234572E-12   8.84003933642001E-12
  5    3     6.16112496710847E-22   4.92889997368678E-21
  6    3     3.02723077828476E-27   2.72450770045629E-26
  3    4     3.59505533599629E-07   2.51653873519740E-06
  5    4     1.65944074545367E-20   1.49349667090831E-19
  6    4     6.11702858365770E-24   6.11702858365770E-23
  7    4     1.76644880124343E-37   1.94309368136778E-36
  8    4     4.37282010179532E-43   5.24738412215438E-42
  3    5     2.65690020319612E-13   2.12552016255690E-12
  5    5     1.01173045890604E-13   1.01173045890604E-12
  6    5     6.72917163298159E-16   7.40208879627974E-15
  7    5     3.14068420435981E-22   3.76882104523177E-21
  8    5     2.32911990091371E-26   3.02785587118783E-25
  9    5     1.32328541208861E-37   1.85259957692405E-36
  3    6     8.55170800062449E-14   7.69653720056204E-13
  4    6     9.21746705835355E-12   9.21746705835355E-11
  5    6     1.81676343901331E-07   1.99843978291464E-06
  6    6     2.64392202741126E-09   3.17270643289351E-08
  7    6     5.21789865062653E-14   6.78326824581449E-13
  8    6     4.98413900489106E-15   6.97779460684749E-14
  9    6     5.82706726946055E-27   8.74060090419083E-26
 10    6     6.48893905776361E-27   1.03823024924218E-25
 11    6     7.63251373893834E-39   1.29752733561952E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.81947029261833E-23   2.00141732188016E-22
  5    7     1.65781069469526E-11   1.98937283363431E-10
  6    7     2.32608816388729E-09   3.02391461305348E-08
