    time    temp    dens
   1.52068001660110E-01   1.00623943874152E+00   3.78958379865785E+03
     nin     zin       y       x
  1    0     2.76866333803025E-10   2.76866333803025E-10
  0    1     5.22439772167692E-01   5.22439772167692E-01
  1    1     1.44434085271468E-08   2.88868170542935E-08
  2    1     6.28730638358763E-12   1.88619191507629E-11
  1    2     9.77505126831479E-07   2.93251538049444E-06
  2    2     1.17480526728760E-01   4.69922106915041E-01
  4    2     2.41960755894543E-29   1.45176453536726E-28
  3    3     4.22198532853218E-17   2.53319119711931E-16
  4    3     1.19760177040635E-12   8.38321239284444E-12
  5    3     5.88118399837940E-22   4.70494719870352E-21
  6    3     2.82227906392100E-27   2.54005115752890E-26
  3    4     3.48958574238616E-07   2.44271001967031E-06
  5    4     1.74796471593549E-20   1.57316824434194E-19
  6    4     5.76000972311801E-24   5.76000972311801E-23
  7    4     2.47697678082112E-37   2.72467445890323E-36
  8    4     4.14337000140808E-43   4.97204400168970E-42
  3    5     2.57729438914064E-13   2.06183551131251E-12
  5    5     1.08149967501514E-13   1.08149967501514E-12
  6    5     6.15155219353334E-16   6.76670741288667E-15
  7    5     3.03023360009772E-22   3.63628032011727E-21
  8    5     2.13300817449786E-26   2.77291062684722E-25
  9    5     1.12402177947474E-37   1.57363049126463E-36
  3    6     7.53092443792882E-14   6.77783199413593E-13
  4    6     7.54589742008114E-12   7.54589742008114E-11
  5    6     1.70654955322564E-07   1.87720450854820E-06
  6    6     2.55050779822780E-09   3.06060935787336E-08
  7    6     4.87600385646102E-14   6.33880501339933E-13
  8    6     4.69363845887835E-15   6.57109384242969E-14
  9    6     5.36415796140293E-27   8.04623694210439E-26
 10    6     5.91907790920593E-27   9.47052465472949E-26
 11    6     6.58614716693727E-39   1.11964501837934E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.82700112961702E-23   2.00970124257872E-22
  5    7     1.49651854828782E-11   1.79582225794539E-10
  6    7     2.21808020164215E-09   2.88350426213480E-08
  7    7     2.01467023510934E-08   2.82053832915308E-07
  8    7     4.72756265315265E-13   7.09134397972897E-12
  9    7     1.81905981302335E-20   2.91049570083737E-19
 10    7     6.83033036271753E-13   1.16115616166198E-11
 11    7     1.15865681566848E-17   2.08558226820326E-16
 12    7     5.19422832297614E-19   9.86903381365466E-18
 13    7     1.20929305616595E-25   2.41858611233189E-24
 14    7     1.11054860593507E-24   2.33215207246365E-23
  5    8     8.49785410497251E-11   1.10472103364643E-09
  6    8     4.47126521706039E-06   6.25977130388455E-05
