    time    temp    dens
   7.75570022904943E-01   7.61955222205229E-02   1.70253776193569E+00
     nin     zin       y       x
  1    0     6.64514754972170E-10   6.64514754972170E-10
  0    1     5.20925385271653E-01   5.20925385271653E-01
  1    1     2.81002652596536E-06   5.62005305193072E-06
  2    1     6.71637168794745E-08   2.01491150638423E-07
  1    2     9.69957213060279E-06   2.90987163918084E-05
  2    2     1.17826584478153E-01   4.71306337912610E-01
  4    2     2.41467749664436E-22   1.44880649798662E-21
  3    3     5.73319313413702E-15   3.43991588048221E-14
  4    3     2.53390546127765E-10   1.77373382289436E-09
  5    3     1.04488205344515E-17   8.35905642756116E-17
  6    3     2.61005372837774E-24   2.34904835553997E-23
  3    4     8.10316453581979E-10   5.67221517507385E-09
  5    4     1.93093468075202E-14   1.73784121267682E-13
  6    4     5.99321640432590E-15   5.99321640432590E-14
  7    4     1.33461520598844E-22   1.46807672658729E-21
  8    4     1.27009786911569E-30   1.52411744293883E-29
  3    5     4.82983731676324E-13   3.86386985341059E-12
  5    5     6.32721099038327E-10   6.32721099038327E-09
  6    5     6.40723453437610E-08   7.04795798781371E-07
  7    5     1.92500266720230E-14   2.31000320064276E-13
  8    5     2.49149202227202E-18   3.23893962895362E-17
  9    5     2.18543546624051E-28   3.05960965273672E-27
  3    6     1.20663581848677E-11   1.08597223663809E-10
  4    6     1.98956680782633E-07   1.98956680782633E-06
  5    6     4.27506444899539E-06   4.70257089389493E-05
  6    6     6.95048013615597E-06   8.34057616338717E-05
  7    6     1.18671115112267E-06   1.54272449645946E-05
  8    6     2.39299358903242E-09   3.35019102464538E-08
  9    6     5.27500798417383E-16   7.91251197626075E-15
 10    6     1.07856631861293E-17   1.72570610978068E-16
 11    6     1.02286193211594E-25   1.73886528459710E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.22018393741368E-27   3.54220233115505E-26
  5    7     8.48907107706067E-15   1.01868852924728E-13
  6    7     2.15023274545201E-06   2.79530256908761E-05
  7    7     2.36964202757719E-06   3.31749883860807E-05
  8    7     8.10120383365408E-07   1.21518057504811E-05
  9    7     1.23969529038508E-13   1.98351246461612E-12
 10    7     9.67420328099988E-13   1.64461455776998E-11
 11    7     4.65739598981831E-16   8.38331278167295E-15
 12    7     1.53814266449428E-16   2.92247106253912E-15
 13    7     5.18124221145013E-20   1.03624844229003E-18
 14    7     4.06492184607767E-21   8.53633587676311E-20
  5    8     1.71017369285741E-19   2.22322580071463E-18
  6    8     1.17225171523992E-05   1.64115240133589E-04
  7    8     6.27267037451355E-06   9.40900556177033E-05
  8    8     3.04838991731403E-05   4.87742386770244E-04
  9    8     6.20832346191243E-07   1.05541498852511E-05
 10    8     6.84336285981950E-09   1.23180531476751E-07
 11    8     1.56594001852007E-15   2.97528603518814E-14
 12    8     5.71077226405891E-17   1.14215445281178E-15
 13    8     1.77636459000506E-20   3.73036563901063E-19
 14    8     2.95137787199580E-21   6.49303131839077E-20
  5    9     8.30536068594877E-77   1.16275049603283E-75
  6    9     1.35487555481724E-18   2.03231333222586E-17
  7    9     8.14263516073926E-20   1.30282162571828E-18
  8    9     3.83296684623166E-07   6.51604363859382E-06
  9    9     4.60353054931897E-08   8.28635498877415E-07
 10    9     2.49611742042602E-10   4.74262309880944E-09
 11    9     1.24306107185663E-13   2.48612214371325E-12
 12    9     1.34017241132016E-15   2.81436206377234E-14
 13    9     3.33919564172660E-17   7.34623041179853E-16
 14    9     2.85633279317396E-20   6.56956542430012E-19
 15    9     3.88436706885940E-21   9.32248096526255E-20
 16    9     1.84345617547601E-22   4.60864043869004E-21
 17    9     4.06218509778024E-25   1.05616812542286E-23
  7   10     1.28293571391749E-16   2.18099071365974E-15
  8   10     7.98683671889057E-08   1.43763060940030E-06
  9   10     6.05423846199393E-10   1.15030530777885E-08
 10   10     4.63015019670030E-08   9.26030039340061E-07
 11   10     1.54090724678550E-10   3.23590521824954E-09
 12   10     1.28680005053850E-09   2.83096011118470E-08
 13   10     2.29628207444384E-14   5.28144877122084E-13
 14   10     2.28590333744511E-15   5.48616800986827E-14
 15   10     1.39898302492536E-16   3.49745756231340E-15
 16   10     1.13939036291715E-16   2.96241494358459E-15
 17   10     4.08632269455320E-21   1.10330712752936E-19
 18   10     2.21733139067592E-24   6.20852789389259E-23
 19   10     8.22677102280729E-28   2.38576359661411E-26
 20   10     1.49818360248890E-29   4.49455080746670E-28
 21   10     1.95788150003750E-34   6.06943265011625E-33
