    time    temp    dens
   6.78463635170527E-01   8.73485220644065E-02   2.54319740584966E+00
     nin     zin       y       x
  1    0     6.37312275221428E-10   6.37312275221428E-10
  0    1     5.20931186517487E-01   5.20931186517487E-01
  1    1     2.26516001852699E-06   4.53032003705397E-06
  2    1     5.06510629385271E-08   1.51953188815581E-07
  1    2     9.53619479455050E-06   2.86085843836515E-05
  2    2     1.17825009997606E-01   4.71300039990426E-01
  4    2     1.26349495225098E-22   7.58096971350591E-22
  3    3     3.67773909678869E-15   2.20664345807321E-14
  4    3     1.39400590470643E-10   9.75804133294500E-10
  5    3     2.07599091794717E-18   1.66079273435774E-17
  6    3     6.96764414375463E-25   6.27087972937917E-24
  3    4     8.31147905618620E-10   5.81803533933034E-09
  5    4     7.20297547106417E-15   6.48267792395776E-14
  6    4     2.47345415864636E-15   2.47345415864636E-14
  7    4     3.14719571154053E-23   3.46191528269459E-22
  8    4     3.96232049726894E-31   4.75478459672273E-30
  3    5     5.48679543673811E-13   4.38943634939049E-12
  5    5     2.75320957183350E-10   2.75320957183350E-09
  6    5     2.91736359046835E-08   3.20909994951518E-07
  7    5     1.53704512576241E-14   1.84445415091489E-13
  8    5     2.97688036768682E-18   3.86994447799287E-17
  9    5     4.31421860094877E-28   6.03990604132828E-27
  3    6     1.20663577939443E-11   1.08597220145499E-10
  4    6     1.99651748945767E-07   1.99651748945767E-06
  5    6     4.31690341694439E-06   4.74859375863883E-05
  6    6     6.91896989155323E-06   8.30276386986387E-05
  7    6     1.16140534814429E-06   1.50982695258758E-05
  8    6     2.30369834386036E-09   3.22517768140451E-08
  9    6     4.37529514889758E-16   6.56294272334637E-15
 10    6     8.78571523210865E-18   1.40571443713738E-16
 11    6     9.93157536005352E-26   1.68836781120910E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.23742751113094E-26   1.36117026224403E-25
  5    7     4.48141854402476E-14   5.37770225282971E-13
  6    7     2.17584394186695E-06   2.82859712442703E-05
  7    7     2.34140857859769E-06   3.27797201003676E-05
  8    7     7.11612736736094E-07   1.06741910510414E-05
  9    7     1.03310279276118E-13   1.65296446841789E-12
 10    7     9.82644757797355E-13   1.67049608825550E-11
 11    7     4.87905990907285E-16   8.78230783633113E-15
 12    7     1.72313094196143E-16   3.27394878972672E-15
 13    7     6.33954774146021E-20   1.26790954829204E-18
 14    7     5.67970082072462E-21   1.19273717235217E-19
  5    8     2.56910192750257E-19   3.33983250575334E-18
