    time    temp    dens
   6.49610135788442E-01   9.12795941481280E-02   2.89503856086374E+00
     nin     zin       y       x
  1    0     6.31121012262908E-10   6.31121012262908E-10
  0    1     5.20933400368438E-01   5.20933400368438E-01
  1    1     2.10938346925596E-06   4.21876693851192E-06
  2    1     4.65201932628902E-08   1.39560579788671E-07
  1    2     9.44968305840346E-06   2.83490491752104E-05
  2    2     1.17824383703018E-01   4.71297534812073E-01
  4    2     1.02619467949121E-22   6.15716807694723E-22
  3    3     3.22654394244129E-15   1.93592636546477E-14
  4    3     1.13731475843131E-10   7.96120330901920E-10
  5    3     1.21431989171877E-18   9.71455913375013E-18
  6    3     4.69971767369413E-25   4.22974590632472E-24
  3    4     8.24473697599890E-10   5.77131588319923E-09
  5    4     5.24680415538592E-15   4.72212373984733E-14
  6    4     1.84462465729693E-15   1.84462465729693E-14
  7    4     1.90291725298464E-23   2.09320897828311E-22
  8    4     2.64929997246359E-31   3.17915996695631E-30
  3    5     5.69741992759235E-13   4.55793594207388E-12
  5    5     2.02901421427549E-10   2.02901421427549E-09
  6    5     2.17457586417267E-08   2.39203345058994E-07
  7    5     1.36971484808496E-14   1.64365781770195E-13
  8    5     3.10614454668138E-18   4.03798791068579E-17
  9    5     5.28410921636131E-28   7.39775290290584E-27
  3    6     1.20663574721673E-11   1.08597217249505E-10
  4    6     1.99858743645263E-07   1.99858743645263E-06
  5    6     4.33218270350452E-06   4.76540097385498E-05
  6    6     6.90658610244833E-06   8.28790332293800E-05
  7    6     1.15165406655786E-06   1.49715028652522E-05
  8    6     2.27020902777075E-09   3.17829263887905E-08
  9    6     4.02270965724999E-16   6.03406448587499E-15
 10    6     8.04767981309230E-18   1.28762877009477E-16
 11    6     9.57787388920917E-26   1.62823856116556E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.84601512715080E-26   2.03061663986588E-25
  5    7     7.68500140709404E-14   9.22200168851284E-13
  6    7     2.18571144920637E-06   2.84142488396829E-05
  7    7     2.33135022236348E-06   3.26389031130888E-05
  8    7     6.74361214271373E-07   1.01154182140706E-05
  9    7     9.55063208049806E-14   1.52810113287969E-12
 10    7     9.87187523169828E-13   1.67821878938871E-11
 11    7     4.92664219174789E-16   8.86795594514620E-15
 12    7     1.77436069994788E-16   3.37128532990096E-15
 13    7     6.69040335908101E-20   1.33808067181620E-18
 14    7     6.27055957459110E-21   1.31681751066413E-19
  5    8     3.05993563848146E-19   3.97791633002589E-18
  6    8     1.19409977213890E-05   1.67173968099446E-04
  7    8     6.44863047785982E-06   9.67294571678973E-05
  8    8     3.04839506917683E-05   4.87743211068292E-04
  9    8     6.07304678311028E-07   1.03241795312875E-05
 10    8     5.39196078386489E-09   9.70552941095681E-08
 11    8     1.18946048083002E-15   2.25997491357703E-14
 12    8     5.04986245845765E-17   1.00997249169153E-15
