    time    temp    dens
   7.48508083414193E-01   7.90100415618288E-02   1.89395786223416E+00
     nin     zin       y       x
  1    0     6.56515052847307E-10   6.56515052847307E-10
  0    1     5.20926791055375E-01   5.20926791055375E-01
  1    1     2.65707779694506E-06   5.31415559389012E-06
  2    1     6.22085738249096E-08   1.86625721474729E-07
  1    2     9.67008600242887E-06   2.90102580072866E-05
  2    2     1.17826212960879E-01   4.71304851843515E-01
  4    2     2.03397016387213E-22   1.22038209832328E-21
  3    3     5.07256850896968E-15   3.04354110538181E-14
  4    3     2.18260438714816E-10   1.52782307100371E-09
  5    3     6.91538191661195E-18   5.53230553328956E-17
  6    3     1.82889370631558E-24   1.64600433568402E-23
  3    4     8.22435706381737E-10   5.75704994467216E-09
  5    4     1.49170253293987E-14   1.34253227964588E-13
  6    4     4.78266003546207E-15   4.78266003546207E-14
  7    4     9.34548019564673E-23   1.02800282152114E-21
  8    4     9.52271283797299E-31   1.14272554055676E-29
  3    5     5.00265346584310E-13   4.00212277267448E-12
  5    5     5.16943064912854E-10   5.16943064912854E-09
  6    5     5.31952579435096E-08   5.85147837378605E-07
  7    5     1.85161681874948E-14   2.22194018249938E-13
  8    5     2.62584854246155E-18   3.41360310520002E-17
  9    5     2.63219552188706E-28   3.68507373064189E-27
  3    6     1.20663581315418E-11   1.08597223183876E-10
  4    6     1.99150141375238E-07   1.99150141375238E-06
  5    6     4.28547594191128E-06   4.71402353610241E-05
  6    6     6.94292687952577E-06   8.33151225543092E-05
  7    6     1.18060885438434E-06   1.53479151069965E-05
  8    6     2.37111662851848E-09   3.31956327992588E-08
  9    6     5.06453710355431E-16   7.59680565533146E-15
 10    6     1.03000136311834E-17   1.64800218098935E-16
 11    6     1.02639420632406E-25   1.74487015075090E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.68608212366125E-27   5.15469033602738E-26
  5    7     1.30542021514814E-14   1.56650425817777E-13
  6    7     2.15640911270348E-06   2.80333184651452E-05
  7    7     2.36247398791583E-06   3.30746358308217E-05
  8    7     7.86131310440079E-07   1.17919696566012E-05
  9    7     1.18979689521135E-13   1.90367503233816E-12
 10    7     9.71651534080013E-13   1.65180760793602E-11
 11    7     4.72650580288079E-16   8.50771044518543E-15
 12    7     1.59064208860708E-16   3.02221996835345E-15
 13    7     5.49375603526152E-20   1.09875120705230E-18
 14    7     4.45929834915578E-21   9.36452653322714E-20
  5    8     1.89127968912611E-19   2.45866359586394E-18
  6    8     1.17611541073209E-05   1.64656157502492E-04
  7    8     6.30356312636931E-06   9.45534468955397E-05
  8    8     3.04839082852405E-05   4.87742532563847E-04
  9    8     6.18493760938933E-07   1.05143939359619E-05
 10    8     6.57905110435890E-09   1.18422919878460E-07
 11    8     1.49717389613322E-15   2.84463040265311E-14
 12    8     5.59386013727699E-17   1.11877202745540E-15
 13    8     1.72780153028839E-20   3.62838321360562E-19
 14    8     2.89771437493111E-21   6.37497162484843E-20
  5    9     8.44112067698526E-77   1.18175689477794E-75
  6    9     9.80434197864675E-19   1.47065129679701E-17
  7    9     6.15088685179712E-20   9.84141896287539E-19
  8    9     3.88697981424164E-07   6.60786568421078E-06
  9    9     4.54632990103547E-08   8.18339382186384E-07
 10    9     2.47571594321077E-10   4.70386029210046E-09
 11    9     1.23270696246483E-13   2.46541392492966E-12
 12    9     1.31623000426792E-15   2.76408300896263E-14
 13    9     3.35390708275244E-17   7.37859558205538E-16
 14    9     2.83750328080414E-20   6.52625754584951E-19
 15    9     3.94946809411987E-21   9.47872342588768E-20
 16    9     2.02257104271702E-22   5.05642760679255E-21
 17    9     4.46237198438647E-25   1.16021671594048E-23
  7   10     1.52648824726239E-16   2.59503002034607E-15
  8   10     8.13307754855668E-08   1.46395395874020E-06
  9   10     6.08365067549938E-10   1.15589362834488E-08
 10   10     4.62989672990696E-08   9.25979345981392E-07
 11   10     1.52834724777089E-10   3.20952922031887E-09
 12   10     1.27829690289917E-09   2.81225318637818E-08
 13   10     2.26421910745703E-14   5.20770394715118E-13
 14   10     2.26001227599981E-15   5.42402946239955E-14
 15   10     1.41259913267980E-16   3.53149783169949E-15
 16   10     1.20789121391223E-16   3.14051715617179E-15
 17   10     4.42126959865293E-21   1.19374279163629E-19
 18   10     2.42160706639380E-24   6.78049978590264E-23
 19   10     9.03915812952817E-28   2.62135585756317E-26
 20   10     1.64463160037877E-29   4.93389480113630E-28
 21   10     2.17430752201648E-34   6.74035331825110E-33
 22   10     2.09821266248314E-37   6.71428051994605E-36
 23   10     8.71534997396695E-41   2.87606549140909E-39
 24   10     3.24782176568943E-45   1.10425940033441E-43
 25   10     3.79799924285235E-92   1.32929973499832E-90
 26   10     5.51076956482629E-91   1.98387704333746E-89
