    time    temp    dens
   1.20266981251500E-01   3.06756483095090E+00   1.07157253158445E+05
     nin     zin       y       x
  1    0     6.35364045493178E-10   6.35364045493178E-10
  0    1     5.30101288985405E-01   5.30101288985405E-01
  1    1     6.57102191510086E-12   1.31420438302017E-11
  2    1     4.77600295010780E-15   1.43280088503234E-14
  1    2     7.25825944944040E-08   2.17747783483212E-07
  2    2     1.17122689700873E-01   4.68490758803492E-01
  4    2     3.55300254854888E-30   2.13180152912933E-29
  3    3     4.24231294843153E-15   2.54538776905892E-14
  4    3     2.53863214329705E-18   1.77704250030794E-17
  5    3     1.69962860860165E-30   1.35970288688132E-29
  6    3     3.81239758667404E-39   3.43115782800664E-38
  3    4     6.17942904515563E-12   4.32560033160894E-11
  5    4     8.86601802372633E-20   7.97941622135370E-19
  6    4     2.83500049313367E-24   2.83500049313367E-23
  7    4     3.49763125385780E-38   3.84739437924358E-37
  8    4     9.64443876821525E-49   1.15733265218583E-47
  3    5     8.50782643116687E-18   6.80626114493349E-17
  5    5     1.32512948803781E-14   1.32512948803781E-13
  6    5     1.28295985458142E-22   1.41125584003956E-21
  7    5     2.39690265667818E-27   2.87628318801382E-26
  8    5     1.46996739079962E-31   1.91095760803951E-30
  9    5     5.15990620905300E-45   7.22386869267421E-44
  3    6     5.88064631183875E-22   5.29258168065487E-21
  4    6     1.20087841635235E-14   1.20087841635235E-13
  5    6     3.18403644252981E-14   3.50244008678279E-13
  6    6     1.48381332701015E-10   1.78057599241218E-09
  7    6     2.99642408846414E-14   3.89535131500339E-13
  8    6     2.95399184048349E-20   4.13558857667689E-19
  9    6     1.24046664850115E-32   1.86069997275172E-31
 10    6     3.29443896913251E-35   5.27110235061201E-34
 11    6     1.49671694808019E-48   2.54441881173632E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.83922728877097E-23   3.12315001764807E-22
  5    7     1.42027447464949E-19   1.70432936957939E-18
  6    7     2.74139088689179E-13   3.56380815295932E-12
  7    7     7.18210106909366E-12   1.00549414967311E-10
  8    7     4.71244699488840E-18   7.06867049233261E-17
  9    7     1.55980803391305E-25   2.49569285426088E-24
 10    7     3.23819741277390E-20   5.50493560171562E-19
 11    7     2.31143174235505E-26   4.16057713623908E-25
 12    7     3.10126113077349E-23   5.89239614846962E-22
 13    7     7.53552572279358E-35   1.50710514455872E-33
 14    7     1.42502481407894E-24   2.99255210956576E-23
  5    8     3.55842958831171E-23   4.62595846480522E-22
  6    8     3.19690449794665E-12   4.47566629712530E-11
  7    8     9.02694674283154E-10   1.35404201142473E-08
  8    8     1.85971912949387E-08   2.97555060719020E-07
  9    8     1.34266649760727E-14   2.28253304593236E-13
