    time    temp    dens
   5.13355683197664E+00   1.10233068453254E-02   5.87089987563447E-03
     nin     zin       y       x
  1    0     2.14802534612929E-09   2.14802534612929E-09
  0    1     5.20901765448814E-01   5.20901765448814E-01
  1    1     9.63423328568494E-06   1.92684665713699E-05
  2    1     1.12209839032093E-06   3.36629517096278E-06
  1    2     8.42044992695185E-06   2.52613497808555E-05
  2    2     1.17830800331028E-01   4.71323201324112E-01
  4    2     8.48436910549056E-22   5.09062146329434E-21
  3    3     1.27619069466801E-13   7.65714416800808E-13
  4    3     2.38299031643559E-09   1.66809322150491E-08
  5    3     3.86103832039132E-16   3.08883065631306E-15
  6    3     1.44886180767443E-23   1.30397562690699E-22
  3    4     2.05843643166836E-10   1.44090550216785E-09
  5    4     6.22667854479788E-13   5.60401069031809E-12
  6    4     9.67656658154616E-14   9.67656658154616E-13
  7    4     8.00906336484106E-21   8.80996970132517E-20
  8    4     1.12929031572952E-30   1.35514837887542E-29
  3    5     7.72829361033307E-15   6.18263488826646E-14
  5    5     2.77086907870334E-08   2.77086907870334E-07
  6    5     4.00540862610371E-07   4.40594948871409E-06
  7    5     2.17961332566706E-16   2.61553599080047E-15
  8    5     6.37707205591080E-20   8.29019367268405E-19
  9    5     8.05935882739451E-33   1.12831023583523E-31
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.70131769921213E-07   1.70131769921213E-06
  5    6     4.03849950218842E-06   4.44234945240726E-05
  6    6     7.06967046116638E-06   8.48360455339966E-05
  7    6     1.28847811811083E-06   1.67502155354408E-05
  8    6     2.80227222659380E-09   3.92318111723132E-08
  9    6     2.59348900962403E-16   3.89023351443604E-15
 10    6     1.79875846112473E-18   2.87801353779957E-17
 11    6     3.87362324724041E-29   6.58515952030870E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.92218483219046E-53   2.11440331540951E-52
  5    7     2.29486678229605E-17   2.75384013875526E-16
  6    7     2.04732464181248E-06   2.66152203435623E-05
  7    7     2.90094523213999E-06   4.06132332499598E-05
  8    7     1.31812815055620E-06   1.97719222583431E-05
  9    7     1.30653090238260E-13   2.09044944381216E-12
 10    7     4.70536452220759E-13   7.99911968775290E-12
 11    7     1.03196929570754E-17   1.85754473227358E-16
 12    7     1.19375701167940E-18   2.26813832219086E-17
 13    7     7.13968582577187E-22   1.42793716515438E-20
 14    7     3.62439258572403E-23   7.61122443002046E-22
  5    8     2.15910149968254E-21   2.80683194958731E-20
  6    8     1.07279548479941E-05   1.50191367871918E-04
  7    8     5.65654025285804E-06   8.48481037928706E-05
  8    8     3.04837315306712E-05   4.87739704490739E-04
  9    8     6.67749650932756E-07   1.13517440658569E-05
 10    8     1.26341165272376E-08   2.27414097490276E-07
 11    8     2.36630130295609E-15   4.49597247561656E-14
 12    8     6.58551360057180E-17   1.31710272011436E-15
 13    8     1.80044622004326E-20   3.78093706209084E-19
 14    8     1.33280702987068E-21   2.93217546571549E-20
  5    9     6.13313713773608E-77   8.58639199283052E-76
  6    9     1.80555681460811E-15   2.70833522191216E-14
  7    9     5.22275511741614E-16   8.35640818786582E-15
  8    9     2.89093322071348E-07   4.91458647521292E-06
  9    9     9.70230125943735E-08   1.74641422669872E-06
 10    9     3.56618606243645E-10   6.77575351862926E-09
 11    9     1.01307152451000E-13   2.02614304902000E-12
 12    9     9.93058610003918E-16   2.08542308100823E-14
 13    9     1.65469217970536E-17   3.64032279535178E-16
 14    9     1.17061093915090E-20   2.69240516004708E-19
 15    9     5.78828743457775E-23   1.38918898429866E-21
 16    9     1.85599757878595E-24   4.63999394696488E-23
 17    9     2.81813996831745E-27   7.32716391762537E-26
  7   10     7.01993549994305E-20   1.19338903499032E-18
  8   10     1.24141099453435E-08   2.23453979016184E-07
  9   10     4.85075411767383E-10   9.21643282358027E-09
 10   10     4.63407016023255E-08   9.26814032046509E-07
 11   10     1.94811545026401E-10   4.09104244555443E-09
 12   10     1.43826539336935E-09   3.16418386541257E-08
 13   10     2.81798182578997E-14   6.48135819931693E-13
 14   10     2.73637665661073E-15   6.56730397586576E-14
 15   10     4.99347763588899E-18   1.24836940897225E-16
 16   10     7.37052468820196E-19   1.91633641893251E-17
 17   10     7.59146152173300E-23   2.04969461086791E-21
 18   10     6.87592664600033E-25   1.92525946088009E-23
 19   10     1.01129119946522E-29   2.93274447844914E-28
 20   10     1.02822219808125E-31   3.08466659424374E-30
 21   10     1.13630028860851E-37   3.52253089468638E-36
 22   10     2.73958351422648E-41   8.76666724552474E-40
 23   10     7.13031137944592E-45   2.35300275521715E-43
 24   10     2.75701808999378E-49   9.37386150597887E-48
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   5.54880951992636E-99
 27   10     1.00000000000000E-99   1.34129783166682E-98
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.86368343631623E-19   9.24099852900083E-18
  9   11     1.17372087107362E-14   2.34744174214725E-13
 10   11     1.84075137004938E-10   3.86557787710370E-09
 11   11     1.08300584668803E-09   2.38261286271366E-08
 12   11     1.98695849629867E-09   4.57000454148693E-08
 13   11     3.48703283203018E-12   8.36887879687244E-11
 14   11     3.04617185721105E-13   7.61542964302762E-12
 15   11     2.23008067963488E-15   5.79820976705069E-14
 16   11     4.38407770397612E-17   1.18370098007355E-15
 17   11     3.28700223477756E-20   9.20360625737716E-19
 18   11     3.95185311015297E-22   1.14603740194436E-20
 19   11     1.82635875236446E-25   5.47907625709337E-24
 20   11     7.99252883530244E-28   2.47768393894376E-26
 21   11     2.66768232343073E-32   8.53658343497834E-31
 22   11     2.30269103918412E-35   7.59888042930760E-34
 23   11     3.40309303846034E-40   1.15705163307651E-38
 24   11     1.14300554861457E-44   4.00051942015100E-43
 25   11     8.17257254539903E-49   2.94212611634365E-47
 26   11     3.73352764370639E-54   1.38140522817136E-52
 27   11     1.71109274028965E-87   6.50215241310066E-86
 28   11     4.48046055062591E-99   1.74737961474410E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.59722029509544E-19   7.19444059019087E-18
  9   12     6.27553300467043E-18   1.31786193098079E-16
 10   12     3.41939070012100E-10   7.52265954026620E-09
 11   12     1.48427808606877E-10   3.41383959795817E-09
 12   12     4.80954609753693E-09   1.15429106340886E-07
 13   12     1.45163609220540E-08   3.62909023051350E-07
 14   12     7.70139129191758E-09   2.00236173589857E-07
 15   12     8.04321466250227E-13   2.17166795887561E-11
 16   12     1.48132884850670E-13   4.14772077581877E-12
 17   12     4.49208971338762E-16   1.30270601688241E-14
 18   12     1.25101771854026E-17   3.75305315562078E-16
 19   12     1.10391474095366E-21   3.42213569695636E-20
 20   12     7.24525378872600E-22   2.31848121239232E-20
 21   12     7.56412255026997E-27   2.49616044158909E-25
 22   12     2.92200509302635E-30   9.93481731628959E-29
 23   12     1.94149323360275E-31   6.79522631760961E-30
 24   12     1.08971114887977E-34   3.92296013596719E-33
 25   12     1.23741235698989E-36   4.57842572086260E-35
