    time    temp    dens
   8.77658527982805E-01   6.71543810159479E-02   1.17485174276680E+00
     nin     zin       y       x
  1    0     6.96084853380107E-10   6.96084853380107E-10
  0    1     5.20921124592540E-01   5.20921124592540E-01
  1    1     3.37919632450644E-06   6.75839264901288E-06
  2    1     8.86146669736647E-08   2.65844000920994E-07
  1    2     9.73600258355579E-06   2.92080077506674E-05
  2    2     1.17827664319477E-01   4.71310657277907E-01
  4    2     4.27953850658927E-22   2.56772310395356E-21
  3    3     8.88068090093768E-15   5.32840854056261E-14
  4    3     3.98258300336959E-10   2.78780810235871E-09
  5    3     3.80366228950639E-17   3.04292983160512E-16
  6    3     8.44844855469302E-24   7.60360369922372E-23
  3    4     7.36664671569934E-10   5.15665270098953E-09
  5    4     4.46882721460920E-14   4.02194449314828E-13
  6    4     1.20827283135367E-14   1.20827283135367E-13
  7    4     3.86104986709317E-22   4.24715485380248E-21
  8    4     2.91290697315527E-30   3.49548836778632E-29
  3    5     4.25086205485150E-13   3.40068964388120E-12
  5    5     1.15296380366011E-09   1.15296380366011E-08
  6    5     1.07786157903863E-07   1.18564773694249E-06
  7    5     1.94885487274812E-14   2.33862584729775E-13
  8    5     2.03626752231066E-18   2.64714777900385E-17
  9    5     1.12422233522925E-28   1.57391126932095E-27
  3    6     1.20663582624698E-11   1.08597224362228E-10
  4    6     1.98228558931310E-07   1.98228558931310E-06
  5    6     4.24219413939807E-06   4.66641355333788E-05
  6    6     6.97321028702788E-06   8.36785234443345E-05
  7    6     1.20509667601563E-06   1.56662567882032E-05
  8    6     2.46045028382350E-09   3.44463039735289E-08
  9    6     5.85386820149802E-16   8.78080230224703E-15
 10    6     1.21870845998456E-17   1.94993353597529E-16
 11    6     9.54481548409980E-26   1.62261863229697E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.82071097291509E-28   8.60278207020660E-27
  5    7     2.27381765096752E-15   2.72858118116103E-14
  6    7     2.13162277103999E-06   2.77110960235199E-05
  7    7     2.39334016986444E-06   3.35067623781021E-05
  8    7     8.83397029545290E-07   1.32509554431793E-05
  9    7     1.38698233238292E-13   2.21917173181268E-12
 10    7     9.51557205848691E-13   1.61764724994278E-11
 11    7     4.36689274784208E-16   7.86040694611574E-15
 12    7     1.34246721146124E-16   2.55068770177636E-15
 13    7     4.11979012154544E-20   8.23958024309088E-19
 14    7     2.90073707904783E-21   6.09154786600044E-20
  5    8     1.22121503119725E-19   1.58757954055642E-18
  6    8     1.16039304453095E-05   1.62455026234333E-04
  7    8     6.17864274770750E-06   9.26796412156124E-05
  8    8     3.04838712985863E-05   4.87741940777381E-04
  9    8     6.27863816550883E-07   1.06736848813650E-05
 10    8     7.67590714605797E-09   1.38166328629043E-07
 11    8     1.77883139200273E-15   3.37977964480518E-14
 12    8     6.06583051545787E-17   1.21316610309157E-15
 13    8     1.92548501903511E-20   4.04351853997373E-19
 14    8     3.10053671537415E-21   6.82118077382313E-20
  5    9     7.90429218323718E-77   1.10660090565321E-75
  6    9     4.98045433405879E-18   7.47068150108818E-17
  7    9     2.53378762074489E-19   4.05406019319182E-18
  8    9     3.67093610528090E-07   6.24059137897754E-06
  9    9     4.81792878178316E-08   8.67227180720968E-07
 10    9     2.56070350110029E-10   4.86533665209055E-09
 11    9     1.26712220080621E-13   2.53424440161241E-12
 12    9     1.41001010346433E-15   2.96102121727510E-14
 13    9     3.28425829165101E-17   7.22536824163221E-16
 14    9     2.89906771849944E-20   6.66785575254872E-19
 15    9     3.59064218787561E-21   8.61754125090147E-20
 16    9     1.31395324273171E-22   3.28488310682927E-21
 17    9     2.94074570635564E-25   7.64593883652466E-24
  7   10     6.74029431809571E-17   1.14585003407627E-15
  8   10     7.49841610845925E-08   1.34971489952266E-06
  9   10     5.96261452561529E-10   1.13289675986691E-08
 10   10     4.63093542184109E-08   9.26187084368217E-07
 11   10     1.57960701188378E-10   3.31717472495593E-09
 12   10     1.31282981967563E-09   2.88822560328638E-08
 13   10     2.39760083727984E-14   5.51448192574364E-13
