    time    temp    dens
   1.72323978364646E+02   1.00000000000000E-02   1.55211058075607E-07
     nin     zin       y       x
  1    0     3.99860749308829E-08   3.99860749308829E-08
  0    1     5.20898920760791E-01   5.20898920760791E-01
  1    1     1.09650870416986E-05   2.19301740833973E-05
  2    1     1.46769867199858E-06   4.40309601599575E-06
  1    2     8.12532985213493E-06   2.43759895564048E-05
  2    2     1.17830923325219E-01   4.71323693300877E-01
  4    2     4.48601198088301E-25   2.69160718852981E-24
  3    3     1.85420347214591E-13   1.11252208328755E-12
  4    3     4.48587592148610E-09   3.14011314504027E-08
  5    3     2.22780782671129E-19   1.78224626136903E-18
  6    3     2.39034203056083E-30   2.15130782750475E-29
  3    4     1.66658300570218E-10   1.16660810399153E-09
  5    4     8.01204029239724E-13   7.21083626315752E-12
  6    4     1.12553648835075E-13   1.12553648835075E-12
  7    4     1.17860308364742E-23   1.29646339201217E-22
  8    4     8.08723526883453E-37   9.70468232260144E-36
  3    5     1.78059113297062E-31   1.42447290637649E-30
  5    5     1.95364708623537E-07   1.95364708623537E-06
  6    5     8.00509789021203E-07   8.80560767923323E-06
  7    5     4.61880449315678E-19   5.54256539178813E-18
  8    5     6.45993008151957E-23   8.39790910597545E-22
  9    5     3.58057824496287E-39   5.01280954294802E-38
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     4.19810437454551E-10   4.19810437454551E-09
  5    6     3.63166476398852E-06   3.99483124038737E-05
  6    6     7.08086734797057E-06   8.49704081756468E-05
  7    6     1.65585544912046E-06   2.15261208385660E-05
  8    6     2.89055638638100E-09   4.04677894093340E-08
  9    6     9.41566282729771E-21   1.41234942409466E-19
 10    6     8.02657347841479E-22   1.28425175654637E-20
 11    6     5.11378226597820E-36   8.69342985216294E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.81548300407809E-85   1.07970313044859E-83
  5    7     7.50610006921991E-20   9.00732008306389E-19
  6    7     1.67986695922819E-06   2.18382704699664E-05
  7    7     1.15300809280119E-05   1.61421132992167E-04
  8    7     4.79498185227643E-06   7.19247277841464E-05
  9    7     1.33978541018925E-17   2.14365665630279E-16
 10    7     5.21705048824305E-19   8.86898583001318E-18
 11    7     3.13368613280251E-21   5.64063503904452E-20
 12    7     8.08225447498853E-22   1.53562835024782E-20
 13    7     4.81541955378118E-25   9.63083910756235E-24
 14    7     4.07520561191128E-27   8.55793178501370E-26
  5    8     6.82628249584657E-25   8.87416724460055E-24
  6    8     2.07097918554417E-06   2.89937085976184E-05
  7    8     2.16984530682829E-06   3.25476796024243E-05
  8    8     3.04837079602575E-05   4.87739327364120E-04
  9    8     9.05917079704799E-07   1.54005903549816E-05
 10    8     1.56048498549734E-08   2.80887297389522E-07
 11    8     3.31984157446050E-17   6.30769899147495E-16
 12    8     2.89554712171571E-20   5.79109424343142E-19
 13    8     1.56762881096335E-24   3.29202050302303E-23
 14    8     1.91677010422948E-26   4.21689422930485E-25
  5    9     5.43637449554132E-77   7.61092429375785E-76
  6    9     1.96884599315698E-15   2.95326898973547E-14
  7    9     6.93701016513700E-16   1.10992162642192E-14
  8    9     4.66687050022078E-08   7.93367985037532E-07
  9    9     1.05156284446407E-07   1.89281312003533E-06
 10    9     8.40532507657548E-10   1.59701176454934E-08
