    time    temp    dens
   3.66516454777697E-01   1.68944226399809E-01   1.81956401166123E+01
     nin     zin       y       x
  1    0     5.71923907095659E-10   5.71923907095659E-10
  0    1     5.20990213919030E-01   5.20990213919030E-01
  1    1     6.19265821313755E-07   1.23853164262751E-06
  2    1     1.57800886526904E-08   4.73402659580713E-08
  1    2     6.78925400966521E-06   2.03677620289956E-05
  2    2     1.17806353574237E-01   4.71225414296947E-01
  4    2     5.09569143836549E-24   3.05741486301930E-23
  3    3     6.49697485075290E-16   3.89818491045174E-15
  4    3     1.55725613563744E-11   1.09007929494621E-10
  5    3     3.50334635971475E-21   2.80267708777180E-20
  6    3     7.27365197439378E-26   6.54628677695440E-25
  3    4     2.19279424071639E-09   1.53495596850148E-08
  5    4     8.26919871884130E-17   7.44227884695717E-16
  6    4     3.35808741707908E-17   3.35808741707908E-16
  7    4     8.41821618625254E-27   9.26003780487780E-26
  8    4     4.74608817383709E-34   5.69530580860451E-33
  3    5     2.75062823163048E-13   2.20050258530438E-12
  5    5     1.17350291921927E-12   1.17350291921927E-11
  6    5     1.78267985443119E-10   1.96094783987431E-09
  7    5     3.06511818557786E-16   3.67814182269344E-15
  8    5     5.72556720629629E-19   7.44323736818518E-18
  9    5     7.77030313814851E-28   1.08784243934079E-26
  3    6     1.20661579320060E-11   1.08595421388054E-10
  4    6     2.01901033732953E-07   2.01901033732953E-06
  5    6     4.65987322741822E-06   5.12586055016004E-05
  6    6     6.14979824710713E-06   7.37975789652856E-05
  7    6     8.76101059174245E-07   1.13893137692652E-05
  8    6     1.45365871422362E-09   2.03512219991306E-08
  9    6     1.50993772629351E-17   2.26490658944026E-16
 10    6     3.98502096124893E-19   6.37603353799829E-18
 11    6     1.25242933462186E-26   2.12912986885716E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.34608339222271E-25   1.02806917314450E-23
  5    7     2.15226982519763E-10   2.58272379023716E-09
  6    7     2.46230291359637E-06   3.20099378767528E-05
  7    7     2.07121383885778E-06   2.89969937440089E-05
  8    7     5.10675135209158E-08   7.66012702813738E-07
  9    7     2.19944470978313E-15   3.51911153565300E-14
 10    7     1.03170810842314E-12   1.75390378431934E-11
 11    7     3.86517743347840E-16   6.95731938026111E-15
 12    7     1.63936135383711E-16   3.11478657229052E-15
 13    7     6.15871872212866E-20   1.23174374442573E-18
 14    7     1.05718058074501E-20   2.22007921956452E-19
  5    8     7.47806395328584E-13   9.72148313927159E-12
  6    8     1.35431182174851E-05   1.89603655044791E-04
  7    8     7.80156889557534E-06   1.17023533433630E-04
  8    8     3.04844234598823E-05   4.87750775358116E-04
  9    8     4.85000251232687E-07   8.24500427095567E-06
 10    8     2.63831422925659E-10   4.74896561266186E-09
 11    8     6.23280479034942E-17   1.18423291016639E-15
 12    8     1.22314989853123E-17   2.44629979706246E-16
 13    8     2.58327218391717E-21   5.42487158622605E-20
 14    8     5.88681855673794E-22   1.29510008248235E-20
  5    9     1.73299323112980E-76   2.42619052358172E-75
  6    9     4.33797603481644E-20   6.50696405222466E-19
  7    9     3.28229414388830E-21   5.25167063022128E-20
  8    9     6.98179569407203E-07   1.18690526799224E-05
  9    9     3.39335342126094E-08   6.10803615826968E-07
 10    9     1.30537269923342E-10   2.48020812854351E-09
 11    9     3.49946290794810E-14   6.99892581589619E-13
 12    9     4.50263107304383E-16   9.45552525339205E-15
 13    9     1.50199355385704E-17   3.30438581848548E-16
 14    9     1.45955283311206E-20   3.35697151615773E-19
 15    9     2.03262564724285E-21   4.87830155338284E-20
 16    9     3.70764987222490E-22   9.26912468056224E-21
 17    9     2.99754784431795E-24   7.79362439522667E-23
  7   10     2.33764986990921E-15   3.97400477884566E-14
  8   10     1.32028613773600E-07   2.37651504792480E-06
  9   10     7.52044926327684E-10   1.42888536002260E-08
 10   10     4.61779387809294E-08   9.23558775618589E-07
 11   10     9.41703097812898E-11   1.97757650540709E-09
 12   10     8.98733397534062E-10   1.97721347457494E-08
 13   10     1.02455149874882E-14   2.35646844712230E-13
 14   10     1.22104092437628E-15   2.93049821850308E-14
 15   10     9.53912130911916E-17   2.38478032727979E-15
 16   10     1.59459711394553E-16   4.14595249625839E-15
 17   10     1.47628056869455E-20   3.98595753547529E-19
 18   10     1.35989210105319E-23   3.80769788294894E-22
 19   10     6.66219944527955E-27   1.93203783913107E-25
 20   10     1.15448998711263E-28   3.46346996133788E-27
 21   10     1.62762534049584E-33   5.04563855553709E-32
 22   10     1.88253279840333E-36   6.02410495489067E-35
 23   10     3.30724455002158E-39   1.09139070150712E-37
 24   10     9.35048758568902E-44   3.17916577913427E-42
 25   10     5.36405645016912E-88   1.87741975755919E-86
 26   10     2.50971973871154E-92   9.03499105936155E-91
 27   10     1.51985396380168E-89   5.62345966606620E-88
 28   10     5.64256017149089E-97   2.14417286516654E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.26973141163133E-18   4.31248968209952E-17
  9   11     9.26863442835826E-11   1.85372688567165E-09
 10   11     2.39207791868323E-10   5.02336362923478E-09
 11   11     8.27262664647052E-10   1.81997786222352E-08
 12   11     1.51435715278472E-09   3.48302145140485E-08
 13   11     9.29385624800923E-13   2.23052549952221E-11
 14   11     1.65578706199824E-13   4.13946765499560E-12
 15   11     1.65250036065133E-14   4.29650093769347E-13
 16   11     7.46007989318418E-15   2.01422157115973E-13
 17   11     2.74788449534036E-18   7.69407658695301E-17
 18   11     9.62570257577825E-21   2.79145374697569E-19
 19   11     6.30743975807323E-23   1.89223192742197E-21
 20   11     4.54044457819409E-25   1.40753781924017E-23
 21   11     2.09044754376955E-29   6.68943214006257E-28
 22   11     3.99911155050002E-32   1.31970681166501E-30
 23   11     1.02220027527373E-35   3.47548093593068E-34
 24   11     2.06094243406195E-39   7.21329851921681E-38
 25   11     3.68846682094057E-43   1.32784805553861E-41
 26   11     1.89678112219928E-48   7.01809015213732E-47
 27   11     1.15583208294188E-79   4.39216191517916E-78
 28   11     1.39066784732803E-88   5.42360460457932E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
