    time    temp    dens
   2.16293394015925E-01   3.83553814609347E-01   2.10697786423781E+02
     nin     zin       y       x
  1    0     4.53638411004199E-10   4.53638411004199E-10
  0    1     5.21216764138688E-01   5.21216764138688E-01
  1    1     9.73617803216048E-08   1.94723560643210E-07
  2    1     2.52079885873824E-09   7.56239657621474E-09
  1    2     2.84148470679271E-06   8.52445412037813E-06
  2    2     1.17719462268790E-01   4.70877849075162E-01
  4    2     1.62163162462199E-26   9.72978974773195E-26
  3    3     1.05844844624249E-16   6.35069067745492E-16
  4    3     1.11043630599027E-11   7.77305414193187E-11
  5    3     3.19713672185586E-22   2.55770937748469E-21
  6    3     8.44027029559258E-26   7.59624326603332E-25
  3    4     9.01329117623974E-08   6.30930382336782E-07
  5    4     1.57898747933529E-19   1.42108873140176E-18
  6    4     5.95170824841125E-20   5.95170824841125E-19
  7    4     2.21598486429716E-31   2.43758335072688E-30
  8    4     4.38999734680418E-38   5.26799681616502E-37
  3    5     2.03989929355033E-13   1.63191943484026E-12
  5    5     2.61885716034319E-15   2.61885716034319E-14
  6    5     1.18519011043792E-12   1.30370912148171E-11
  7    5     4.57180467952312E-19   5.48616561542774E-18
  8    5     8.40236762542888E-22   1.09230779130575E-20
  9    5     1.51276019347702E-29   2.11786427086782E-28
  3    6     1.20222771677477E-11   1.08200494509729E-10
  4    6     1.90505216629890E-07   1.90505216629890E-06
  5    6     4.56185295276740E-06   5.01803824804414E-05
  6    6     6.67694211253735E-07   8.01233053504482E-06
  7    6     3.35920371565806E-08   4.36696483035548E-07
  8    6     2.60462297920277E-11   3.64647217088387E-10
  9    6     2.36642500793070E-21   3.54963751189605E-20
 10    6     3.37640206377328E-22   5.40224330203725E-21
 11    6     2.66963999105519E-29   4.53838798479382E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.50003299737236E-24   8.25003629710959E-23
  5    7     1.54122947751890E-07   1.84947537302267E-06
  6    7     1.62391851905174E-06   2.11109407476726E-05
  7    7     3.99835420896842E-07   5.59769589255579E-06
  8    7     4.25799754108855E-11   6.38699631163283E-10
  9    7     2.51879357184995E-19   4.03006971495992E-18
 10    7     1.04919363211860E-12   1.78362917460161E-11
 11    7     4.75305835908658E-17   8.55550504635584E-16
 12    7     1.33550056033760E-17   2.53745106464144E-16
 13    7     4.74960937609058E-22   9.49921875218117E-21
 14    7     1.77370954414593E-22   3.72479004270646E-21
  5    8     2.14071323509942E-07   2.78292720562925E-06
  6    8     2.09399774507376E-05   2.93159684310326E-04
  7    8     1.30329069796097E-05   1.95493604694145E-04
  8    8     3.12296042683232E-05   4.99673668293171E-04
  9    8     3.39505642152487E-08   5.77159591659228E-07
 10    8     7.74159076302290E-14   1.39348633734412E-12
 11    8     1.15859697805322E-20   2.20133425830111E-19
 12    8     2.69388955519422E-21   5.38777911038843E-20
 13    8     3.37761576246770E-26   7.09299310118216E-25
 14    8     3.20835445761492E-26   7.05837980675282E-25
  5    9     2.25725559002603E-75   3.16015782603645E-74
  6    9     6.84513368604184E-20   1.02677005290628E-18
  7    9     7.75767200893778E-20   1.24122752143004E-18
  8    9     3.81804358705650E-06   6.49067409799605E-05
  9    9     8.57557248862425E-10   1.54360304795236E-08
 10    9     2.43613644263569E-13   4.62865924100782E-12
 11    9     1.47744498017660E-18   2.95488996035321E-17
 12    9     2.26874910676704E-19   4.76437312421078E-18
 13    9     3.56871401222272E-20   7.85117082688999E-19
 14    9     9.71482873391147E-23   2.23441060879964E-21
