    time    temp    dens
   7.84738008907034E-01   7.52864695665727E-02   1.64356063943090E+00
     nin     zin       y       x
  1    0     6.67271483553392E-10   6.67271483553392E-10
  0    1     5.20924939424935E-01   5.20924939424935E-01
  1    1     2.86177867623068E-06   5.72355735246136E-06
  2    1     6.89080293943778E-08   2.06724088183133E-07
  1    2     9.70731210643221E-06   2.91219363192966E-05
  2    2     1.17826700805081E-01   4.71306803220325E-01
  4    2     2.55468017639352E-22   1.53280810583611E-21
  3    3     5.97333996049053E-15   3.58400397629432E-14
  4    3     2.65729623037485E-10   1.86010736126240E-09
  5    3     1.19347139194961E-17   9.54777113559690E-17
  6    3     2.93343957926536E-24   2.64009562133883E-23
  3    4     8.05287587838459E-10   5.63701311486921E-09
  5    4     2.10058300120127E-14   1.89052470108114E-13
  6    4     6.44456124558610E-15   6.44456124558610E-14
  7    4     1.49422290631780E-22   1.64364519694958E-21
  8    4     1.39071196899268E-30   1.66885436279121E-29
  3    5     4.77319905013264E-13   3.81855924010611E-12
  5    5     6.74416420788488E-10   6.74416420788488E-09
  6    5     6.78845857377646E-08   7.46730443115411E-07
  7    5     1.94313682087577E-14   2.33176418505093E-13
  8    5     2.44700759142170E-18   3.18110986884821E-17
  9    5     2.05373016712134E-28   2.87522223396987E-27
  3    6     1.20663581981051E-11   1.08597223782946E-10
  4    6     1.98891183215239E-07   1.98891183215239E-06
  5    6     4.27172109920049E-06   4.69889320912054E-05
  6    6     6.95286860621659E-06   8.34344232745991E-05
  7    6     1.18864272847623E-06   1.54523554701910E-05
  8    6     2.39996826490712E-09   3.35995557086996E-08
  9    6     5.34015307875946E-16   8.01022961813918E-15
 10    6     1.09384925438262E-17   1.75015880701219E-16
 11    6     1.01997813309693E-25   1.73396282626478E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.83585399929168E-27   3.11943939922085E-26
  5    7     7.38855261482825E-15   8.86626313779390E-14
  6    7     2.14827767351433E-06   2.79276097556863E-05
  7    7     2.37197171379035E-06   3.32076039930648E-05
  8    7     8.17745847558550E-07   1.22661877133782E-05
  9    7     1.25543410189181E-13   2.00869456302689E-12
 10    7     9.65989187677102E-13   1.64218161905107E-11
 11    7     4.63301647168947E-16   8.33942964904105E-15
 12    7     1.52032968476378E-16   2.88862640105119E-15
 13    7     5.07799490566541E-20   1.01559898113308E-18
 14    7     3.94030836546202E-21   8.27464756747025E-20
  5    8     1.65499289668817E-19   2.15149076569462E-18
  6    8     1.17102211282545E-05   1.63943095795563E-04
  7    8     6.26286275747706E-06   9.39429413621559E-05
  8    8     3.04838962753161E-05   4.87742340405057E-04
  9    8     6.21571726160361E-07   1.05667193447261E-05
 10    8     6.92818177525200E-09   1.24707271954536E-07
 11    8     1.58793616998101E-15   3.01707872296392E-14
 12    8     5.74789350938249E-17   1.14957870187650E-15
 13    8     1.79185198457787E-20   3.76288916761353E-19
 14    8     2.96803045237158E-21   6.52966699521748E-20
  5    9     8.26266747585410E-77   1.15677344661957E-75
  6    9     1.51520706522381E-18   2.27281059783571E-17
  7    9     8.97263350738709E-20   1.43562136118193E-18
  8    9     3.81589905405200E-07   6.48702839188840E-06
  9    9     4.62287326038894E-08   8.32117186870010E-07
 10    9     2.50266152141982E-10   4.75505689069766E-09
