    time    temp    dens
   1.28548296371487E-01   2.12930941585073E+00   3.57954961593524E+04
     nin     zin       y       x
  1    0     5.53373601204437E-09   5.53373601204437E-09
  0    1     5.26108588802783E-01   5.26108588802783E-01
  1    1     1.31512056599778E-09   2.63024113199556E-09
  2    1     3.86621447329438E-13   1.15986434198831E-12
  1    2     5.48000627076099E-07   1.64400188122830E-06
  2    2     1.17392033098247E-01   4.69568132392988E-01
  4    2     4.60983392184056E-28   2.76590035310434E-27
  3    3     5.25981458504470E-17   3.15588875102682E-16
  4    3     4.45164211459541E-15   3.11614948021679E-14
  5    3     5.05144583019993E-25   4.04115666415994E-24
  6    3     2.80254333773526E-30   2.52228900396174E-29
  3    4     3.79029708233481E-10   2.65320795763437E-09
  5    4     2.47708143445195E-19   2.22937329100675E-18
  6    4     6.96195435285937E-23   6.96195435285937E-22
  7    4     1.18759044328043E-35   1.30634948760847E-34
  8    4     3.24020767140716E-43   3.88824920568860E-42
  3    5     3.75929857087128E-16   3.00743885669703E-15
  5    5     1.22891821819796E-13   1.22891821819796E-12
  6    5     1.16615754995778E-19   1.28277330495356E-18
  7    5     2.02653161382998E-25   2.43183793659598E-24
  8    5     4.59935547348592E-30   5.97916211553169E-29
  9    5     4.08717079472466E-42   5.72203911261452E-41
  3    6     1.29315043149876E-19   1.16383538834888E-18
  4    6     1.20389698066917E-14   1.20389698066917E-13
  5    6     8.49317594580534E-12   9.34249354038588E-11
  6    6     4.20850811283764E-11   5.05020973540516E-10
  7    6     1.08736992638082E-13   1.41358090429506E-12
  8    6     2.00825860347409E-17   2.81156204486372E-16
  9    6     5.35138516740106E-29   8.02707775110160E-28
 10    6     3.39404311621688E-31   5.43046898594702E-30
 11    6     2.64297327979605E-43   4.49305457565329E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.53128848299997E-23   2.78441733129997E-22
  5    7     5.92771213364390E-17   7.11325456037268E-16
  6    7     8.20382772079763E-13   1.06649760370369E-11
  7    7     1.92470727136888E-10   2.69459017991643E-09
  8    7     1.37113985896533E-15   2.05670978844800E-14
  9    7     1.09730248786000E-23   1.75568398057600E-22
 10    7     1.71436874053022E-17   2.91442685890137E-16
 11    7     3.24133510319412E-23   5.83440318574941E-22
 12    7     2.35674607719687E-20   4.47781754667406E-19
 13    7     4.76723343157498E-30   9.53446686314997E-29
 14    7     1.33012479185805E-24   2.79326206290191E-23
  5    8     1.06572484941216E-19   1.38544230423581E-18
  6    8     3.08584501572561E-10   4.32018302201585E-09
  7    8     1.64954240512632E-08   2.47431360768948E-07
  8    8     2.38159046247856E-07   3.81054473996569E-06
  9    8     5.00962682596939E-14   8.51636560414796E-13
 10    8     3.42791057030651E-22   6.17023902655172E-21
 11    8     5.01846469168214E-26   9.53508291419606E-25
 12    8     6.62159178684299E-23   1.32431835736860E-21
 13    8     4.40199191730650E-34   9.24418302634365E-33
 14    8     3.63006880966067E-37   7.98615138125348E-36
  5    9     9.26735850609545E-51   1.29743019085336E-49
  6    9     1.09642044087645E-19   1.64463066131468E-18
  7    9     1.47858840653481E-15   2.36574145045569E-14
  8    9     1.55600647711582E-11   2.64521101109690E-10
  9    9     2.28694546827717E-15   4.11650184289890E-14
 10    9     2.47820107123404E-16   4.70858203534468E-15
 11    9     7.09849706895996E-23   1.41969941379199E-21
 12    9     6.83081818670633E-24   1.43447181920833E-22
 13    9     7.59050993458320E-27   1.66991218560831E-25
 14    9     2.02566165239252E-31   4.65902180050279E-30
 15    9     1.23925345559559E-35   2.97420829342941E-34
 16    9     2.63447820242760E-39   6.58619550606899E-38
 17    9     4.12480349043956E-42   1.07244890751429E-40
  7   10     8.69882795064368E-20   1.47880075160943E-18
  8   10     4.69817062289863E-12   8.45670712121754E-11
  9   10     2.06325171041933E-10   3.92017824979674E-09
 10   10     4.42361709239805E-10   8.84723418479610E-09
 11   10     5.21675441258705E-14   1.09551842664328E-12
 12   10     3.61365567827720E-15   7.95004249220983E-14
 13   10     1.46100718012318E-24   3.36031651428331E-23
 14   10     4.60199494975442E-24   1.10447878794106E-22
 15   10     4.89987401980245E-27   1.22496850495061E-25
 16   10     5.23002933479173E-29   1.35980762704585E-27
 17   10     9.35665589188216E-38   2.52629709080818E-36
