    time    temp    dens
   6.98461524810514E+01   1.00000000000000E-02   2.33094664990393E-06
     nin     zin       y       x
  1    0     2.33187910590523E-08   2.33187910590523E-08
  0    1     5.20899033050503E-01   5.20899033050503E-01
  1    1     1.09198373681818E-05   2.18396747363637E-05
  2    1     1.45587237186182E-06   4.36761711558546E-06
  1    2     8.13494749700585E-06   2.44048424910175E-05
  2    2     1.17830920586031E-01   4.71323682344124E-01
  4    2     2.77850733410600E-24   1.66710440046360E-23
  3    3     1.79188313822036E-13   1.07512988293221E-12
  4    3     4.29333794963701E-09   3.00533656474591E-08
  5    3     1.90553886499293E-18   1.52443109199434E-17
  6    3     1.82295377914895E-28   1.64065840123406E-27
  3    4     1.67787934331041E-10   1.17451554031729E-09
  5    4     7.82755185316158E-13   7.04479666784542E-12
  6    4     1.11848415102901E-13   1.11848415102901E-12
  7    4     5.18295488555907E-22   5.70125037411498E-21
  8    4     3.11830810035557E-34   3.74196972042669E-33
  3    5     2.77509872642881E-30   2.22007898114305E-29
  5    5     1.79324663596054E-07   1.79324663596054E-06
  6    5     5.81532292323344E-07   6.39685521555678E-06
  7    5     2.17007632654293E-18   2.60409159185152E-17
  8    5     3.64810128132515E-22   4.74253166572269E-21
  9    5     1.77200280527539E-37   2.48080392738555E-36
  3    6     1.20663582836074E-11   1.08597224552466E-10
  4    6     1.66509343259538E-08   1.66509343259538E-07
  5    6     3.85142200083902E-06   4.23656420092292E-05
  6    6     7.08063383702161E-06   8.49676060442593E-05
  7    6     1.44372412945887E-06   1.87684136829653E-05
  8    6     2.88343729303958E-09   4.03681221025542E-08
  9    6     5.95213921378986E-20   8.92820882068479E-19
 10    6     4.61832104875011E-21   7.38931367800018E-20
 11    6     2.60204605085884E-34   4.42347828646003E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.64276986941228E-84   9.50704685635350E-83
  5    7     3.15556947892821E-19   3.78668337471385E-18
  6    7     1.89200061166820E-06   2.45960079516865E-05
  7    7     7.93674319234325E-06   1.11114404692806E-04
  8    7     3.07983127654757E-06   4.61974691482136E-05
  9    7     3.46944562868610E-16   5.55111300589775E-15
 10    7     1.35678628998113E-17   2.30653669296792E-16
 11    7     1.94134186383135E-20   3.49441535489644E-19
 12    7     4.97017294988350E-21   9.44332860477865E-20
 13    7     3.12730301729169E-24   6.25460603458339E-23
 14    7     8.26603575647993E-26   1.73586750886079E-24
  5    8     7.46449703245568E-24   9.70384614219238E-23
