    time    temp    dens
   4.29180373955267E+01   1.00000000000000E-02   1.00470886736725E-05
     nin     zin       y       x
  1    0     1.55628716139330E-08   1.55628716139330E-08
  0    1     5.20899161232343E-01   5.20899161232343E-01
  1    1     1.08631335006104E-05   2.17262670012207E-05
  2    1     1.44126007588203E-06   4.32378022764610E-06
  1    2     8.14722329176842E-06   2.44416698753053E-05
  2    2     1.17830916136544E-01   4.71323664546177E-01
  4    2     7.50235585489216E-24   4.50141351293529E-23
  3    3     1.74105697279391E-13   1.04463418367634E-12
  4    3     4.08137732058337E-09   2.85696412440836E-08
  5    3     5.32080312765928E-18   4.25664250212743E-17
  6    3     1.49210035132870E-27   1.34289031619583E-26
  3    4     1.69263137856810E-10   1.18484196499767E-09
  5    4     7.68346787720538E-13   6.91512108948485E-12
  6    4     1.11111526338438E-13   1.11111526338438E-12
  7    4     1.77912006614757E-21   1.95703207276233E-20
  8    4     3.08095307203618E-33   3.69714368644342E-32
  3    5     2.52769756100467E-29   2.02215804880374E-28
  5    5     1.52388512762754E-07   1.52388512762754E-06
  6    5     5.20575081953620E-07   5.72632590148982E-06
  7    5     4.85332755099110E-18   5.82399306118931E-17
  8    5     9.46272578138003E-22   1.23015435157940E-20
  9    5     1.32306978525600E-36   1.85229769935840E-35
  3    6     1.20663582836073E-11   1.08597224552466E-10
  4    6     4.37972255176211E-08   4.37972255176211E-07
  5    6     3.91306073220258E-06   4.30436680542283E-05
  6    6     7.08025070569490E-06   8.49630084683388E-05
  7    6     1.38340687704709E-06   1.79842894016122E-05
  8    6     2.87680489650469E-09   4.02752685510657E-08
  9    6     1.73745414985187E-19   2.60618122477780E-18
 10    6     1.22289841648752E-20   1.95663746638003E-19
 11    6     2.00278201817230E-33   3.40472943089291E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.50240097420370E-83   2.75264107162407E-82
  5    7     6.57525732917927E-19   7.89030879501513E-18
  6    7     1.95232104877257E-06   2.53801736340434E-05
  7    7     6.22223064665381E-06   8.71112290531533E-05
  8    7     2.43627482784816E-06   3.65441224177224E-05
  9    7     3.66593971233884E-15   5.86550353974215E-14
 10    7     8.93314544214409E-16   1.51863472516450E-14
 11    7     5.21886945110280E-20   9.39396501198504E-19
 12    7     1.32529331225360E-20   2.51805729328183E-19
 13    7     8.58206189997078E-24   1.71641237999416E-22
 14    7     3.01320478416845E-25   6.32773004675374E-24
  5    8     2.31265215420976E-23   3.00644780047269E-22
  6    8     7.38007057391898E-06   1.03320988034866E-04
  7    8     4.52906429945749E-06   6.79359644918623E-05
  8    8     3.04837102624972E-05   4.87739364199955E-04
  9    8     7.64880420808213E-07   1.30029671537396E-05
 10    8     1.40769916559720E-08   2.53385849807495E-07
 11    8     9.15065140972473E-16   1.73862376784770E-14
 12    8     1.01697181743193E-17   2.03394363486387E-16
 13    8     4.53977955214699E-23   9.53353705950867E-22
 14    8     1.64522779573641E-24   3.61950115062011E-23
  5    9     5.48741942781082E-77   7.68238719893514E-76
  6    9     1.96772269613185E-15   2.95158404419777E-14
  7    9     6.78297489083631E-16   1.08527598253381E-14
  8    9     1.87881368337842E-07   3.19398326174331E-06
  9    9     1.06784909655836E-07   1.92212837380506E-06
 10    9     7.35615253945225E-10   1.39766898249593E-08
 11    9     9.61497651958102E-15   1.92299530391620E-13
 12    9     3.87345472117060E-18   8.13425491445826E-17
 13    9     3.69208055105849E-20   8.12257721232869E-19
 14    9     1.32615052914906E-23   3.05014621704284E-22
 15    9     4.65731504517409E-25   1.11775561084178E-23
 16    9     2.26431783595292E-26   5.66079458988230E-25
 17    9     5.23476318043306E-32   1.36103842691260E-30
  7   10     2.05388060578135E-22   3.49159702982830E-21
  8   10     1.91363438423525E-15   3.44454189162345E-14
  9   10     1.05451666303242E-10   2.00358165976160E-09
 10   10     4.63411905748773E-08   9.26823811497547E-07
 11   10     3.21655650095455E-10   6.75476865200455E-09
 12   10     1.46113295659888E-09   3.21449250451755E-08
 13   10     1.42729330185832E-14   3.28277459427414E-13
 14   10     2.46105576208119E-15   5.90653382899486E-14
 15   10     1.81351319969777E-20   4.53378299924441E-19
 16   10     9.04068491308786E-21   2.35057807740284E-19
 17   10     1.02494363449135E-24   2.76734781312666E-23
 18   10     9.15495351154950E-27   2.56338698323386E-25
 19   10     2.11865002024863E-33   6.14408505872104E-32
 20   10     8.49199601964309E-37   2.54759880589293E-35
 21   10     4.32774883900948E-42   1.34160214009294E-40
 22   10     2.99277840449989E-45   9.57689089439965E-44
 23   10     1.20844333696349E-48   3.98786301197951E-47
 24   10     4.33922449062230E-53   1.47533632681158E-51
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.54823529705560E-21   2.94164706440565E-20
  9   11     1.18157551058054E-19   2.36315102116108E-18
 10   11     5.71856676724692E-11   1.20089902112185E-09
 11   11     1.40126623689756E-09   3.08278572117462E-08
 12   11     2.12075162083502E-09   4.87772872792055E-08
 13   11     3.56696978638664E-12   8.56072748732794E-11
 14   11     1.99992546768222E-13   4.99981366920554E-12
 15   11     3.92584807683090E-18   1.02072049997603E-16
 16   11     4.86817576756350E-19   1.31440745724214E-17
 17   11     7.10730906943885E-23   1.99004653944288E-21
 18   11     9.39449693419926E-24   2.72440411091779E-22
 19   11     3.47092619400893E-28   1.04127785820268E-26
 20   11     6.15963441087167E-30   1.90948666737022E-28
 21   11     3.77314813283935E-36   1.20740740250859E-34
 22   11     2.15530476864025E-40   7.11250573651283E-39
 23   11     1.91713606554046E-44   6.51826262283756E-43
 24   11     1.71671249641090E-48   6.00849373743814E-47
 25   11     1.35465551254013E-52   4.87675984514447E-51
 26   11     4.61991910261520E-58   1.70937006796762E-56
 27   11     1.83156826567926E-95   6.95995940958120E-94
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.07499928325216E-23   1.01499985665043E-21
  9   12     1.34064720731791E-21   2.81535913536761E-20
 10   12     3.98983266979019E-13   8.77763187353843E-12
 11   12     1.43095494740216E-11   3.29119637902497E-10
 12   12     4.83161258869664E-09   1.15958702128719E-07
 13   12     1.64272042915124E-08   4.10680107287810E-07
 14   12     7.70182102164911E-09   2.00247346562877E-07
 15   12     7.82917483562640E-13   2.11387720561913E-11
 16   12     1.50570580520662E-13   4.21597625457855E-12
 17   12     4.98853208615710E-19   1.44667430498556E-17
 18   12     1.31652549574147E-19   3.94957648722440E-18
 19   12     1.27091402101753E-23   3.93983346515433E-22
 20   12     9.28504527871601E-24   2.97121448918912E-22
 21   12     9.51026501060181E-29   3.13838745349860E-27
 22   12     3.79296912596301E-32   1.28960950282742E-30
 23   12     2.58899457705699E-34   9.06148101969947E-33
 24   12     7.53483328470909E-38   2.71253998249527E-36
 25   12     6.88085951669260E-41   2.54591802117626E-39
 26   12     9.87657443211359E-44   3.75309828420317E-42
 27   12     1.81810826569788E-50   7.09062223622173E-49
 28   12     2.00475122429878E-61   8.01900489719511E-60
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.36727277231275E-26   4.97127282185678E-25
  9   13     3.01103163072074E-23   6.62426958758563E-22
 10   13     8.98688740471085E-21   2.06698410308349E-19
 11   13     4.82490376689577E-17   1.15797690405498E-15
 12   13     5.07570232494543E-11   1.26892558123636E-09
 13   13     6.26384053338688E-10   1.62859853868059E-08
 14   13     3.00296406720155E-08   8.10800298144418E-07
 15   13     6.04690568804006E-11   1.69313359265122E-09
 16   13     7.85322618022095E-12   2.27743559226408E-10
 17   13     1.99053407174946E-16   5.97160221524838E-15
 18   13     5.43407036087075E-18   1.68456181186993E-16
 19   13     1.00641587227764E-22   3.22053079128844E-21
 20   13     1.10561649273592E-21   3.64853442602854E-20
 21   13     6.66304337821448E-25   2.26543474859292E-23
 22   13     5.17406447405886E-28   1.81092256592060E-26
 23   13     1.27470742529471E-30   4.58894673106094E-29
 24   13     1.50171663784265E-33   5.55635156001779E-32
 25   13     4.98113522102454E-37   1.89283138398933E-35
