    time    temp    dens
   8.11715470362161E-01   7.27317694185120E-02   1.48507479494712E+00
     nin     zin       y       x
  1    0     6.75545331312190E-10   6.75545331312190E-10
  0    1     5.20923707621527E-01   5.20923707621527E-01
  1    1     3.01359100690951E-06   6.02718201381903E-06
  2    1     7.42462416242776E-08   2.22738724872833E-07
  1    2     9.72427385695488E-06   2.91728215708646E-05
  2    2     1.17827018270444E-01   4.71308073081775E-01
  4    2     2.99904447043342E-22   1.79942668226005E-21
  3    3     6.72878418272806E-15   4.03727050963683E-14
  4    3     3.03063539376706E-10   2.12144477563694E-09
  5    3     1.73023853611437E-17   1.38419082889150E-16
  6    3     4.08629498434380E-24   3.67766548590942E-23
  3    4     7.88211305904040E-10   5.51747914132828E-09
  5    4     2.66481184608603E-14   2.39833066147743E-13
  6    4     7.89031385821473E-15   7.89031385821473E-14
  7    4     2.03906281668176E-22   2.24296909834994E-21
  8    4     1.78117731849540E-30   2.13741278219448E-29
  3    5     4.61205127337828E-13   3.68964101870262E-12
  5    5     8.03627773388478E-10   8.03627773388478E-09
  6    5     7.93484848856323E-08   8.72833333741955E-07
  7    5     1.97701743395338E-14   2.37242092074405E-13
  8    5     2.31987904360708E-18   3.01584275668920E-17
  9    5     1.71517740449699E-28   2.40124836629579E-27
  3    6     1.20663582272576E-11   1.08597224045318E-10
  4    6     1.98698576860118E-07   1.98698576860118E-06
  5    6     4.26237331035756E-06   4.68861064139332E-05
  6    6     6.95945355649142E-06   8.35134426778970E-05
  7    6     1.19397018286097E-06   1.55216123771926E-05
  8    6     2.41933565361348E-09   3.38706991505887E-08
  9    6     5.51532087578604E-16   8.27298131367906E-15
 10    6     1.13555511263860E-17   1.81688818022177E-16
 11    6     1.00717294408883E-25   1.71219400495101E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.95102691537186E-27   2.14612960690905E-26
  5    7     5.02012917864876E-15   6.02415501437851E-14
  6    7     2.14288530642666E-06   2.78575089835466E-05
  7    7     2.37856960299245E-06   3.32999744418943E-05
  8    7     8.38861334039671E-07   1.25829200105951E-05
  9    7     1.29861032348995E-13   2.07777651758392E-12
 10    7     9.61785103866184E-13   1.63503467657251E-11
