    time    temp    dens
   9.45060773135002E+03   1.00000000000000E-02   9.40980416937416E-13
     nin     zin       y       x
  1    0     1.29947455307335E-10   1.29947455307335E-10
  0    1     5.20898934133611E-01   5.20898934133611E-01
  1    1     1.09780397707718E-05   2.19560795415435E-05
  2    1     1.47149795086567E-06   4.41449385259702E-06
  1    2     8.12300532136119E-06   2.43690159640836E-05
  2    2     1.17830922998818E-01   4.71323691995272E-01
  4    2     1.47545053244349E-28   8.85270319466092E-28
  3    3     1.90755945463244E-13   1.14453567277947E-12
  4    3     4.54305324755288E-09   3.18013727328701E-08
  5    3     4.36726382217031E-27   3.49381105773625E-26
  6    3     9.09217300649886E-46   8.18295570584897E-45
  3    4     1.66404074483646E-10   1.16482852138552E-09
  5    4     8.17948231023673E-13   7.36153407921306E-12
  6    4     1.13067189274138E-13   1.13067189274138E-12
  7    4     1.19184084779320E-31   1.31102493257252E-30
  8    4     1.60932814765039E-52   1.93119377718046E-51
  3    5     1.05720305697111E-36   8.45762445576886E-36
  5    5     1.95727826599026E-07   1.95727826599026E-06
  6    5     4.41323692515980E-06   4.85456061767578E-05
  7    5     1.39424966672850E-22   1.67309960007420E-21
  8    5     1.11406015163946E-25   1.44827819713130E-24
  9    5     1.21605444751556E-49   1.70247622652178E-48
  3    6     1.20663582836075E-11   1.08597224552467E-10
  4    6     5.83720926037928E-21   5.83720926037928E-20
  5    6     1.86488566445390E-08   2.05137423089930E-07
  6    6     7.08089457834365E-06   8.49707349401238E-05
  7    6     3.33568609936628E-06   4.33639192917616E-05
  8    6     2.89329945055714E-09   4.05061923077999E-08
  9    6     2.73215610320078E-24   4.09823415480116E-23
 10    6     1.36846867789920E-24   2.18954988463872E-23
 11    6     1.70562807928884E-46   2.89956773479104E-45
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.92955597878637E-92   2.12251157666501E-91
  5    7     2.93723983867014E-23   3.52468780640417E-22
  6    7     3.58594368684574E-11   4.66172679289946E-10
  7    7     1.36010288555883E-05   1.90414403978236E-04
  8    7     6.96481343509395E-06   1.04472201526409E-04
  9    7     1.51955416159696E-21   2.43128665855513E-20
 10    7     8.13893437761407E-22   1.38361884419439E-20
 11    7     1.02909870658820E-24   1.85237767185876E-23
 12    7     2.66581933926209E-25   5.06505674459796E-24
 13    7     1.37964515426594E-28   2.75929030853188E-27
 14    7     1.08090410416922E-36   2.26989861875535E-35
  5    8     6.04654074709441E-39   7.86050297122273E-38
  6    8     1.08709351584992E-19   1.52193092218989E-18
  7    8     5.79379322391253E-17   8.69068983586880E-16
  8    8     3.04837071980055E-05   4.87739315168088E-04
  9    8     9.52582284244049E-07   1.61938988321488E-05
 10    8     8.11293057044228E-08   1.46032750267961E-06
 11    8     4.00016291137376E-23   7.60030953161015E-22
 12    8     3.82775894609908E-24   7.65551789219815E-23
 13    8     4.28442905726901E-28   8.99730102026491E-27
