    time    temp    dens
   6.83835051604966E-01   8.66480001604364E-02   2.48373766501549E+00
     nin     zin       y       x
  1    0     6.38678092903612E-10   6.38678092903612E-10
  0    1     5.20930803710940E-01   5.20930803710940E-01
  1    1     2.29470933302144E-06   4.58941866604288E-06
  2    1     5.14779417848719E-08   1.54433825354616E-07
  1    2     9.54999979065816E-06   2.86499993719745E-05
  2    2     1.17825116990773E-01   4.71300467963091E-01
  4    2     1.31238790650299E-22   7.87432743901793E-22
  3    3     3.76972549166572E-15   2.26183529499943E-14
  4    3     1.44693913447247E-10   1.01285739413073E-09
  5    3     2.29098873217887E-18   1.83279098574310E-17
  6    3     7.50573051989336E-25   6.75515746790402E-24
  3    4     8.31728476889533E-10   5.82209933822673E-09
  5    4     7.63780113213743E-15   6.87402101892369E-14
  6    4     2.61111909864860E-15   2.61111909864860E-14
  7    4     3.44914951735849E-23   3.79406446909434E-22
  8    4     4.26107324900037E-31   5.11328789880045E-30
  3    5     5.44806372724140E-13   4.35845098179312E-12
  5    5     2.90622488385822E-10   2.90622488385822E-09
  6    5     3.07415665121192E-08   3.38157231633312E-07
  7    5     1.56638366695298E-14   1.87966040034358E-13
  8    5     2.95103890942617E-18   3.83635058225402E-17
  9    5     4.15279654925630E-28   5.81391516895882E-27
  3    6     1.20663578371969E-11   1.08597220534772E-10
  4    6     1.99613238110020E-07   1.99613238110020E-06
  5    6     4.31422701421988E-06   4.74564971564187E-05
  6    6     6.92108484515133E-06   8.30530181418159E-05
  7    6     1.16308580980003E-06   1.51201155274004E-05
  8    6     2.30951776486366E-09   3.23332487080913E-08
  9    6     4.43629385351426E-16   6.65444078027140E-15
 10    6     8.91562529622923E-18   1.42650004739668E-16
 11    6     9.98221242427352E-26   1.69697611212650E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.14863116895897E-26   1.26349428585487E-25
  5    7     4.05735129410715E-14   4.86882155292857E-13
  6    7     2.17414335883138E-06   2.82638636648080E-05
  7    7     2.34317899781042E-06   3.28045059693459E-05
  8    7     7.18074082756487E-07   1.07711112413473E-05
  9    7     1.04669679460327E-13   1.67471487136524E-12
 10    7     9.81799877790153E-13   1.66905979224326E-11
 11    7     4.86905089135423E-16   8.76429160443761E-15
 12    7     1.71329976238412E-16   3.25526954852983E-15
 13    7     6.27383331185642E-20   1.25476666237128E-18
 14    7     5.57542854582206E-21   1.17083999462263E-19
  5    8     2.49906639100383E-19   3.24878630830497E-18
  6    8     1.18705940054572E-05   1.66188316076401E-04
  7    8     6.39161378799312E-06   9.58742068198968E-05
  8    8     3.04839341118846E-05   4.87742945790154E-04
  9    8     6.11744468345351E-07   1.03996559618710E-05
 10    8     5.84820839423168E-09   1.05267751096170E-07
 11    8     1.30689020472856E-15   2.48309138898427E-14
 12    8     5.26225310182121E-17   1.05245062036424E-15
 13    8     1.59194530526767E-20   3.34308514106211E-19
 14    8     2.73727003273684E-21   6.02199407202106E-20
  5    9     8.83858642325972E-77   1.23740209925636E-75
  6    9     4.72859051811694E-19   7.09288577717541E-18
  7    9     3.26876792204569E-20   5.23002867527310E-19
  8    9     4.04301504015439E-07   6.87312556826246E-06
  9    9     4.40883555421432E-08   7.93590399758577E-07
 10    9     2.41882668953954E-10   4.59577071012513E-09
 11    9     1.19748041164868E-13   2.39496082329736E-12
 12    9     1.25662295815247E-15   2.63890821212018E-14
 13    9     3.26637697057526E-17   7.18602933526558E-16
 14    9     2.77488495079295E-20   6.38223538682379E-19
 15    9     4.06772740102406E-21   9.76254576245773E-20
 16    9     2.52737133170623E-22   6.31842832926557E-21
 17    9     5.68319526135768E-25   1.47763076795300E-23
  7   10     2.32597105082788E-16   3.95415078640739E-15
  8   10     8.52186098288486E-08   1.53393497691928E-06
  9   10     6.16644801609557E-10   1.17162512305816E-08
 10   10     4.62918493384222E-08   9.25836986768445E-07
 11   10     1.49279231046942E-10   3.13486385198579E-09
 12   10     1.25420274873499E-09   2.75924604721697E-08
 13   10     2.16884555550673E-14   4.98834477766547E-13
 14   10     2.19135082667094E-15   5.25924198401026E-14
 15   10     1.43655743214247E-16   3.59139358035617E-15
 16   10     1.38048970807861E-16   3.58927324100437E-15
 17   10     5.40827794665807E-21   1.46023504559768E-19
 18   10     3.04032741001268E-24   8.51291674803551E-23
 19   10     1.15325373320372E-27   3.34443582629080E-26
 20   10     2.09049874777938E-29   6.27149624333815E-28
 21   10     2.83604908884096E-34   8.79175217540698E-33
 22   10     2.83089084781368E-37   9.05885071300378E-36
 23   10     1.45904909089990E-40   4.81486199996965E-39
 24   10     5.06380523854838E-45   1.72169378110645E-43
 25   10     1.46432891586922E-91   5.12515120554225E-90
 26   10     1.52061159637582E-90   5.47420174695297E-89
 27   10     3.60571982727651E-90   1.33411633609231E-88
 28   10     2.24313586921150E-98   8.52391630300370E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.77888695108321E-18   1.47798852070581E-16
  9   11     4.06248869691929E-11   8.12497739383858E-10
 10   11     2.24961940304254E-10   4.72420074638933E-09
 11   11     7.93584261062543E-10   1.74588537433759E-08
 12   11     1.87201491196790E-09   4.30563429752618E-08
 13   11     1.96713902237372E-12   4.72113365369692E-11
 14   11     2.60873108888708E-13   6.52182772221770E-12
 15   11     2.32513408822345E-14   6.04534862938097E-13
 16   11     7.12270224637517E-15   1.92312960652130E-13
 17   11     3.05404089842404E-18   8.55131451558732E-17
 18   11     1.53925973081433E-21   4.46385321936155E-20
 19   11     1.45312123043703E-23   4.35936369131108E-22
 20   11     8.07335176208581E-26   2.50273904624660E-24
 21   11     3.97293927713213E-30   1.27134056868228E-28
 22   11     7.12196892367472E-33   2.35024974481266E-31
 23   11     1.60521235616941E-36   5.45772201097600E-35
 24   11     2.31993915385111E-40   8.11978703847888E-39
