    time    temp    dens
   1.28321613343435E-01   2.14905804688086E+00   3.68007836517891E+04
     nin     zin       y       x
  1    0     5.75457771638492E-09   5.75457771638492E-09
  0    1     5.26180765677062E-01   5.26180765677062E-01
  1    1     1.24170168668025E-09   2.48340337336049E-09
  2    1     3.76423114361683E-13   1.12926934308505E-12
  1    2     5.33624535355996E-07   1.60087360606799E-06
  2    2     1.17383650177322E-01   4.69534600709287E-01
  4    2     4.87242201114298E-28   2.92345320668579E-27
  3    3     5.96118419328336E-17   3.57671051597001E-16
  4    3     4.11772319464452E-15   2.88240623625116E-14
  5    3     4.43501377458654E-25   3.54801101966923E-24
  6    3     2.26459259770229E-30   2.03813333793206E-29
  3    4     3.45711276009839E-10   2.41997893206887E-09
  5    4     2.45015783832388E-19   2.20514205449149E-18
  6    4     7.32049294568203E-23   7.32049294568203E-22
  7    4     1.28010941319312E-35   1.40812035451243E-34
  8    4     3.14222280757067E-43   3.77066736908481E-42
  3    5     3.45335381561718E-16   2.76268305249375E-15
  5    5     1.18663807629527E-13   1.18663807629527E-12
  6    5     1.05572273542642E-19   1.16129500896906E-18
  7    5     1.82966532645682E-25   2.19559839174819E-24
  8    5     3.85714586813398E-30   5.01428962857417E-29
  9    5     3.44284722176692E-42   4.81998611047369E-41
  3    6     1.12890905097255E-19   1.01601814587529E-18
  4    6     1.20383519680696E-14   1.20383519680696E-13
  5    6     7.44795500154827E-12   8.19275050170309E-11
  6    6     4.08092303589554E-11   4.89710764307465E-10
  7    6     1.08157303664331E-13   1.40604494763631E-12
  8    6     1.88236579977209E-17   2.63531211968093E-16
  9    6     5.08665433171349E-29   7.62998149757023E-28
 10    6     2.72979950463633E-31   4.36767920741813E-30
 11    6     2.16033342918093E-43   3.67256682960759E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.53925555880254E-23   2.79318111468279E-22
  5    7     5.11487990468984E-17   6.13785588562781E-16
  6    7     7.39780040406030E-13   9.61714052527839E-12
  7    7     1.79064205616110E-10   2.50689887862554E-09
  8    7     1.26575262056179E-15   1.89862893084269E-14
  9    7     9.58664528320750E-24   1.53386324531320E-22
 10    7     1.41250269132460E-17   2.40125457525182E-16
 11    7     2.50773870610148E-23   4.51392967098267E-22
 12    7     1.87323896916606E-20   3.55915404141552E-19
 13    7     3.64291634343777E-30   7.28583268687553E-29
 14    7     1.33260013522314E-24   2.79846028396859E-23
  5    8     8.64360215313784E-20   1.12366827990792E-18
  6    8     2.74103881294393E-10   3.83745433812150E-09
  7    8     1.48674936094302E-08   2.23012404141454E-07
  8    8     2.17958656670895E-07   3.48733850673433E-06
  9    8     4.94551736601642E-14   8.40737952222792E-13
 10    8     3.39631500066292E-22   6.11336700119325E-21
 11    8     4.35024161701597E-26   8.26545907233034E-25
 12    8     5.78620856159650E-23   1.15724171231930E-21
 13    8     3.91986896949345E-34   8.23172483593624E-33
 14    8     3.19058871335755E-37   7.01929516938661E-36
  5    9     1.82392010108019E-50   2.55348814151227E-49
  6    9     1.06365840834952E-19   1.59548761252428E-18
  7    9     1.38818702404863E-15   2.22109923847781E-14
  8    9     1.40131768888521E-11   2.38224007110486E-10
  9    9     2.24704080162428E-15   4.04467344292371E-14
 10    9     2.14369532716102E-16   4.07302112160593E-15
 11    9     6.16733864479315E-23   1.23346772895863E-21
 12    9     7.14778209254274E-24   1.50103423943398E-22
 13    9     7.03536310218261E-27   1.54777988248018E-25
 14    9     1.90966025209686E-31   4.39221857982278E-30
 15    9     1.30284282744495E-35   3.12682278586788E-34
 16    9     2.43297669085804E-39   6.08244172714510E-38
 17    9     3.59532883323289E-42   9.34785496640552E-41
  7   10     6.74075154240724E-20   1.14592776220923E-18
  8   10     3.88300588752165E-12   6.98941059753898E-11
  9   10     1.77375978403311E-10   3.37014358966292E-09
 10   10     4.07552627609960E-10   8.15105255219921E-09
 11   10     4.83815001381483E-14   1.01601150290111E-12
 12   10     3.29303155731803E-15   7.24466942609967E-14
 13   10     1.34383080300992E-24   3.09081084692283E-23
 14   10     4.22711990443763E-24   1.01450877706503E-22
 15   10     4.50364337904894E-27   1.12591084476223E-25
 16   10     4.79614789794865E-29   1.24699845346665E-27
 17   10     8.63446205272956E-38   2.33130475423698E-36
 18   10     1.60777448933028E-41   4.50176857012478E-40
