    time    temp    dens
   1.71063628996695E-01   6.82250170322644E-01   1.17845345544080E+03
     nin     zin       y       x
  1    0     3.63934713502610E-10   3.63934713502610E-10
  0    1     5.21708679975203E-01   5.21708679975203E-01
  1    1     2.96052192996236E-08   5.92104385992472E-08
  2    1     3.20667340365810E-10   9.62002021097429E-10
  1    2     1.62438318605964E-06   4.87314955817893E-06
  2    2     1.17552189503002E-01   4.70208758012010E-01
  4    2     1.44448417796780E-28   8.66690506780679E-28
  3    3     4.68402654562560E-17   2.81041592737536E-16
  4    3     8.61353312578941E-12   6.02947318805259E-11
  5    3     2.86863891628828E-21   2.29491113303062E-20
  6    3     4.40833632121741E-26   3.96750268909567E-25
  3    4     6.33853287392542E-07   4.43697301174779E-06
  5    4     3.10197500658526E-21   2.79177750592674E-20
  6    4     1.17030237720009E-22   1.17030237720009E-21
  7    4     2.40987354107561E-35   2.65086089518317E-34
  8    4     1.58505946392355E-41   1.90207135670825E-40
  3    5     5.51414283445111E-13   4.41131426756089E-12
  5    5     3.83115178010719E-16   3.83115178010719E-15
  6    5     4.64479438261351E-14   5.10927382087486E-13
  7    5     1.58099626942000E-21   1.89719552330400E-20
  8    5     1.73337459651419E-24   2.25338697546844E-23
  9    5     1.33975717049704E-33   1.87566003869585E-32
  3    6     8.30257464053289E-12   7.47231717647960E-11
  4    6     1.78494701093440E-08   1.78494701093440E-07
  5    6     2.56134000348995E-06   2.81747400383895E-05
  6    6     1.33311945898331E-08   1.59974335077997E-07
  7    6     4.21920672607283E-12   5.48496874389467E-11
  8    6     6.87609604828767E-14   9.62653446760274E-13
  9    6     3.89505035465091E-25   5.84257553197636E-24
 10    6     5.73137549533477E-25   9.17020079253563E-24
 11    6     2.61992469797632E-35   4.45387198655975E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.40402121308097E-23   1.54442333438907E-22
  5    7     3.30082524880914E-09   3.96099029857096E-08
  6    7     2.08742567318048E-08   2.71365337513463E-07
