    time    temp    dens
   1.23914378130381E-01   2.59372533953142E+00   6.47186736498813E+04
     nin     zin       y       x
  1    0     4.39601834681450E-10   4.39601834681450E-10
  0    1     5.27736528153612E-01   5.27736528153612E-01
  1    1     1.62200731918627E-11   3.24401463837253E-11
  2    1     1.13246015030482E-14   3.39738045091446E-14
  1    2     1.87622369993943E-07   5.62867109981828E-07
  2    2     1.17341229179808E-01   4.69364916719234E-01
  4    2     2.03476372084416E-30   1.22085823250650E-29
  3    3     6.86585723616256E-16   4.11951434169753E-15
  4    3     1.93232020220764E-17   1.35262414154535E-16
  5    3     2.97500272969627E-29   2.38000218375702E-28
  6    3     5.75930788944627E-37   5.18337710050164E-36
  3    4     3.72034666735438E-11   2.60424266714807E-10
  5    4     1.09579353515274E-20   9.86214181637463E-20
  6    4     3.67893294175166E-24   3.67893294175166E-23
  7    4     3.78591978472696E-38   4.16451176319966E-37
  8    4     5.01202806848814E-48   6.01443368218577E-47
  3    5     4.35471530183658E-17   3.48377224146926E-16
  5    5     3.65982397215155E-14   3.65982397215155E-13
  6    5     4.29166679301855E-22   4.72083347232040E-21
  7    5     1.63131444344850E-26   1.95757733213820E-25
  8    5     1.24344385372002E-32   1.61647700983602E-31
  9    5     4.58411113776650E-46   6.41775559287311E-45
  3    6     5.70255934551333E-21   5.13230341096200E-20
  4    6     1.20330678189676E-14   1.20330678189676E-13
  5    6     3.60076495321392E-13   3.96084144853531E-12
  6    6     2.57502502469586E-11   3.09003002963503E-10
  7    6     5.67653801438754E-14   7.37949941870380E-13
  8    6     1.30033842222330E-19   1.82047379111261E-18
  9    6     4.73756839765024E-32   7.10635259647536E-31
 10    6     4.45637782831607E-34   7.13020452530570E-33
 11    6     1.80889428695426E-47   3.07512028782225E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.69923457953324E-23   2.96915803748657E-22
  5    7     1.88380494013502E-18   2.26056592816203E-17
  6    7     1.28451644928217E-13   1.66987138406682E-12
  7    7     2.90692751823940E-11   4.06969852553516E-10
  8    7     2.06339446307469E-17   3.09509169461204E-16
  9    7     5.57911737552245E-25   8.92658780083592E-24
 10    7     2.74170936526731E-19   4.66090592095443E-18
 11    7     1.64563831458121E-25   2.96214896624619E-24
 12    7     1.44688144732486E-22   2.74907474991724E-21
 13    7     5.23713440190893E-34   1.04742688038179E-32
 14    7     1.38231001141077E-24   2.90285102396262E-23
  5    8     1.04070671271214E-21   1.35291872652578E-20
  6    8     1.75018212054755E-11   2.45025496876656E-10
  7    8     4.37026261451654E-09   6.55539392177481E-08
  8    8     3.39608361531603E-08   5.43373378450564E-07
  9    8     2.40490505274024E-14   4.08833858965841E-13
 10    8     2.91122631269364E-23   5.24020736284854E-22
 11    8     2.49491714628649E-27   4.74034257794434E-26
 12    8     3.40426702217815E-24   6.80853404435630E-23
 13    8     5.15734528983888E-36   1.08304251086616E-34
 14    8     3.87591706285688E-39   8.52701753828514E-38
  5    9     1.67977056136820E-43   2.35167878591548E-42
  6    9     3.55831292130105E-20   5.33746938195158E-19
  7    9     8.91047434330495E-16   1.42567589492879E-14
  8    9     1.66524380670168E-12   2.83091447139286E-11
  9    9     4.07100209299107E-15   7.32780376738393E-14
 10    9     6.88100517959446E-19   1.30739098412295E-17
 11    9     3.25747170545979E-24   6.51494341091958E-23
 12    9     1.70190015400719E-24   3.57399032341511E-23
 13    9     1.55759781144737E-28   3.42671518518420E-27
 14    9     4.56678257264629E-33   1.05035999170865E-31
 15    9     1.73935876347634E-36   4.17446103234320E-35
