    time    temp    dens
   4.12982087131066E-01   1.46450183392780E-01   1.18758312602731E+01
     nin     zin       y       x
  1    0     5.87388655316980E-10   5.87388655316980E-10
  0    1     5.20972037431345E-01   5.20972037431345E-01
  1    1     8.41866560025869E-07   1.68373312005174E-06
  2    1     2.03241526811712E-08   6.09724580435137E-08
  1    2     7.57503794379184E-06   2.27251138313755E-05
  2    2     1.17812471237273E-01   4.71249884949092E-01
  4    2     1.02458756589280E-23   6.14752539535678E-23
  3    3     9.19149465251866E-16   5.51489679151119E-15
  4    3     1.97145223314778E-11   1.38001656320345E-10
  5    3     9.15127228998879E-21   7.32101783199103E-20
  6    3     7.35951205233250E-26   6.62356084709925E-25
  3    4     1.29208949309617E-09   9.04462645167321E-09
  5    4     2.07233570144116E-16   1.86510213129704E-15
  6    4     8.25488345243800E-17   8.25488345243800E-16
  7    4     4.82398956600085E-26   5.30638852260094E-25
  8    4     1.97842221232555E-33   2.37410665479066E-32
  3    5     4.48238376070214E-13   3.58590700856171E-12
  5    5     3.85541858519721E-12   3.85541858519721E-11
  6    5     5.16541839480936E-10   5.68196023429030E-09
  7    5     8.55958338201964E-16   1.02715000584236E-14
  8    5     1.28046902991097E-18   1.66460973888426E-17
  9    5     1.06986721162695E-27   1.49781409627773E-26
  3    6     1.20662781632701E-11   1.08596503469431E-10
  4    6     2.01564408270006E-07   2.01564408270006E-06
  5    6     4.56593839069814E-06   5.02253222976795E-05
  6    6     6.52280759256165E-06   7.82736911107399E-05
  7    6     9.69609820171159E-07   1.26049276622251E-05
  8    6     1.70795082235158E-09   2.39113115129221E-08
  9    6     4.44178811008773E-17   6.66268216513160E-16
 10    6     1.04649939500595E-18   1.67439903200953E-17
 11    6     2.45219423072547E-26   4.16873019223330E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.90770470077116E-25   5.39847517084827E-24
  5    7     3.35813389397974E-11   4.02976067277568E-10
  6    7     2.36936308448640E-06   3.08017200983232E-05
  7    7     2.16281601396987E-06   3.02794241955781E-05
  8    7     1.46892537813596E-07   2.20338806720394E-06
  9    7     9.97947657288783E-15   1.59671625166205E-13
 10    7     1.02451005896496E-12   1.74166710024042E-11
 11    7     4.41525525097999E-16   7.94745945176398E-15
 12    7     1.83749554888919E-16   3.49124154288946E-15
 13    7     7.41438350093428E-20   1.48287670018686E-18
 14    7     1.11998253831267E-20   2.35196333045660E-19
  5    8     1.85411870853670E-14   2.41035432109771E-13
  6    8     1.30103168811133E-05   1.82144436335587E-04
  7    8     7.34101591931248E-06   1.10115238789687E-04
  8    8     3.04841987876233E-05   4.87747180601973E-04
  9    8     5.30019983014259E-07   9.01033971124241E-06
 10    8     8.00422940679838E-10   1.44076129322371E-08
 11    8     1.77745181304148E-16   3.37715844477881E-15
 12    8     2.18413901672037E-17   4.36827803344074E-16
 13    8     5.19399012941694E-21   1.09073792717756E-19
 14    8     1.09112882866733E-21   2.40048342306812E-20
  5    9     1.40995421538393E-76   1.97393590153750E-75
  6    9     5.36940171096438E-20   8.05410256644658E-19
  7    9     4.41206441163633E-21   7.05930305861813E-20
  8    9     5.92856428945960E-07   1.00785592920813E-05
  9    9     3.69273575100154E-08   6.64692435180277E-07
 10    9     1.72641071597679E-10   3.28018036035590E-09
 11    9     6.04331980600705E-14   1.20866396120141E-12
 12    9     6.65264543427372E-16   1.39705554119748E-14
 13    9     2.04430387133616E-17   4.49746851693956E-16
 14    9     1.86990784189702E-20   4.30078803636316E-19
 15    9     2.88348130424731E-21   6.92035513019355E-20
 16    9     4.51011702323965E-22   1.12752925580991E-20
 17    9     2.28403638630894E-24   5.93849460440325E-23
  7   10     1.58210035882426E-15   2.68957061000124E-14
  8   10     1.17689804917738E-07   2.11841648851928E-06
  9   10     7.06306302581789E-10   1.34198197490540E-08
