    time    temp    dens
   3.76498465696402E+01   1.00000000000000E-02   1.48823037626146E-05
     nin     zin       y       x
  1    0     1.38473761213518E-08   1.38473761213518E-08
  0    1     5.20899208502147E-01   5.20899208502147E-01
  1    1     1.08417013816821E-05   2.16834027633642E-05
  2    1     1.43574950223982E-06   4.30724850671947E-06
  1    2     8.15188426148048E-06   2.44556527844414E-05
  2    2     1.17830914345037E-01   4.71323657380149E-01
  4    2     9.81986392671420E-24   5.89191835602852E-23
  3    3     1.72498039121180E-13   1.03498823472708E-12
  4    3     4.00980971544557E-09   2.80686680081190E-08
  5    3     6.94342301405015E-18   5.55473841124012E-17
  6    3     2.58443425985933E-27   2.32599083387340E-26
  3    4     1.69828245208915E-10   1.18879771646241E-09
  5    4     7.63822711900020E-13   6.87440440710018E-12
  6    4     1.10844476499852E-13   1.10844476499852E-12
  7    4     2.26693154596188E-21   2.49362470055806E-20
  8    4     5.17500198781087E-33   6.21000238537304E-32
  3    5     1.48649864667545E-27   1.18919891734036E-26
  5    5     1.43337013565110E-07   1.43337013565110E-06
  6    5     5.08247364301738E-07   5.59072100731912E-06
  7    5     6.03465047651640E-18   7.24158057181968E-17
  8    5     1.22450052154978E-21   1.59185067801472E-20
  9    5     2.25701503093264E-36   3.15982104330569E-35
  3    6     1.20663582836073E-11   1.08597224552466E-10
  4    6     5.29196013013085E-08   5.29196013013085E-07
  5    6     3.92560064327122E-06   4.31816070759834E-05
  6    6     7.08009413963146E-06   8.49611296755775E-05
  7    6     1.37132265284971E-06   1.78271944870463E-05
  8    6     2.87463629552121E-09   4.02449081372970E-08
  9    6     2.51673172588328E-19   3.77509758882492E-18
 10    6     1.59474071236703E-20   2.55158513978724E-19
 11    6     3.45560302565304E-33   5.87452514361017E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.30615077475736E-83   3.63676585223310E-82
  5    7     8.01628176980488E-19   9.61953812376586E-18
  6    7     1.96440650659781E-06   2.55372845857715E-05
  7    7     5.83040032973765E-06   8.16256046163271E-05
  8    7     2.29817802990828E-06   3.44726704486243E-05
  9    7     6.00087262118949E-15   9.60139619390319E-14
