    time    temp    dens
   3.43344898391409E+01   1.00000000000000E-02   1.96231173228982E-05
     nin     zin       y       x
  1    0     1.27366123698346E-08   1.27366123698346E-08
  0    1     5.20899245850793E-01   5.20899245850793E-01
  1    1     1.08246531684716E-05   2.16493063369432E-05
  2    1     1.43136768429977E-06   4.29410305289931E-06
  1    2     8.15559714279194E-06   2.44667914283758E-05
  2    2     1.17830912893626E-01   4.71323651574502E-01
  4    2     1.18767486822029E-23   7.12604920932172E-23
  3    3     1.71300457211512E-13   1.02780274326907E-12
  4    3     3.95586217096841E-09   2.76910351967789E-08
  5    3     8.35928755242466E-18   6.68743004193973E-17
  6    3     3.79487794832659E-27   3.41539015349394E-26
  3    4     1.70280052594621E-10   1.19196036816234E-09
  5    4     7.60450010911122E-13   6.84405009820010E-12
  6    4     1.10634424779636E-13   1.10634424779636E-12
  7    4     2.63897853313690E-21   2.90287638645059E-20
  8    4     7.30732304832261E-33   8.76878765798713E-32
  3    5     2.90572996370026E-26   2.32458397096021E-25
  5    5     1.36698870049306E-07   1.36698870049306E-06
  6    5     5.00369576822549E-07   5.50406534504804E-06
  7    5     7.04057189547910E-18   8.44868627457492E-17
  8    5     1.46850239316282E-21   1.90905311111166E-20
  9    5     3.28332856442557E-36   4.59665999019580E-35
  3    6     1.20663582836073E-11   1.08597224552466E-10
  4    6     5.96111411672207E-08   5.96111411672207E-07
  5    6     3.93363490653001E-06   4.32699839718301E-05
  6    6     7.07996656494641E-06   8.49595987793569E-05
  7    6     1.36365851541280E-06   1.77275607003664E-05
  8    6     2.87300223729003E-09   4.02220313220604E-08
  9    6     3.46182724200816E-19   5.19274086301224E-18
 10    6     1.92437240025722E-20   3.07899584041156E-19
 11    6     5.07279941690510E-33   8.62375900873866E-32
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.01742824351544E-83   4.41917106786698E-82
  5    7     9.22318577346873E-19   1.10678229281625E-17
  6    7     1.97207163282696E-06   2.56369312267505E-05
  7    7     5.57319762241483E-06   7.80247667138076E-05
