    time    temp    dens
   1.14550006376072E+01   1.00000000000000E-02   5.28414156032673E-04
     nin     zin       y       x
  1    0     4.53119394726107E-09   4.53119394726107E-09
  0    1     5.20900110860088E-01   5.20900110860088E-01
  1    1     1.04203646055051E-05   2.08407292110102E-05
  2    1     1.32721012349718E-06   3.98163037049153E-06
  1    2     8.24443502181213E-06   2.47333050654364E-05
  2    2     1.17830875936951E-01   4.71323503747803E-01
  4    2     1.27138933111390E-22   7.62833598668340E-22
  3    3     1.51841254523214E-13   9.11047527139282E-13
  4    3     3.12670688421727E-09   2.18869481895209E-08
  5    3     7.56295574720862E-17   6.05036459776689E-16
  6    3     3.86531851452632E-25   3.47878666307369E-24
  3    4     1.81474964031145E-10   1.27032474821802E-09
  5    4     7.03109718653187E-13   6.32798746787869E-12
  6    4     1.05842602990240E-13   1.05842602990240E-12
  7    4     7.06806503709871E-21   7.77487154080858E-20
  8    4     1.88126513123592E-31   2.25751815748311E-30
  3    5     2.57433659362928E-17   2.05946927490342E-16
  5    5     6.15481912301653E-08   6.15481912301653E-07
  6    5     4.37425333389108E-07   4.81167866728019E-06
  7    5     4.80308088072344E-17   5.76369705686812E-16
  8    5     1.29309472598618E-20   1.68102314378203E-19
  9    5     2.78152792879141E-34   3.89413910030797E-33
  3    6     1.20663582836074E-11   1.08597224552466E-10
  4    6     1.35577454721548E-07   1.35577454721548E-06
  5    6     3.99894839237902E-06   4.39884323161692E-05
  6    6     7.07662489290569E-06   8.49194987148683E-05
  7    6     1.30820698921466E-06   1.70066908597906E-05
  8    6     2.84412703920428E-09   3.98177785488599E-08
  9    6     4.60925344325113E-17   6.91388016487669E-16
 10    6     2.03836400975219E-19   3.26138241560351E-18
 11    6     5.59929267973828E-31   9.51879755555508E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.90411037978314E-77   2.09452141776146E-76
  5    7     5.39899730423794E-18   6.47879676508553E-17
  6    7     2.02754737348847E-06   2.63581158553501E-05
  7    7     3.54876413794872E-06   4.96826979312821E-05
  8    7     1.53806530443193E-06   2.30709795664789E-05
