    time    temp    dens
   5.70222901830008E+03   1.00000000000000E-02   4.28376688423750E-12
     nin     zin       y       x
  1    0     6.01718596240427E-10   6.01718596240427E-10
  0    1     5.20898933643670E-01   5.20898933643670E-01
  1    1     1.09780397126169E-05   2.19560794252337E-05
  2    1     1.47149836055320E-06   4.41449508165961E-06
  1    2     8.12298692180765E-06   2.43689607654229E-05
  2    2     1.17830923016802E-01   4.71323692067207E-01
  4    2     4.05325712516306E-28   2.43195427509783E-27
  3    3     1.90688134766824E-13   1.14412880860095E-12
  4    3     4.54305043107719E-09   3.18013530175404E-08
  5    3     9.21248206487239E-26   7.36998565189791E-25
  6    3     4.04539807948007E-43   3.64085827153207E-42
  3    4     1.66403992519148E-10   1.16482794763404E-09
  5    4     8.17733955797137E-13   7.35960560217424E-12
  6    4     1.13059011566658E-13   1.13059011566658E-12
  7    4     2.54118509524249E-30   2.79530360476674E-29
  8    4     7.23350429550772E-50   8.68020515460927E-49
  3    5     4.81397922279705E-36   3.85118337823764E-35
  5    5     1.95727826644893E-07   1.95727826644893E-06
  6    5     4.27501270805068E-06   4.70251397885574E-05
  7    5     3.83189032753154E-22   4.59826839303785E-21
  8    5     2.33795817049868E-25   3.03934562164829E-24
  9    5     5.37968855092776E-48   7.53156397129887E-47
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.60983011077223E-20   1.60983011077223E-19
  5    6     1.56873074683279E-07   1.72560382151607E-06
  6    6     7.08089457544336E-06   8.49707349053204E-05
  7    6     3.33295805231946E-06   4.33284546801530E-05
  8    6     2.89329920680566E-09   4.05061888952792E-08
  9    6     7.50906175754021E-24   1.12635926363103E-22
 10    6     2.87213252917852E-24   4.59541204668563E-23
 11    6     7.54751371892809E-45   1.28307733221778E-43
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.06767189650162E-91   4.47443908615178E-90
  5    7     8.06828880829624E-23   9.68194656995548E-22
  6    7     2.76390514048664E-09   3.59307668263264E-08
  7    7     1.36010288602875E-05   1.90414404044024E-04
  8    7     6.96481342755048E-06   1.04472201413257E-04
  9    7     3.70092796248802E-21   5.92148473998083E-20
 10    7     1.71266393207503E-21   2.91152868452755E-20
 11    7     2.82717183988116E-24   5.08890931178609E-23
 12    7     7.32430986007883E-25   1.39161887341498E-23
 13    7     3.97662728704286E-28   7.95325457408572E-27
 14    7     8.25822649737348E-36   1.73422756444843E-34
  5    8     4.69014640405129E-38   6.09719032526668E-37
  6    8     3.03141897378966E-19   4.24398656330552E-18
  7    8     1.63606216443039E-16   2.45409324664559E-15
  8    8     3.04837072072826E-05   4.87739315316521E-04
  9    8     9.52582284389558E-07   1.61938988346225E-05
 10    8     6.19817472004990E-08   1.11567144960898E-06
 11    8     1.10730963647712E-22   2.10388830930653E-21
 12    8     1.05442787571159E-23   2.10885575142318E-22
 13    8     1.23574122779318E-27   2.59505657836568E-26
 14    8     3.59453433735125E-35   7.90797554217274E-34
  5    9     5.42992382780161E-77   7.60189335892225E-76
  6    9     1.96737246946283E-15   2.95105870419425E-14
  7    9     6.98904755606149E-16   1.11824760896984E-14
  8    9     7.74126672679351E-21   1.31601534355490E-19
  9    9     5.87669026597464E-08   1.05780424787544E-06
 10    9     8.41112263211789E-10   1.59811330010240E-08
 11    9     3.78449119871077E-22   7.56898239742154E-21
 12    9     7.12774178162964E-23   1.49682577414223E-21
 13    9     1.06036826058911E-25   2.33281017329605E-24
 14    9     6.06332655106666E-28   1.39456510674533E-26
 15    9     1.17056456181393E-34   2.80935494835344E-33
 16    9     6.26685881098404E-35   1.56671470274601E-33
 17    9     5.28130546469208E-41   1.37313942081994E-39
  7   10     1.17472810973988E-29   1.99703778655779E-28
  8   10     4.55792491791304E-23   8.20426485224347E-22
  9   10     2.85996101122086E-20   5.43392592131963E-19
 10   10     4.63411960479777E-08   9.26823920959553E-07
 11   10     3.78841676738460E-10   7.95567521150765E-09
 12   10     1.46360015573667E-09   3.21992034262066E-08
 13   10     6.53103133400482E-23   1.50213720682111E-21
 14   10     3.57493201315741E-21   8.57983683157778E-20
 15   10     9.66474436938182E-25   2.41618609234545E-23
 16   10     5.65840351661335E-25   1.47118491431947E-23
 17   10     3.80452249813653E-29   1.02722107449686E-27
 18   10     5.13708201796395E-31   1.43838296502991E-29
 19   10     9.71944316889899E-44   2.81863851898071E-42
 20   10     1.83508658676602E-45   5.50525976029806E-44
