    time    temp    dens
   1.10223982897473E-01   5.10884972290862E+00   4.98928212208317E+05
     nin     zin       y       x
  1    0     1.02170296537793E-05   1.02170296537793E-05
  0    1     5.45422981923171E-01   5.45422981923171E-01
  1    1     8.09914427500245E-09   1.61982885500049E-08
  2    1     3.31788465937916E-13   9.95365397813749E-13
  1    2     3.12170296470636E-09   9.36510889411909E-09
  2    2     1.13640619484018E-01   4.54562477936072E-01
  4    2     9.59364858230108E-22   5.75618914938065E-21
  3    3     7.48444039819585E-14   4.49066423891751E-13
  4    3     4.08801951076957E-17   2.86161365753870E-16
  5    3     5.60202382084844E-26   4.48161905667875E-25
  6    3     9.47348148182869E-33   8.52613333364582E-32
  3    4     5.05783085330226E-14   3.54048159731158E-13
  5    4     7.42386725321609E-17   6.68148052789448E-16
  6    4     2.06623525633009E-21   2.06623525633009E-20
  7    4     3.51642890416245E-31   3.86807179457870E-30
  8    4     2.80986759362456E-39   3.37184111234947E-38
  3    5     1.26154999081966E-19   1.00923999265573E-18
  5    5     5.59183324916521E-16   5.59183324916520E-15
  6    5     1.99253022745741E-17   2.19178325020315E-16
  7    5     3.76222442880740E-25   4.51466931456888E-24
  8    5     8.91775720203883E-30   1.15930843626505E-28
  9    5     2.51931338206406E-39   3.52703873488969E-38
  3    6     2.73958920300036E-24   2.46563028270032E-23
  4    6     8.97101532807386E-15   8.97101532807386E-14
  5    6     4.43511973979525E-14   4.87863171377478E-13
  6    6     1.02085904528616E-08   1.22503085434339E-07
  7    6     3.97155323096745E-14   5.16301920025769E-13
  8    6     4.24823123793905E-17   5.94752373311468E-16
  9    6     3.48593612809619E-26   5.22890419214429E-25
 10    6     3.01218945541292E-33   4.81950312866067E-32
 11    6     1.56861239131422E-42   2.66664106523418E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.26340009255529E-23   3.58974010181082E-22
  5    7     1.77182220711208E-19   2.12618664853450E-18
  6    7     2.27745217605253E-12   2.96068782886828E-11
  7    7     1.94205390689233E-12   2.71887546964926E-11
  8    7     1.88433685006750E-14   2.82650527510126E-13
  9    7     3.29310781629173E-22   5.26897250606676E-21
 10    7     7.84208665434462E-24   1.33315473123859E-22
 11    7     2.70049308802557E-27   4.86088755844602E-26
 12    7     9.95467655475311E-26   1.89138854540309E-24
 13    7     1.66574508886070E-33   3.33149017772141E-32
 14    7     1.54877728022341E-24   3.25243228846916E-23
  5    8     1.00028901728517E-23   1.30037572247072E-22
  6    8     5.61388837929922E-14   7.85944373101891E-13
  7    8     6.88025707452905E-13   1.03203856117936E-11
  8    8     1.10352140291535E-08   1.76563424466457E-07
  9    8     2.09616484501910E-14   3.56348023653247E-13
 10    8     1.63065496704846E-19   2.93517894068722E-18
 11    8     1.65852736908646E-25   3.15120200126427E-24
 12    8     4.09941371371712E-27   8.19882742743425E-26
 13    8     1.23500845234160E-34   2.59351774991736E-33
 14    8     5.14380325759499E-37   1.13163671667090E-35
  5    9     4.14295028896659E-34   5.80013040455323E-33
  6    9     8.55275207206212E-21   1.28291281080932E-19
  7    9     1.34813180628307E-18   2.15701089005291E-17
  8    9     4.15015780546866E-13   7.05526826929672E-12
  9    9     4.15810109811997E-16   7.48458197661595E-15
 10    9     8.79021120475350E-17   1.67014012890316E-15
 11    9     7.13067768386242E-21   1.42613553677248E-19
 12    9     1.94828587423741E-24   4.09140033589857E-23
 13    9     9.45385783748815E-30   2.07984872424739E-28
 14    9     2.92434577665557E-31   6.72599528630782E-30
 15    9     1.45014141409234E-34   3.48033939382162E-33
 16    9     1.07644001697357E-35   2.69110004243393E-34
 17    9     3.94202962685626E-41   1.02492770298263E-39
  7   10     2.09123547095277E-23   3.55510030061970E-22
  8   10     9.07941901800016E-16   1.63429542324003E-14
  9   10     1.75326671763474E-15   3.33120676350601E-14
 10   10     7.18717220607430E-11   1.43743444121486E-09
 11   10     8.55269594048418E-15   1.79606614750168E-13
 12   10     1.59517278612883E-16   3.50938012948344E-15
 13   10     5.72252820730503E-22   1.31618148768016E-20
 14   10     4.87882145815535E-25   1.17091714995728E-23
 15   10     1.04530844432988E-27   2.61327111082471E-26
 16   10     6.16304474384087E-29   1.60239163339863E-27
 17   10     1.87018955652156E-34   5.04951180260822E-33
 18   10     1.66456109612933E-37   4.66077106916214E-36
 19   10     3.56843816907639E-44   1.03484706903215E-42
 20   10     4.68634443934994E-50   1.40590333180498E-48
 21   10     4.42438764091423E-55   1.37156016868341E-53
 22   10     1.81420588080140E-58   5.80545881856449E-57
 23   10     6.09674524298854E-64   2.01192593018622E-62
 24   10     5.31555353172230E-71   1.80728820078558E-69
 25   10     1.62289864111378E-84   5.68014524389823E-83
 26   10     1.46656352901876E-96   5.27962870446755E-95
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.26296567630234E-21   1.37996347849745E-19
