    time    temp    dens
   1.69700061997739E+00   3.42288953204645E-02   1.62522612122718E-01
     nin     zin       y       x
  1    0     9.28613603299648E-10   9.28613603299648E-10
  0    1     5.20908535937352E-01   5.20908535937352E-01
  1    1     6.60348853032998E-06   1.32069770606600E-05
  2    1     4.02917334717106E-07   1.20875200415132E-06
  1    2     9.13616581761778E-06   2.74084974528534E-05
  2    2     1.17830251022417E-01   4.71321004089669E-01
  4    2     2.06045985535991E-21   1.23627591321595E-20
  3    3     5.64141813255945E-14   3.38485087953567E-13
  4    3     1.25574906381897E-09   8.79024344673278E-09
  5    3     7.47781259469223E-16   5.98225007575378E-15
  6    3     1.53993315106474E-22   1.38593983595827E-21
  3    4     3.43624811477239E-10   2.40537368034067E-09
  5    4     3.51541179542752E-13   3.16387061588477E-12
  6    4     6.05030364770073E-14   6.05030364770073E-13
  7    4     4.25583164383618E-21   4.68141480821980E-20
  8    4     7.22342877544748E-30   8.66811453053698E-29
  3    5     1.80908033907728E-13   1.44726427126183E-12
  5    5     6.33146669023924E-09   6.33146669023924E-08
  6    5     2.95182148045245E-07   3.24700362849769E-06
  7    5     2.84423681287601E-15   3.41308417545122E-14
  8    5     5.79255874565811E-19   7.53032636935554E-18
  9    5     2.83953946446897E-30   3.97535525025655E-29
  3    6     1.20663582836056E-11   1.08597224552450E-10
  4    6     1.92480468460172E-07   1.92480468460172E-06
  5    6     4.12759173363406E-06   4.54035090699746E-05
  6    6     7.03851946960864E-06   8.44622336353036E-05
  7    6     1.25777893152433E-06   1.63511261098163E-05
  8    6     2.67229275771804E-09   3.74120986080525E-08
  9    6     6.17568240470561E-16   9.26352360705841E-15
 10    6     1.20629751783368E-17   1.93007602853389E-16
 11    6     1.84994402507166E-26   3.14490484262181E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.12730007342087E-33   1.00400300807630E-31
  5    7     2.15608918109877E-16   2.58730701731852E-15
  6    7     2.07829927664026E-06   2.70178905963234E-05
  7    7     2.51732823210017E-06   3.52425952494024E-05
  8    7     1.11135501679221E-06   1.66703252518832E-05
  9    7     1.67660583075605E-13   2.68256932920968E-12
 10    7     8.31793206296354E-13   1.41404845070380E-11
 11    7     2.16522199587537E-16   3.89739959257566E-15
 12    7     3.81596497001826E-17   7.25033344303470E-16
 13    7     8.36515088564657E-21   1.67303017712931E-19
 14    7     4.76091356239797E-22   9.99791848103574E-21
  5    8     2.42429832715042E-20   3.15158782529555E-19
  6    8     1.12159826717358E-05   1.57023757404301E-04
  7    8     5.89130221003735E-06   8.83695331505602E-05
  8    8     3.04837844180671E-05   4.87740550689074E-04
  9    8     6.48914109568588E-07   1.10315398626660E-05
 10    8     1.05470997258290E-08   1.89847795064922E-07
 11    8     2.36203544828841E-15   4.48786735174799E-14
 12    8     7.02592732566189E-17   1.40518546513238E-15
 13    8     2.30239240651266E-20   4.83502405367660E-19
 14    8     3.10699544825341E-21   6.83538998615751E-20
  5    9     6.81166069149033E-77   9.53632496808646E-76
  6    9     9.10012171848405E-16   1.36501825777261E-14
  7    9     1.67416343649919E-16   2.67866149839870E-15
  8    9     3.20212203085791E-07   5.44360745245845E-06
  9    9     6.39494608371387E-08   1.15109029506850E-06
 10    9     2.84326492017236E-10   5.40220334832749E-09
 11    9     1.24599248420536E-13   2.49198496841072E-12
 12    9     1.51219100513063E-15   3.17560111077433E-14
 13    9     2.87838439624575E-17   6.33244567174065E-16
 14    9     2.66042241427670E-20   6.11897155283642E-19
 15    9     1.40072536537039E-21   3.36174087688893E-20
 16    9     2.20423821323633E-23   5.51059553309082E-22
 17    9     5.54259359059318E-26   1.44107433355423E-24
  7   10     1.37012165220335E-18   2.32920680874569E-17
  8   10     5.06278124770509E-08   9.11300624586915E-07
  9   10     5.60522820142960E-10   1.06499335827162E-08
 10   10     4.63336033345415E-08   9.26672066690830E-07
 11   10     1.71635834510594E-10   3.60435252472248E-09
 12   10     1.39231779557760E-09   3.06309915027072E-08
 13   10     2.73976096560120E-14   6.30145022088277E-13
 14   10     2.61380091836951E-15   6.27312220408682E-14
 15   10     7.47321512938572E-17   1.86830378234643E-15
 16   10     1.49592701724276E-17   3.88941024483118E-16
 17   10     7.65143779697946E-22   2.06588820518445E-20
 18   10     7.51026552637276E-24   2.10287434738437E-22
 19   10     1.34211007926364E-28   3.89211922986455E-27
 20   10     2.06628111932216E-30   6.19884335796647E-29
 21   10     1.63610563376281E-35   5.07192746466471E-34
 22   10     9.58383031392126E-39   3.06682570045480E-37
 23   10     9.82049754520558E-43   3.24076418991784E-41
 24   10     4.47523310005147E-47   1.52157925401750E-45
 25   10     4.38674157545164E-96   1.53535955140807E-94
 26   10     6.91132881267579E-95   2.48807837256328E-93
 27   10     1.61975049362917E-94   5.99307682642792E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.17425809280453E-18   1.36310903763286E-16
  9   11     6.00061997284780E-12   1.20012399456956E-10
 10   11     2.07255044532737E-10   4.35235593518748E-09
 11   11     8.40418220633080E-10   1.84892008539278E-08
 12   11     1.94309227704509E-09   4.46911223720370E-08
 13   11     2.87919781879435E-12   6.91007476510643E-11
 14   11     3.00955761475584E-13   7.52389403688959E-12
 15   11     1.54619943245624E-14   4.02011852438624E-13
 16   11     1.30345573566939E-15   3.51933048630735E-14
 17   11     4.72964359703813E-19   1.32430020717068E-17
 18   11     4.36525486710493E-21   1.26592391146043E-19
 19   11     1.92091977291402E-24   5.76275931874207E-23
 20   11     8.95775408816617E-27   2.77690376733151E-25
 21   11     4.20777247489666E-31   1.34648719196693E-29
 22   11     6.44780153273143E-34   2.12777450580137E-32
 23   11     7.59679426697945E-38   2.58291005077301E-36
 24   11     3.90929875816097E-42   1.36825456535634E-40
 25   11     1.08422120519933E-46   3.90319633871759E-45
 26   11     4.64610843662732E-52   1.71906012155211E-50
 27   11     7.10172272097780E-83   2.69865463397156E-81
 28   11     3.58128389045358E-93   1.39670071727690E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.57672130159843E-18   1.71534426031969E-16
  9   12     8.53458838146408E-15   1.79226356010746E-13
 10   12     6.32616749561919E-10   1.39175684903622E-08
 11   12     1.93767048537848E-10   4.45664211637051E-09
 12   12     4.71383584532004E-09   1.13132060287681E-07
 13   12     1.37030942821041E-08   3.42577357052603E-07
 14   12     7.70025188209217E-09   2.00206548934397E-07
 15   12     7.69585267536686E-13   2.07788022234905E-11
 16   12     1.41885673773116E-13   3.97279886564726E-12
 17   12     2.59669984674858E-15   7.53042955557089E-14
 18   12     4.19202930703046E-16   1.25760879210914E-14
 19   12     2.83583323306947E-20   8.79108302251536E-19
 20   12     8.87666768494207E-21   2.84053365918146E-19
 21   12     7.11088702035969E-26   2.34659271671870E-24
 22   12     3.14913753702776E-29   1.07070676258944E-27
 23   12     2.78950678795943E-30   9.76327375785801E-29
 24   12     1.49797400917876E-33   5.39270643304353E-32
 25   12     2.31469986804648E-35   8.56438951177197E-34
 26   12     6.75773703151382E-38   2.56794007197525E-36
 27   12     1.50465143261160E-44   5.86814058718525E-43
 28   12     2.03538668633082E-52   8.14154674532327E-51
 29   12     3.88258757259859E-94   1.59186090476542E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
