    time    temp    dens
   6.44125674083353E+03   1.00000000000000E-02   2.97199426409386E-12
     nin     zin       y       x
  1    0     3.95444384717664E-10   3.95444384717664E-10
  0    1     5.20898933855172E-01   5.20898933855172E-01
  1    1     1.09780397421176E-05   2.19560794842351E-05
  2    1     1.47149915036155E-06   4.41449745108464E-06
  1    2     8.12299133600235E-06   2.43689740080071E-05
  2    2     1.17830923011600E-01   4.71323692046399E-01
  4    2     3.17642000939493E-28   1.90585200563696E-27
  3    3     1.90707750661346E-13   1.14424650396807E-12
  4    3     4.54305129298939E-09   3.18013590509257E-08
  5    3     4.19958752635687E-26   3.35967002108549E-25
  6    3     8.40684096085738E-44   7.56615686477165E-43
  3    4     1.66404024951179E-10   1.16482817465825E-09
  5    4     8.17795940172496E-13   7.36016346155246E-12
  6    4     1.13061364293414E-13   1.13061364293414E-12
  7    4     1.15489512588778E-30   1.27038463847656E-29
  8    4     1.49887286244362E-50   1.79864743493235E-49
  3    5     3.33962173732094E-36   2.67169738985675E-35
  5    5     1.95727826576027E-07   1.95727826576027E-06
  6    5     4.32880053412364E-06   4.76168058753601E-05
  7    5     3.00226113965211E-22   3.60271336758253E-21
  8    5     1.96215763140552E-25   2.55080492082718E-24
  9    5     2.05857619971971E-48   2.88200667960760E-47
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.26014238093895E-20   1.26014238093895E-19
  5    6     1.03085248324788E-07   1.13393773157266E-06
  6    6     7.08089457628235E-06   8.49707349153882E-05
  7    6     3.33454841430996E-06   4.33491293860295E-05
  8    6     2.89329928395217E-09   4.05061899753304E-08
  9    6     5.88378247416359E-24   8.82567371124538E-23
 10    6     2.41040172012578E-24   3.85664275220124E-23
 11    6     2.88788851627313E-45   4.90941047766433E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.85462036776926E-91   2.04008240454619E-90
  5    7     6.32304239996493E-23   7.58765087995792E-22
  6    7     1.17354353838285E-09   1.52560659989771E-08
  7    7     1.36010288589215E-05   1.90414404024901E-04
  8    7     6.96481342974597E-06   1.04472201446190E-04
  9    7     2.98440357170031E-21   4.77504571472049E-20
 10    7     1.43627030804211E-21   2.44165952367159E-20
 11    7     2.21554969253252E-24   3.98798944655853E-23
 12    7     5.73971042913725E-25   1.09054498153608E-23
 13    7     3.08700163934380E-28   6.17400327868761E-27
 14    7     5.05353105537500E-36   1.06124152162875E-34
  5    8     2.85654749724196E-38   3.71351174641455E-37
  6    8     2.36525653825227E-19   3.31135915355318E-18
  7    8     1.27148244318011E-16   1.90722366477016E-15
  8    8     3.04837072045987E-05   4.87739315273579E-04
  9    8     9.52582284347394E-07   1.61938988339057E-05
 10    8     6.63768013772059E-08   1.19478242478971E-06
 11    8     8.65550845155501E-23   1.64454660579545E-21
 12    8     8.25674025614244E-24   1.65134805122849E-22
 13    8     9.59105580412453E-28   2.01412171886615E-26
 14    8     2.19861071747583E-35   4.83694357844682E-34
  5    9     5.42992381306549E-77   7.60189333829168E-76
  6    9     1.96737246477752E-15   2.95105869716628E-14
  7    9     6.98916146988780E-16   1.11826583518205E-14
  8    9     5.60739563814054E-21   9.53257258483892E-20
  9    9     5.43718484582361E-08   9.78693272248251E-07
 10    9     8.41112265667009E-10   1.59811330476732E-08
 11    9     2.96386965464871E-22   5.92773930929743E-21
 12    9     5.58462128086335E-23   1.17277046898130E-21
 13    9     8.30784610751713E-26   1.82772614365377E-24
 14    9     4.75115891862055E-28   1.09276655128273E-26
 15    9     8.60287887665932E-35   2.06469093039824E-33
 16    9     1.43270464504381E-35   3.58176161260954E-34
 17    9     3.24182043686184E-41   8.42873313584080E-40
  7   10     9.20612404732083E-30   1.56504108804454E-28
  8   10     3.57165850756863E-23   6.42898531362354E-22
  9   10     2.23905151885432E-20   4.25419788582320E-19
 10   10     4.63411960440481E-08   9.26823920880963E-07
 11   10     3.78841677335064E-10   7.95567522403635E-09
 12   10     1.46360888633758E-09   3.21993954994268E-08
 13   10     5.02524182894818E-23   1.15580562065808E-21
 14   10     2.75294532148760E-21   6.60706877157024E-20
 15   10     7.57390971689473E-25   1.89347742922368E-23
 16   10     4.43437877459087E-25   1.15293848139363E-23
 17   10     2.82447121269203E-29   7.62607227426847E-28
 18   10     4.02588107065452E-31   1.12724669978327E-29
 19   10     5.95902789768574E-44   1.72811809032886E-42
 20   10     1.12714326866407E-45   3.38142980599222E-44
 21   10     4.61260737535013E-51   1.42990828635854E-49
 22   10     5.47182037687042E-54   1.75098252059853E-52
 23   10     1.22933287778088E-57   4.05679849667690E-56
 24   10     5.00093483545624E-62   1.70031784405512E-60
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.23852549321308E-26   9.95319843710485E-25
  9   11     5.02897683400751E-24   1.00579536680150E-22
 10   11     7.39413905053199E-22   1.55276920061172E-20
 11   11     1.39916325699712E-09   3.07815916539367E-08
 12   11     2.13508068382890E-09   4.91068557280648E-08
 13   11     3.29537278690244E-12   7.90889468856585E-11
 14   11     7.64476378025486E-20   1.91119094506372E-18
 15   11     1.49118362440031E-22   3.87707742344081E-21
 16   11     2.35379176197782E-23   6.35523775734012E-22
 17   11     1.98778944606221E-27   5.56581044897419E-26
 18   11     4.11582033250494E-28   1.19358789642643E-26
 19   11     1.00795913280646E-39   3.02387739841939E-38
 20   11     5.50482677915638E-41   1.70649630153848E-39
 21   11     3.58204987739089E-46   1.14625596076509E-44
 22   11     3.38076461420872E-49   1.11565232268888E-47
 23   11     3.12984227981432E-53   1.06414637513687E-51
 24   11     3.03429076258491E-57   1.06200176690472E-55
 25   11     3.13675967938246E-63   1.12923348457768E-61
 26   11     2.10416446119863E-73   7.78540850643494E-72
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.65574760424369E-27   3.31149520848737E-26
  9   12     3.71776667603060E-26   7.80731001966426E-25
 10   12     1.17620726897079E-22   2.58765599173574E-21
 11   12     2.06089002048580E-20   4.74004704711733E-19
 12   12     4.83190340547458E-09   1.15965681731390E-07
 13   12     1.64781435392491E-08   4.11953588481227E-07
 14   12     7.70187054732568E-09   2.00248634230468E-07
 15   12     3.16824839838279E-16   8.55427067563352E-15
 16   12     1.42272144137739E-13   3.98362003585670E-12
 17   12     1.90694469366735E-23   5.53013961163531E-22
 18   12     5.66521473590340E-24   1.69956442077102E-22
 19   12     5.49795778645157E-28   1.70436691379999E-26
 20   12     4.06399878243846E-28   1.30047961038031E-26
 21   12     5.69681023439349E-36   1.87994737734985E-34
 22   12     1.07709195420054E-36   3.66211264428182E-35
 23   12     2.66660909351101E-45   9.33313182728852E-44
 24   12     1.67517436143280E-48   6.03062770115806E-47
 25   12     1.13623400992858E-49   4.20406583673574E-48
 26   12     1.77472850135674E-52   6.74396830515561E-51
 27   12     3.49612595065798E-59   1.36348912075661E-57
 28   12     2.89017111371751E-78   1.15606844548701E-76
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.60765552435697E-40   1.38760766011496E-38
  9   13     2.35327140689781E-28   5.17719709517518E-27
 10   13     3.18048608517976E-25   7.31511799591344E-24
 11   13     2.28331950742091E-22   5.47996681781018E-21
 12   13     5.00339992965951E-21   1.25084998241488E-19
 13   13     6.26385971712440E-10   1.62860352645234E-08
 14   13     3.00359820798180E-08   8.10971516155086E-07
 15   13     2.57137722642015E-16   7.19985623397642E-15
 16   13     1.13477012353622E-16   3.29083335825503E-15
 17   13     2.79435202457235E-21   8.38305607371705E-20
 18   13     2.28694292437400E-22   7.08952306555941E-21
 19   13     4.42146768508526E-27   1.41486965922728E-25
 20   13     4.86470030143800E-26   1.60535109947454E-24
 21   13     4.00354453697322E-30   1.36120514257090E-28
 22   13     6.11822168204861E-33   2.14137758871701E-31
 23   13     1.76140525319736E-41   6.34105891151049E-40
 24   13     8.79224483441376E-45   3.25313058873309E-43
 25   13     1.41314729057409E-46   5.36995970418153E-45
 26   13     1.10497920509969E-49   4.30941889988879E-48
 27   13     4.54059113210606E-55   1.81623645284242E-53
 28   13     4.06063628686233E-59   1.66486087761355E-57
 29   13     3.87353288784615E-92   1.62688381289538E-90
 30   13     1.00000000000000E-99   4.17145721493407E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.73539051126252E-41   3.81785912477755E-40
  9   14     4.22233693658300E-39   9.71137495414091E-38
 10   14     6.16182987563243E-25   1.47883917015178E-23
 11   14     9.75569220751261E-24   2.43892305187815E-22
 12   14     5.40687607528707E-22   1.40578777957464E-20
 13   14     7.28537389731816E-20   1.96705095227590E-18
 14   14     5.65382274518089E-07   1.58307036865065E-05
 15   14     2.18402464224345E-07   6.33367146250602E-06
 16   14     5.12925183127512E-07   1.53877554938254E-05
 17   14     1.06118183755745E-09   3.28966369642810E-08
 18   14     1.24272787884392E-10   3.97672921230054E-09
 19   14     1.52175869733683E-22   5.02180370121155E-21
 20   14     1.49444042688327E-22   5.08109745140312E-21
 21   14     1.33685564880114E-26   4.67899477080398E-25
 22   14     1.17778002841065E-28   4.24000810227834E-27
 23   14     5.01760572055830E-32   1.85651411660657E-30
 24   14     2.05812520499840E-33   7.82087577899391E-32
 25   14     3.36338266244162E-40   1.31171923835223E-38
 26   14     2.94612538257969E-40   1.17845015303188E-38
 27   14     6.50792718995059E-48   2.66825014787974E-46
 28   14     1.79845910950480E-51   7.55352825992015E-50
 29   14     6.64181681841016E-62   2.85598123191637E-60
 30   14     3.51578679985295E-70   1.54694619193530E-68
 31   14     1.00000000000000E-99   9.70977800241924E-99
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.31412350556708E-45   3.02248406280428E-44
  9   15     3.86025820965962E-43   9.26461970318309E-42
 10   15     3.99187554895750E-42   9.97968887239374E-41
 11   15     9.10769054749283E-37   2.36799954234814E-35
 12   15     1.44632426466606E-24   3.90507551459837E-23
 13   15     1.35703098520164E-22   3.79968675856459E-21
 14   15     2.81199948502110E-20   8.15479850656119E-19
 15   15     7.56338513709838E-18   2.26901554112951E-16
 16   15     4.29889715169978E-07   1.33265811702693E-05
 17   15     4.33775030130311E-10   1.38808009641699E-08
 18   15     4.09294976370601E-09   1.35067342202298E-07
 19   15     1.36530543300589E-20   4.64203847222003E-19
 20   15     5.60730287461959E-20   1.96255600611686E-18
 21   15     6.50217583898380E-24   2.34078330203417E-22
 22   15     1.33727699752138E-25   4.94792489082909E-24
 23   15     1.71936641032354E-28   6.53359235922945E-27
 24   15     7.76146474962100E-31   3.02697125235219E-29
 25   15     2.08583558893004E-34   8.34334235572017E-33
 26   15     1.34009069762644E-36   5.49437186026839E-35
 27   15     3.59831941544526E-44   1.51129415448701E-42
 28   15     1.74375027544719E-47   7.49812618442292E-46
 29   15     9.09339701496680E-58   4.00109468658539E-56
 30   15     9.93817047680020E-63   4.47217671456009E-61
 31   15     9.05718646131224E-67   4.16630577220363E-65
 32   15     1.33779427974096E-74   6.28763311478251E-73
 33   15     1.00000000000000E-99   1.00000000000000E-99
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     4.14927208882284E-48   9.95825301317482E-47
  9   16     3.42012916145419E-46   8.55032290363548E-45
 10   16     1.49934253065722E-42   3.89829057970876E-41
 11   16     4.76225262769672E-40   1.28580820947812E-38
 12   16     1.74593192885193E-24   4.88860940078541E-23
 13   16     2.41147215941023E-23   6.99326926228967E-22
 14   16     1.44545679479929E-21   4.33637038439788E-20
 15   16     5.63582544308169E-20   1.74710588735532E-18
 16   16     8.42030021442766E-07   2.69449606861685E-05
 17   16     4.76102887665545E-07   1.57113952929630E-05
 18   16     1.09055783267481E-06   3.70789663109434E-05
 19   16     8.94828301041490E-10   3.13189905364521E-08
 20   16     9.00242976928775E-09   3.24087471694359E-07
 21   16     9.85950853401879E-20   3.64801815758695E-18
 22   16     2.38466233292955E-15   9.06171686513230E-14
 23   16     1.31247892156374E-23   5.11866779409858E-22
 24   16     1.60269280559382E-24   6.41077122237529E-23
 25   16     3.17101291113634E-25   1.30011529356590E-23
 26   16     4.31893250719262E-27   1.81395165302090E-25
 27   16     3.00551449569648E-32   1.29237123314949E-30
 28   16     6.50285246575340E-33   2.86125508493150E-31
 29   16     3.86929578676005E-41   1.74118310404202E-39
 30   16     3.38413607673784E-48   1.55670259529941E-46
