    time    temp    dens
   7.82957662221699E-01   7.54613182585247E-02   1.65479789983491E+00
     nin     zin       y       x
  1    0     6.66733696580167E-10   6.66733696580167E-10
  0    1     5.20925024870906E-01   5.20925024870906E-01
  1    1     2.85173361102238E-06   5.70346722204476E-06
  2    1     6.85665785952295E-08   2.05699735785689E-07
  1    2     9.70589207828021E-06   2.91176762348406E-05
  2    2     1.17826678568706E-01   4.71306714274824E-01
  4    2     2.52705443631518E-22   1.51623266178911E-21
  3    3     5.92605080743552E-15   3.55563048446131E-14
  4    3     2.63318072649534E-10   1.84322650854674E-09
  5    3     1.16336381745804E-17   9.30691053966433E-17
  6    3     2.86810400580746E-24   2.58129360522671E-23
  3    4     8.06297610380226E-10   5.64408327266158E-09
  5    4     2.06678199490851E-14   1.86010379541766E-13
  6    4     6.35529785789609E-15   6.35529785789609E-14
  7    4     1.46223788126964E-22   1.60846166939661E-21
  8    4     1.36679166996121E-30   1.64015000395345E-29
  3    5     4.78412255213959E-13   3.82729804171167E-12
  5    5     6.66226992395866E-10   6.66226992395866E-09
  6    5     6.71401973634148E-08   7.38542170997563E-07
  7    5     1.93988163598012E-14   2.32785796317615E-13
  8    5     2.45559892741985E-18   3.19227860564580E-17
  9    5     2.07859499766477E-28   2.91003299673068E-27
  3    6     1.20663581956894E-11   1.08597223761204E-10
  4    6     1.98903900612298E-07   1.98903900612298E-06
  5    6     4.27236344887778E-06   4.69959979376555E-05
  6    6     6.95241108936239E-06   8.34289330723487E-05
  7    6     1.18827268272311E-06   1.54475448754005E-05
  8    6     2.39863016732222E-09   3.35808223425111E-08
  9    6     5.32773471222538E-16   7.99160206833808E-15
 10    6     1.09092652579301E-17   1.74548244126881E-16
 11    6     1.02060021009405E-25   1.73502035715988E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.90671619250131E-27   3.19738781175144E-26
  5    7     7.58829780823583E-15   9.10595736988300E-14
  6    7     2.14865222203009E-06   2.79324788863911E-05
  7    7     2.37152296598589E-06   3.32013215238024E-05
  8    7     8.16283759578024E-07   1.22442563936704E-05
  9    7     1.25242176375433E-13   2.00387482200693E-12
 10    7     9.66267009182573E-13   1.64265391561037E-11
 11    7     4.63778536511977E-16   8.34801365721558E-15
 12    7     1.52378835379274E-16   2.89519787220621E-15
 13    7     5.09793367529006E-20   1.01958673505801E-18
 14    7     3.96416334430190E-21   8.32474302303400E-20
  5    8     1.66548961808776E-19   2.16513650351409E-18
  6    8     1.17125793577992E-05   1.63976111009189E-04
  7    8     6.26474280952748E-06   9.39711421429121E-05
  8    8     3.04838968309889E-05   4.87742349295822E-04
  9    8     6.21430104512894E-07   1.05643117767192E-05
 10    8     6.91188799608973E-09   1.24413983929615E-07
 11    8     1.58371418133989E-15   3.00905694454580E-14
 12    8     5.74077791124278E-17   1.14815558224856E-15
 13    8     1.78888092192942E-20   3.75664993605178E-19
 14    8     2.96485405721722E-21   6.52267892587789E-20
  5    9     8.27083619142508E-77   1.15791706679951E-75
  6    9     1.48252459724889E-18   2.22378689587334E-17
  7    9     8.80439311967587E-20   1.40870289914814E-18
  8    9     3.81916784238857E-07   6.49258533206057E-06
  9    9     4.61911843285155E-08   8.31441317913279E-07
 10    9     2.50140429717750E-10   4.75266816463725E-09
 11    9     1.24553412730346E-13   2.49106825460693E-12
 12    9     1.34625580315568E-15   2.82713718662692E-14
 13    9     3.33518943624227E-17   7.33741675973299E-16
 14    9     2.86084071889793E-20   6.57993365346523E-19
 15    9     3.86539073014280E-21   9.27693775234273E-20
 16    9     1.79765122786096E-22   4.49412806965240E-21
 17    9     3.96194904376898E-25   1.03010675137994E-23
  7   10     1.22376974544153E-16   2.08040856725059E-15
  8   10     7.94832299382580E-08   1.43069813888864E-06
  9   10     6.04664805090498E-10   1.14886312967195E-08
 10   10     4.63021558554000E-08   9.26043117108000E-07
