    time    temp    dens
   1.08470138825090E-01   5.61306702473313E+00   6.63525884600180E+05
     nin     zin       y       x
  1    0     2.45497653809661E-04   2.45497653809661E-04
  0    1     5.50536516008123E-01   5.50536516008123E-01
  1    1     1.44075257863646E-07   2.88150515727292E-07
  2    1     4.51559014689168E-11   1.35467704406750E-10
  1    2     2.08892866896247E-08   6.26678600688741E-08
  2    2     1.12304383691216E-01   4.49217534764862E-01
  4    2     5.96475805529604E-19   3.57885483317762E-18
  3    3     1.11343173411828E-12   6.68059040470966E-12
  4    3     3.87911118875197E-15   2.71537783212638E-14
  5    3     1.05483622021476E-22   8.43868976171806E-22
  6    3     2.16071454881354E-28   1.94464309393219E-27
  3    4     2.74150385405223E-13   1.91905269783656E-12
  5    4     1.66688801241177E-15   1.50019921117059E-14
  6    4     3.24060815292285E-19   3.24060815292285E-18
  7    4     1.43657467037080E-27   1.58023213740788E-26
  8    4     1.66864043573487E-34   2.00236852288185E-33
  3    5     7.74053847162889E-19   6.19243077730311E-18
  5    5     3.78422958937653E-15   3.78422958937653E-14
  6    5     1.70522295769909E-16   1.87574525346900E-15
  7    5     4.62623086388890E-23   5.55147703666668E-22
  8    5     1.03736263910087E-27   1.34857143083113E-26
  9    5     6.67243975923456E-36   9.34141566292838E-35
  3    6     1.50403676403830E-23   1.35363308763447E-22
  4    6     4.37306948584321E-15   4.37306948584321E-14
  5    6     6.90618792851235E-14   7.59680672136358E-13
  6    6     5.67235974844413E-09   6.80683169813296E-08
  7    6     2.18617633954775E-13   2.84202924141207E-12
  8    6     9.15498763617380E-16   1.28169826906433E-14
  9    6     1.58931080644553E-23   2.38396620966830E-22
 10    6     1.51507432538558E-29   2.42411892061693E-28
 11    6     1.88419956207869E-37   3.20313925553377E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.34466125875904E-23   3.67912738463494E-22
  5    7     2.84373144687185E-19   3.41247773624623E-18
  6    7     9.92040586787112E-13   1.28965276282325E-11
  7    7     2.10372451232522E-12   2.94521431725531E-11
  8    7     2.82328915622814E-14   4.23493373434221E-13
  9    7     8.14776621686286E-21   1.30364259469806E-19
 10    7     5.23243146798579E-25   8.89513349557585E-24
 11    7     1.54925476298939E-28   2.78865857338090E-27
 12    7     3.43397015036209E-27   6.52454328568796E-26
 13    7     1.18954589752305E-33   2.37909179504610E-32
 14    7     3.29296822092406E-25   6.91523326394052E-24
  5    8     1.37286312547308E-23   1.78472206311500E-22
  6    8     1.10863759067768E-14   1.55209262694876E-13
  7    8     6.10592442307095E-14   9.15888663460642E-13
  8    8     1.59885445979421E-09   2.55816713567074E-08
  9    8     2.94135233916482E-14   5.00029897658019E-13
 10    8     8.80444424394045E-19   1.58479996390928E-17
 11    8     1.00171977879536E-23   1.90326757971119E-22
 12    8     3.75868582564974E-27   7.51737165129947E-26
 13    8     9.88193640408515E-33   2.07520664485788E-31
 14    8     2.23617896479609E-36   4.91959372255140E-35
  5    9     4.48635111859176E-34   6.28089156602846E-33
  6    9     2.58309338782766E-21   3.87464008174149E-20
  7    9     1.68631036966458E-19   2.69809659146332E-18
  8    9     6.19496204619925E-14   1.05314354785387E-12
  9    9     1.64528430619725E-16   2.96151175115506E-15
 10    9     7.09977995554191E-17   1.34895819155296E-15
 11    9     3.37318963603240E-20   6.74637927206480E-19
 12    9     7.05839595846663E-23   1.48226315127799E-21
 13    9     5.66369503538572E-28   1.24601290778486E-26
 14    9     1.31922537123208E-31   3.03421835383378E-30
 15    9     1.11475577793988E-35   2.67541386705571E-34
 16    9     3.09486699231365E-36   7.73716748078412E-35
 17    9     5.52851312458962E-41   1.43741341239330E-39
  7   10     1.92457263414025E-24   3.27177347803842E-23
  8   10     5.29124118042771E-17   9.52423412476987E-16
  9   10     1.80699071980034E-16   3.43328236762065E-15
 10   10     4.72696202208381E-12   9.45392404416761E-11
 11   10     5.30699121540836E-15   1.11446815523576E-13
 12   10     3.20293258804318E-16   7.04645169369499E-15
 13   10     3.09920800058631E-21   7.12817840134850E-20
 14   10     6.39743424664188E-24   1.53538421919405E-22
 15   10     2.68348730313018E-29   6.70871825782544E-28
 16   10     6.82919865575934E-31   1.77559165049743E-29
 17   10     1.16705961436419E-35   3.15106095878332E-34
 18   10     3.27792832498489E-38   9.17819930995770E-37
 19   10     4.42340218244043E-44   1.28278663290773E-42
 20   10     4.67227910825668E-50   1.40168373247701E-48
