    time    temp    dens
   1.17956507390362E-01   3.42993584519282E+00   1.49939824331685E+05
     nin     zin       y       x
  1    0     8.33478349856194E-10   8.33478349856194E-10
  0    1     5.32316695960256E-01   5.32316695960256E-01
  1    1     4.20794692223333E-12   8.41589384446666E-12
  2    1     2.27870456063012E-15   6.83611368189036E-15
  1    2     1.01731660597004E-08   3.05194981791012E-08
  2    2     1.16613940105436E-01   4.66455760421743E-01
  4    2     5.76463785880411E-30   3.45878271528246E-29
  3    3     2.93794841135903E-15   1.76276904681542E-14
  4    3     2.55725797254128E-19   1.79008058077890E-18
  5    3     1.16557088239963E-31   9.32456705919707E-31
  6    3     8.25028669316935E-41   7.42525802385241E-40
  3    4     5.41167995156285E-13   3.78817596609400E-12
  5    4     1.35626518212638E-19   1.22063866391374E-18
  6    4     8.02014511209455E-25   8.02014511209455E-24
  7    4     1.16500468403948E-38   1.28150515244343E-37
  8    4     1.40569089462554E-49   1.68682907355065E-48
  3    5     8.38255968531575E-19   6.70604774825260E-18
  5    5     1.80803232244720E-15   1.80803232244720E-14
  6    5     7.33177247878003E-22   8.06494972665803E-21
  7    5     1.79023886084006E-28   2.14828663300808E-27
  8    5     7.25813089583020E-31   9.43557016457926E-30
  9    5     2.68492006949409E-44   3.75888809729173E-43
  3    6     4.10124691675537E-23   3.69112222507984E-22
  4    6     1.19504069909994E-14   1.19504069909994E-13
  5    6     2.34436366897311E-15   2.57880003587042E-14
  6    6     2.57583686494575E-10   3.09100423793490E-09
  7    6     5.08481216491311E-15   6.61025581438704E-14
  8    6     3.14734726551735E-21   4.40628617172429E-20
  9    6     1.35340344926472E-33   2.03010517389708E-32
 10    6     2.04273303413195E-36   3.26837285461112E-35
 11    6     1.07387109094703E-49   1.82558085460995E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.93163979451434E-23   3.22480377396578E-22
  5    7     9.76595112845387E-21   1.17191413541446E-19
  6    7     2.62222767604599E-13   3.40889597885979E-12
  7    7     7.52849133150668E-13   1.05398878641094E-11
  8    7     2.48725701177535E-18   3.73088551766303E-17
  9    7     4.96264118681871E-26   7.94022589890994E-25
 10    7     5.34586668909335E-21   9.08797337145869E-20
 11    7     1.39753503515202E-26   2.51556306327364E-25
 12    7     8.16550902909688E-24   1.55144671552841E-22
 13    7     2.10807931137003E-35   4.21615862274007E-34
 14    7     1.45276926671575E-24   3.05081546010308E-23
  5    8     1.58639827873527E-24   2.06231776235584E-23
  6    8     5.88191852757174E-13   8.23468593860044E-12
  7    8     9.02370315357004E-11   1.35355547303551E-09
  8    8     9.94563626691839E-09   1.59130180270694E-07
  9    8     2.23985409806182E-15   3.80775196670509E-14
 10    8     1.52191156872366E-23   2.73944082370259E-22
 11    8     4.60214942279408E-29   8.74408390330876E-28
 12    8     2.58428554546143E-25   5.16857109092287E-24
 13    8     1.26647413012063E-36   2.65959567325333E-35
 14    8     5.44541256832520E-40   1.19799076503154E-38
  5    9     4.51589952104999E-37   6.32225932946999E-36
  6    9     9.22828506591986E-21   1.38424275988798E-19
  7    9     5.05297235238419E-17   8.08475576381470E-16
  8    9     3.88421330257682E-13   6.60316261438060E-12
  9    9     1.78411032659831E-15   3.21139858787695E-14
 10    9     1.16072052111893E-20   2.20536899012597E-19
 11    9     1.20103488944454E-24   2.40206977888909E-23
 12    9     3.42183577991344E-25   7.18585513781823E-24
 13    9     8.09483380568161E-31   1.78086343724995E-29
 14    9     6.08561466153375E-33   1.39969137215276E-31
 15    9     2.92559392948276E-37   7.02142543075862E-36
 16    9     3.52260340917813E-39   8.80650852294532E-38
 17    9     5.34526890016743E-46   1.38976991404353E-44
  7   10     1.87518036480805E-23   3.18780662017369E-22
  8   10     4.18898807069561E-15   7.54017852725210E-14
  9   10     3.94923114714331E-14   7.50353917957228E-13
 10   10     1.79852227547597E-10   3.59704455095195E-09
 11   10     5.90399157561862E-16   1.23983823087991E-14
 12   10     2.04053096264307E-19   4.48916811781475E-18
 13   10     1.52545500413060E-27   3.50854650950038E-26
 14   10     5.33317567394722E-26   1.27996216174733E-24
 15   10     1.96022129761130E-31   4.90055324402825E-30
 16   10     1.46749284584271E-31   3.81548139919105E-30
 17   10     1.71853142994349E-40   4.64003486084743E-39
 18   10     1.71660679556875E-43   4.80649902759250E-42
 19   10     2.12110400582329E-48   6.15120161688753E-47
 20   10     8.99181953873937E-52   2.69754586162181E-50
 21   10     4.55105157582165E-58   1.41082598850471E-56
 22   10     6.63448354684922E-62   2.12303473499175E-60
 23   10     1.52417189860532E-67   5.02976726539755E-66
 24   10     2.03162277394122E-73   6.90751743140016E-72
 25   10     9.23095306059377E-93   3.23083357120782E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.76268844075217E-20   3.34910803742912E-19
  9   11     3.92559211414742E-17   7.85118422829484E-16
 10   11     2.37386040206902E-12   4.98510684434494E-11
 11   11     3.18391550366290E-14   7.00461410805838E-13
 12   11     1.99409482975162E-14   4.58641810842871E-13
 13   11     4.45274426900848E-21   1.06865862456203E-19
 14   11     4.47958043213644E-24   1.11989510803411E-22
 15   11     8.75527985420547E-29   2.27637276209342E-27
 16   11     1.74520329280378E-29   4.71204889057021E-28
 17   11     2.99317146525812E-35   8.38088010272274E-34
 18   11     7.67101521507091E-38   2.22459441237056E-36
 19   11     2.92414393091005E-44   8.77243179273014E-43
 20   11     5.22986043677665E-46   1.62125673540076E-44
 21   11     1.49585148177687E-51   4.78672474168598E-50
 22   11     6.03703162297514E-56   1.99222043558179E-54
 23   11     3.83047113748774E-63   1.30236018674583E-61
 24   11     1.41566440514625E-66   4.95482541801189E-65
 25   11     1.20966553615070E-72   4.35479593014251E-71
 26   11     2.30455745397481E-82   8.52686257970681E-81
 27   11     3.99397715296391E-99   1.51771131812629E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.57849942432337E-23   5.15699884864674E-22
  9   12     1.50530402173762E-18   3.16113844564900E-17
 10   12     3.01839759342572E-12   6.64047470553658E-11
 11   12     1.29027778492813E-13   2.96763890533469E-12
 12   12     5.52969611675241E-10   1.32712706802058E-08
 13   12     6.33694079245617E-15   1.58423519811404E-13
 14   12     1.91880066172939E-15   4.98888172049641E-14
 15   12     1.53873602803298E-24   4.15458727568904E-23
 16   12     3.65387109619147E-25   1.02308390693361E-23
 17   12     8.25860151680220E-30   2.39499443987264E-28
 18   12     8.02008932935788E-32   2.40602679880736E-30
 19   12     1.61822041123459E-37   5.01648327482724E-36
 20   12     2.85211891563938E-40   9.12678053004603E-39
 21   12     3.94573110143925E-44   1.30209126347495E-42
 22   12     1.70119438253662E-48   5.78406090062450E-47
 23   12     1.17088890741849E-53   4.09811117596473E-52
 24   12     1.75494568632513E-57   6.31780447077048E-56
 25   12     1.24481679952035E-63   4.60582215822531E-62
 26   12     2.76906160091962E-67   1.05224340834946E-65
 27   12     2.24369081415463E-74   8.75039417520305E-73
 28   12     3.42967287688890E-87   1.37186915075556E-85
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.31305545771484E-25   2.75741646120115E-24
  9   13     2.65667547077506E-24   5.84468603570513E-23
 10   13     1.11885059998730E-17   2.57335637997080E-16
 11   13     1.00216160642901E-16   2.40518785542962E-15
 12   13     4.30037723959862E-12   1.07509430989966E-10
 13   13     2.16289719546748E-14   5.62353270821544E-13
 14   13     6.94061171373325E-13   1.87396516270798E-11
 15   13     5.43276586886064E-19   1.52117444328098E-17
 16   13     2.13521602484500E-21   6.19212647205050E-20
 17   13     7.70201803904160E-28   2.31060541171248E-26
 18   13     2.08216445921963E-28   6.45470982358085E-27
 19   13     4.95211047760669E-33   1.58467535283414E-31
 20   13     9.10677727445024E-37   3.00523650056858E-35
 21   13     2.08451848190343E-41   7.08736283847166E-40
 22   13     4.00619347848662E-45   1.40216771747032E-43
 23   13     8.60530960371740E-49   3.09791145733826E-47
 24   13     6.19033797398866E-53   2.29042505037580E-51
 25   13     2.47396324799336E-59   9.40106034237476E-58
 26   13     2.38980574185466E-62   9.32024239323316E-61
 27   13     2.90720435637369E-65   1.16288174254947E-63
 28   13     2.39577894772910E-71   9.82269368568930E-70
 29   13     3.76807200936379E-87   1.58259024393279E-85
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.90907751829402E-25   4.19997054024685E-24
  9   14     8.74095481006248E-28   2.01041960631437E-26
 10   14     6.01230736946969E-20   1.44295376867273E-18
 11   14     3.92224345602469E-18   9.80560864006173E-17
 12   14     4.22510096145718E-12   1.09852624997887E-10
 13   14     8.89564538222049E-13   2.40182425319953E-11
 14   14     2.70467079986696E-09   7.57307823962750E-08
 15   14     1.93036261952365E-14   5.59805159661858E-13
 16   14     2.18873128909534E-14   6.56619386728603E-13
 17   14     1.67899487050890E-22   5.20488409857758E-21
 18   14     8.04071796929666E-25   2.57302975017493E-23
 19   14     7.18730486237171E-29   2.37181060458266E-27
 20   14     6.50870431456567E-31   2.21295946695233E-29
 21   14     4.33235501654661E-36   1.51632425579131E-34
 22   14     3.43999158026372E-39   1.23839696889494E-37
 23   14     5.98798985276345E-44   2.21555624552248E-42
 24   14     2.99868674184776E-47   1.13950096190215E-45
 25   14     9.39975917440572E-51   3.66590607801823E-49
 26   14     3.57096467214465E-53   1.42838586885786E-51
 27   14     3.92450714882238E-59   1.60904793101718E-57
 28   14     2.03168993788318E-62   8.53309773910937E-61
 29   14     2.64939134179492E-67   1.13923827697182E-65
 30   14     5.90354423232302E-74   2.59755946222213E-72
 31   14     2.83089995959001E-90   1.27390498181551E-88
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.00860324455773E-29   2.31978746248277E-28
  9   15     1.86993210151733E-28   4.48783704364160E-27
 10   15     1.23586259103748E-26   3.08965647759371E-25
 11   15     6.10443606461013E-24   1.58715337679863E-22
 12   15     3.08973924071982E-16   8.34229594994351E-15
 13   15     1.27275316185883E-15   3.56370885320473E-14
 14   15     5.02959407899920E-11   1.45858228290977E-09
 15   15     2.53266400631392E-13   7.59799201894177E-12
 16   15     6.82903798012383E-13   2.11700177383839E-11
 17   15     3.23516999625263E-18   1.03525439880084E-16
 18   15     2.10091182457916E-20   6.93300902111123E-19
 19   15     1.49169370790248E-26   5.07175860686842E-25
 20   15     4.82680370337054E-27   1.68938129617969E-25
 21   15     1.92265211956872E-31   6.92154763044740E-30
 22   15     2.22626745300919E-34   8.23718957613400E-33
 23   15     8.10102059713172E-41   3.07838782691005E-39
 24   15     3.80170025887575E-43   1.48266310096154E-41
 25   15     3.67766835290579E-45   1.47106734116231E-43
 26   15     8.81321622003123E-49   3.61341865021280E-47
 27   15     6.01019817357746E-56   2.52428323290253E-54
 28   15     3.99777211462003E-58   1.71904200928661E-56
 29   15     1.07554067616092E-59   4.73237897510807E-58
 30   15     5.41466231859047E-63   2.43659804336571E-61
 31   15     1.39335957262417E-69   6.40945403407116E-68
 32   15     6.30711091439985E-81   2.96434212976793E-79
 33   15     6.85960393422930E-99   3.29260988843007E-97
 34   15     1.00000000000000E-99   1.00000000000000E-99
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.25657500183939E-35   3.01578000441455E-34
  9   16     6.60283225942699E-32   1.65070806485675E-30
 10   16     1.10636013769215E-30   2.87653635799958E-29
 11   16     7.25612844043911E-29   1.95915467891856E-27
 12   16     1.17377150029279E-19   3.28656020081980E-18
 13   16     3.24342383553691E-17   9.40592912305703E-16
 14   16     3.33560560141545E-11   1.00068168042464E-09
 15   16     1.14983029564480E-11   3.56447391649887E-10
 16   16     5.10246315125940E-09   1.63278820840301E-07
 17   16     1.04573610955055E-13   3.45092916151680E-12
 18   16     2.09214272321816E-15   7.11328525894175E-14
 19   16     3.22600734379907E-20   1.12910257032967E-18
 20   16     1.95740168321851E-22   7.04664605958662E-21
 21   16     5.67096873325642E-26   2.09825843130487E-24
 22   16     2.43584111148255E-29   9.25619622363367E-28
 23   16     2.48575385904369E-33   9.69444005027041E-32
 24   16     2.64343746691199E-36   1.05737498676480E-34
 25   16     2.37967700564723E-41   9.75667572315365E-40
 26   16     2.33448132830882E-44   9.80482157889703E-43
 27   16     2.16552019402594E-48   9.31173683431156E-47
 28   16     4.14863518585138E-51   1.82539948177461E-49
 29   16     1.46019181773724E-54   6.57086317981758E-53
 30   16     2.15370709315624E-57   9.90705262851871E-56
 31   16     2.97562481612781E-63   1.39854366358007E-61
 32   16     2.58056745242865E-67   1.23867237716575E-65
 33   16     6.26315543726980E-79   3.06894616426220E-77
 34   16     1.09095893542169E-91   5.45479467710845E-90
 35   16     1.00000000000000E-99   1.00000000000000E-99
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     4.52446281464369E-46   1.17636033180736E-44
 10   17     1.39704830128622E-36   3.77203041347278E-35
 11   17     4.16678430800776E-33   1.16669960624217E-31
 12   17     1.70375148659768E-27   4.94087931113327E-26
 13   17     1.95741762391446E-23   5.87225287174338E-22
 14   17     3.49710234404321E-16   1.08410172665340E-14
 15   17     5.47552997902697E-15   1.75216959328863E-13
 16   17     3.69336746689424E-11   1.21881126407510E-09
 17   17     3.50531334383720E-13   1.19180653690465E-11
 18   17     2.45998222870856E-12   8.60993780047996E-11
 19   17     1.30521560874328E-16   4.69877619147582E-15
 20   17     6.10021585238153E-20   2.25707986538117E-18
 21   17     3.87586325445504E-24   1.47282803669291E-22
 22   17     5.47960416476675E-27   2.13704562425903E-25
 23   17     1.49022699983378E-29   5.96090799933510E-28
 24   17     1.11299842076136E-32   4.56329352512156E-31
 25   17     3.83499461283070E-38   1.61069773738889E-36
 26   17     1.32261545865292E-40   5.68724647220758E-39
 27   17     1.45642788538282E-42   6.40828269568439E-41
 28   17     9.62577617032949E-46   4.33159927664827E-44
 29   17     5.53732078000207E-50   2.54716755880095E-48
 30   17     3.86921039181122E-53   1.81852888415127E-51
 31   17     1.83781447507276E-57   8.82150948034923E-56
 32   17     4.44579217520407E-62   2.17843816585000E-60
 33   17     1.45445638147319E-67   7.27228190736595E-66
 34   17     8.68024706508239E-73   4.42692600319202E-71
 35   17     1.18184608372034E-85   6.14559963534575E-84
 36   17     6.01672825919575E-99   3.18886597737375E-97
 37   17     1.00000000000000E-99   1.00000000000000E-99
 38   17     1.00000000000000E-99   1.00000000000000E-99
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.43443761302727E-51   6.57298155517362E-50
 10   18     7.00944605703427E-42   1.96264489596960E-40
 11   18     2.32425982451118E-37   6.74035349108242E-36
 12   18     1.88462032997223E-30   5.65386098991668E-29
 13   18     1.37262758846224E-28   4.25514552423295E-27
 14   18     1.50526271433704E-19   4.81684068587853E-18
 15   18     2.30269171265819E-16   7.59888265177203E-15
 16   18     4.46356595483722E-11   1.51761242464466E-09
 17   18     4.41101180976930E-11   1.54385413341925E-09
 18   18     9.01955791860644E-09   3.24704085069832E-07
 19   18     3.20518739498114E-13   1.18591933614302E-11
 20   18     6.62466953450156E-15   2.51737442311059E-13
 21   18     1.42682622950097E-19   5.56462229505378E-18
 22   18     4.64799077902270E-22   1.85919631160908E-20
 23   18     1.64523006553635E-26   6.74544326869905E-25
 24   18     1.24184659586921E-28   5.21575570265069E-27
 25   18     4.03546064915736E-31   1.73524807913767E-29
 26   18     5.97418531483563E-33   2.62864153852768E-31
 27   18     4.27400137978674E-38   1.92330062090403E-36
 28   18     1.55716355022825E-40   7.16295233104997E-39
 29   18     7.49379191064485E-44   3.52208219800308E-42
 30   18     3.00935737441175E-45   1.44449153971764E-43
 31   18     1.83246028778921E-50   8.97905541016713E-49
 32   18     1.09201107100551E-55   5.46005535502754E-54
 33   18     2.84025667282235E-62   1.44853090313940E-60
 34   18     3.52387397651174E-66   1.83241446778611E-64
 35   18     2.93839587591128E-73   1.55734981423298E-71
 36   18     1.35355341299116E-80   7.30918843015224E-79
