    time    temp    dens
   1.09788679556539E-01   5.22916244458865E+00   5.35349977486307E+05
     nin     zin       y       x
  1    0     1.19409143006103E-04   1.19409143006103E-04
  0    1     5.46655331215099E-01   5.46655331215099E-01
  1    1     8.75139452736773E-08   1.75027890547355E-07
  2    1     3.09053878674509E-11   9.27161636023526E-11
  1    2     2.59917995425494E-08   7.79753986276481E-08
  2    2     1.13306167948783E-01   4.53224671795132E-01
  4    2     1.32912997043831E-19   7.97477982262989E-19
  3    3     7.64854785368064E-13   4.58912871220838E-12
  4    3     3.44211284470019E-15   2.40947899129013E-14
  5    3     5.14859689532891E-23   4.11887751626313E-22
  6    3     8.52698655110822E-29   7.67428789599740E-28
  3    4     3.95554213212050E-13   2.76887949248435E-12
  5    4     8.47252483201787E-16   7.62527234881608E-15
  6    4     1.97877428938305E-19   1.97877428938305E-18
  7    4     3.85038763290139E-28   4.23542639619152E-27
  8    4     3.15734182180425E-35   3.78881018616510E-34
  3    5     1.01665136779587E-18   8.13321094236698E-18
  5    5     4.60988362843152E-15   4.60988362843152E-14
  6    5     1.07727717348450E-16   1.18500489083295E-15
  7    5     6.50683435643347E-24   7.80820122772016E-23
  8    5     1.37040978681333E-28   1.78153272285733E-27
  9    5     4.45681555578916E-37   6.23954177810482E-36
  3    6     2.14249468221949E-23   1.92824521399754E-22
  4    6     7.66448968622861E-15   7.66448968622861E-14
  5    6     1.78049129421972E-13   1.95854042364169E-12
  6    6     7.88691210191076E-09   9.46429452229291E-08
  7    6     2.82406597726035E-13   3.67128577043846E-12
  8    6     1.90520396761009E-15   2.66728555465412E-14
  9    6     1.74132926697148E-23   2.61199390045722E-22
 10    6     1.38112262716008E-29   2.20979620345612E-28
 11    6     8.38153172017247E-38   1.42486039242932E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.28320287107824E-23   3.61152315818607E-22
  5    7     7.15707389868485E-19   8.58848867842182E-18
  6    7     1.65029428044176E-12   2.14538256457428E-11
  7    7     7.85786918298180E-12   1.10010168561745E-10
  8    7     1.88156135873520E-14   2.82234203810280E-13
  9    7     3.48008896447870E-21   5.56814234316593E-20
 10    7     2.56021259670322E-24   4.35236141439547E-23
 11    7     1.21937098371015E-27   2.19486777067826E-26
 12    7     3.94267313321822E-26   7.49107895311462E-25
 13    7     5.67747242951613E-33   1.13549448590323E-31
 14    7     1.11016781411099E-24   2.33135240963309E-23
  5    8     3.87558974327818E-23   5.03826666626163E-22
  6    8     3.31696020088778E-14   4.64374428124289E-13
  7    8     1.67889786757874E-13   2.51834680136811E-12
  8    8     5.89495628451038E-09   9.43193005521661E-08
  9    8     9.16207050284399E-14   1.55755198548348E-12
 10    8     1.12370842636220E-18   2.02267516745196E-17
 11    8     5.85056797923911E-24   1.11160791605543E-22
 12    8     2.53212878032807E-27   5.06425756065613E-26
 13    8     2.35934389833957E-33   4.95462218651309E-32
 14    8     8.18558819726039E-36   1.80082940339729E-34
  5    9     7.73651731792325E-35   1.08311242450925E-33
  6    9     5.58211060024464E-21   8.37316590036697E-20
  7    9     3.94049138228201E-19   6.30478621165122E-18
  8    9     2.23082221623207E-13   3.79239776759452E-12
