    time    temp    dens
   7.80500958464019E-01   7.57039149097125E-02   1.67047305443152E+00
     nin     zin       y       x
  1    0     6.65993020464640E-10   6.65993020464640E-10
  0    1     5.20925143667701E-01   5.20925143667701E-01
  1    1     2.83786839846730E-06   5.67573679693460E-06
  2    1     6.80975698237388E-08   2.04292709471216E-07
  1    2     9.70386753330643E-06   2.91116025999193E-05
  2    2     1.17826647607661E-01   4.71306590430645E-01
  4    2     2.48928057089310E-22   1.49356834253586E-21
  3    3     5.86131521961602E-15   3.51678913176961E-14
  4    3     2.60002345181116E-10   1.82001641626782E-09
  5    3     1.12282197982313E-17   8.98257583858507E-17
  6    3     2.77997909364073E-24   2.50198118427666E-23
  3    4     8.07665225481899E-10   5.65365657837329E-09
  5    4     2.02082111948504E-14   1.81873900753654E-13
  6    4     6.23339908207201E-15   6.23339908207201E-14
  7    4     1.41888934258836E-22   1.56077827684720E-21
  8    4     1.33417608681924E-30   1.60101130418309E-29
  3    5     4.79925532974725E-13   3.83940426379780E-12
  5    5     6.54999006068245E-10   6.54999006068245E-09
  6    5     6.61161393999141E-08   7.27277533399055E-07
  7    5     1.93517930469604E-14   2.32221516563525E-13
  8    5     2.46749205402353E-18   3.20773967023059E-17
  9    5     2.11346173986481E-28   2.95884643581074E-27
  3    6     1.20663581922368E-11   1.08597223730131E-10
  4    6     1.98921450706942E-07   1.98921450706942E-06
  5    6     4.27325524905089E-06   4.70058077395598E-05
  6    6     6.95177481871730E-06   8.34212978246076E-05
  7    6     1.18775809370615E-06   1.54408552181799E-05
  8    6     2.39677090729891E-09   3.35547927021847E-08
  9    6     5.31041605800550E-16   7.96562408700825E-15
 10    6     1.08685790288673E-17   1.73897264461876E-16
 11    6     1.02141002261937E-25   1.73639703845293E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.00741575101054E-27   3.30815732611159E-26
  5    7     7.87462740379271E-15   9.44955288455126E-14
  6    7     2.14917307126665E-06   2.79392499264665E-05
  7    7     2.37090086984671E-06   3.31926121778539E-05
  8    7     8.14251534892418E-07   1.22137730233863E-05
  9    7     1.24823044168930E-13   1.99716870670288E-12
 10    7     9.66650450386070E-13   1.64330576565632E-11
 11    7     4.64433898682427E-16   8.35981017628369E-15
 12    7     1.52856150790326E-16   2.90426686501620E-15
 13    7     5.12553576763529E-20   1.02510715352706E-18
 14    7     3.99735166174381E-21   8.39443848966199E-20
  5    8     1.68014483029620E-19   2.18418827938505E-18
  6    8     1.17158566746484E-05   1.64021993445078E-04
  7    8     6.26735632388759E-06   9.40103448583139E-05
  8    8     3.04838976033045E-05   4.87742361652872E-04
  9    8     6.21233143865313E-07   1.05609634457103E-05
 10    8     6.88926487696389E-09   1.24006767785350E-07
 11    8     1.57784931584611E-15   2.99791370010761E-14
 12    8     5.73088603172086E-17   1.14617720634417E-15
 13    8     1.78475248069328E-20   3.74798020945588E-19
 14    8     2.96042585156468E-21   6.51293687344229E-20
  5    9     8.28220380404749E-77   1.15950853256665E-75
  6    9     1.43867870141577E-18   2.15801805212366E-17
  7    9     8.57794110703807E-20   1.37247057712609E-18
  8    9     3.82371423488373E-07   6.50031419930235E-06
  9    9     4.61393606037697E-08   8.30508490867854E-07
 10    9     2.49965880199790E-10   4.74935172379602E-09
 11    9     1.24472733815937E-13   2.48945467631873E-12
 12    9     1.34425330956183E-15   2.82293195007984E-14
 13    9     3.33652113510218E-17   7.34034649722480E-16
 14    9     2.85937013942044E-20   6.57655132066701E-19
 15    9     3.87175335279901E-21   9.29220804671763E-20
 16    9     1.81274018045861E-22   4.53185045114652E-21
 17    9     3.99488199421600E-25   1.03866931849616E-23
  7   10     1.24312192500797E-16   2.11330727251355E-15
  8   10     7.96106693441277E-08   1.43299204819430E-06
  9   10     6.04915254072587E-10   1.14933898273792E-08
 10   10     4.63019401258289E-08   9.26038802516577E-07
 11   10     1.54307374261471E-10   3.24045485949089E-09
 12   10     1.28826525891300E-09   2.83418356960861E-08
 13   10     2.30185594990103E-14   5.29426868477236E-13
 14   10     2.29036981579960E-15   5.49688755791904E-14
 15   10     1.39632142042098E-16   3.49080355105246E-15
 16   10     1.12719349980003E-16   2.93070309948009E-15
 17   10     4.02941313306075E-21   1.08794154592640E-19
 18   10     2.18289900458635E-24   6.11211721284178E-23
 19   10     8.09038694233154E-28   2.34621221327615E-26
 20   10     1.47353824612894E-29   4.42061473838681E-28
 21   10     1.92153141546055E-34   5.95674738792771E-33
 22   10     1.82326745707775E-37   5.83445586264880E-36
 23   10     6.84885401530916E-41   2.26012182505202E-39
 24   10     2.63812724646784E-45   8.96963263799064E-44
 25   10     2.26756023438545E-92   7.93646082034909E-91
 26   10     3.44373047500783E-91   1.23974297100282E-89
 27   10     8.02590874984459E-91   2.96958623744250E-89
 28   10     3.40552830218549E-99   1.29410075483049E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.30005017084644E-18   1.76700953246082E-16
  9   11     3.33870628049314E-11   6.67741256098627E-10
 10   11     2.22041326282935E-10   4.66286785194164E-09
 11   11     7.90895504487294E-10   1.73997010987205E-08
 12   11     1.89680649954820E-09   4.36265494896085E-08
 13   11     2.12355188546385E-12   5.09652452511325E-11
 14   11     2.70556787582418E-13   6.76391968956044E-12
 15   11     2.29883353738871E-14   5.97696719721063E-13
 16   11     6.19069632045279E-15   1.67148800652225E-13
 17   11     2.59998848833833E-18   7.27996776734734E-17
 18   11     1.06358598019346E-21   3.08439934256104E-20
 19   11     9.74742993262094E-24   2.92422897978628E-22
 20   11     5.70696006133650E-26   1.76915761901431E-24
 21   11     2.82042884226539E-30   9.02537229524925E-29
 22   11     4.98869131066596E-33   1.64626813251977E-31
 23   11     1.06386028832494E-36   3.61712498030479E-35
 24   11     1.38479296900231E-40   4.84677539150809E-39
 25   11     7.43646984827059E-45   2.67712914537741E-43
 26   11     2.25557207326604E-50   8.34561667108435E-49
 27   11     5.41390700980009E-80   2.05728466372404E-78
 28   11     1.22329675584154E-89   4.77085734778202E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.00455450741471E-16   1.00091090148294E-14
  9   12     2.93550733990217E-12   6.16456541379457E-11
 10   12     7.94498127018434E-10   1.74789587944056E-08
 11   12     2.45150460825501E-10   5.63846059898653E-09
 12   12     4.45362599355532E-09   1.06887023845328E-07
 13   12     1.31746825520297E-08   3.29367063800741E-07
 14   12     7.64344912111247E-09   1.98729677148924E-07
 15   12     6.82774967574222E-13   1.84349241245040E-11
 16   12     1.28488753100305E-13   3.59768508680855E-12
 17   12     3.80089065168485E-15   1.10225828898861E-13
 18   12     1.76419441784371E-15   5.29258325353114E-14
 19   12     1.92231251238244E-19   5.95916878838556E-18
 20   12     4.17722231796824E-21   1.33671114174984E-19
 21   12     3.99970362922569E-25   1.31990219764448E-23
 22   12     2.03240970971613E-28   6.91019301303483E-27
 23   12     2.04511494931673E-29   7.15790232260854E-28
 24   12     9.55867466658914E-33   3.44112287997209E-31
 25   12     1.71740545683797E-37   6.35440019030049E-36
 26   12     5.57899756002010E-38   2.12001907280764E-36
 27   12     7.42786026081617E-45   2.89686550171831E-43
 28   12     5.09872901147630E-52   2.03949160459052E-50
 29   12     1.86682561487539E-89   7.65398502098908E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.55396158593796E-20   9.56331933046972E-19
  9   13     1.21581214043217E-17   2.67478670895078E-16
 10   13     4.06524928842896E-15   9.35007336338660E-14
 11   13     7.45740993300795E-11   1.78977838392191E-09
 12   13     3.29037074582978E-09   8.22592686457445E-08
 13   13     8.47726567486828E-18   2.20408907546575E-16
 14   13     2.36990218757296E-08   6.39873590644700E-07
 15   13     6.30532905925146E-11   1.76549213659041E-09
 16   13     7.33789358407772E-12   2.12798913938254E-10
 17   13     2.81871334316258E-13   8.45614002948775E-12
 18   13     5.71287289837322E-14   1.77099059849570E-12
 19   13     1.25526089507702E-18   4.01683486424646E-17
 20   13     5.17255772691920E-18   1.70694404988334E-16
 21   13     3.89236048830757E-21   1.32340256602457E-19
 22   13     2.59653006197465E-24   9.08785521691127E-23
 23   13     1.70464999544874E-26   6.13673998361547E-25
 24   13     1.67775171649774E-29   6.20768135104163E-28
 25   13     2.24963240633194E-32   8.54860314406138E-31
 26   13     6.21895231098666E-35   2.42539140128480E-33
 27   13     2.24675973258909E-41   8.98703893035635E-40
 28   13     7.08386163151353E-43   2.90438326892055E-41
 29   13     2.40199758969292E-59   1.00883898767103E-57
 30   13     4.87660986921672E-67   2.09694224376319E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
