    time    temp    dens
   1.52341775095367E-01   9.99528311423228E-01   3.71445075232643E+03
     nin     zin       y       x
  1    0     2.77986145586972E-10   2.77986145586972E-10
  0    1     5.22422778044164E-01   5.22422778044164E-01
  1    1     1.46077904424256E-08   2.92155808848513E-08
  2    1     6.71183572655840E-12   2.01355071796752E-11
  1    2     9.85110525805649E-07   2.95533157741695E-06
  2    2     1.17479433800519E-01   4.69917735202077E-01
  4    2     2.47103341638138E-29   1.48262004982883E-28
  3    3     4.21787393061908E-17   2.53072435837145E-16
  4    3     1.25744717752640E-12   8.80213024268477E-12
  5    3     6.13619320761717E-22   4.90895456609373E-21
  6    3     3.01041266301402E-27   2.70937139671262E-26
  3    4     3.58649753767120E-07   2.51054827636984E-06
  5    4     1.66642206518025E-20   1.49977985866223E-19
  6    4     6.08737503596989E-24   6.08737503596989E-23
  7    4     1.75322481546556E-37   1.92854729701212E-36
  8    4     4.36059408888698E-43   5.23271290666438E-42
  3    5     2.65042919439955E-13   2.12034335551964E-12
  5    5     1.01725816553798E-13   1.01725816553798E-12
  6    5     6.68034566585041E-16   7.34838023243545E-15
  7    5     3.13158439863851E-22   3.75790127836622E-21
  8    5     2.31265680624322E-26   3.00645384811619E-25
  9    5     1.30589138184310E-37   1.82824793458034E-36
  3    6     8.46421920019135E-14   7.61779728017222E-13
  4    6     9.06920332862187E-12   9.06920332862187E-11
  5    6     1.80760561501154E-07   1.98836617651269E-06
  6    6     2.63622744601015E-09   3.16347293521218E-08
  7    6     5.18875593161455E-14   6.74538271109892E-13
  8    6     4.95983838553999E-15   6.94377373975598E-14
  9    6     5.78567511056405E-27   8.67851266584607E-26
 10    6     6.44098444593136E-27   1.03055751134902E-25
 11    6     7.54180991784700E-39   1.28210768603399E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.82008023908280E-23   2.00208826299108E-22
  5    7     1.64413135118896E-11   1.97295762142675E-10
  6    7     2.31715715583556E-09   3.01230430258622E-08
  7    7     2.02852206057351E-08   2.83993088480292E-07
  8    7     4.87405759642853E-13   7.31108639464280E-12
  9    7     1.85115038775443E-20   2.96184062040709E-19
 10    7     6.95873701649948E-13   1.18298529280491E-11
 11    7     1.18025436811193E-17   2.12445786260148E-16
 12    7     5.26191631574483E-19   9.99764099991518E-18
 13    7     1.38976430176274E-25   2.77952860352547E-24
 14    7     1.10899225776398E-24   2.32888374130435E-23
  5    8     1.03460565607244E-10   1.34498735289417E-09
  6    8     4.73040912412194E-06   6.62257277377072E-05
  7    8     2.21026802821197E-05   3.31540204231795E-04
  8    8     3.98875526248587E-05   6.38200841997740E-04
  9    8     7.51245044899978E-14   1.27711657632996E-12
 10    8     4.52299766101555E-19   8.14139578982800E-18
 11    8     6.12800867238374E-23   1.16432164775291E-21
 12    8     2.46370051402071E-21   4.92740102804142E-20
 13    8     1.60025831777462E-32   3.36054246732670E-31
 14    8     1.44046994459878E-33   3.16903387811732E-32
  5    9     1.89828141028941E-70   2.65759397440518E-69
  6    9     3.55373750599349E-20   5.33060625899024E-19
  7    9     3.26091694226553E-15   5.21746710762485E-14
  8    9     2.77558233202544E-08   4.71848996444325E-07
  9    9     2.74476618439627E-12   4.94057913191329E-11
 10    9     1.58329104077822E-14   3.00825297747862E-13
 11    9     7.27768695184607E-21   1.45553739036921E-19
 12    9     1.07245765521792E-23   2.25216107595763E-22
 13    9     1.40676258709027E-23   3.09487769159858E-22
 14    9     4.78680425312554E-29   1.10096497821887E-27
 15    9     7.19664263282132E-33   1.72719423187712E-31
 16    9     1.19980347438062E-34   2.99950868595154E-33
