    time    temp    dens
   1.09514999066329E-01   5.30641423595744E+00   5.59659106856817E+05
     nin     zin       y       x
  1    0     1.43799646964896E-04   1.43799646964896E-04
  0    1     5.47414316025228E-01   5.47414316025228E-01
  1    1     1.00442989480230E-07   2.00885978960460E-07
  2    1     3.56908794976723E-11   1.07072638493017E-10
  1    2     2.55834033013827E-08   7.67502099041481E-08
  2    2     1.13110344555406E-01   4.52441378221623E-01
  4    2     1.95003535180755E-19   1.17002121108453E-18
  3    3     8.54552281211200E-13   5.12731368726720E-12
  4    3     3.75855943075827E-15   2.63099160153079E-14
  5    3     6.58181850668094E-23   5.26545480534475E-22
  6    3     1.17735847416889E-28   1.05962262675200E-27
  3    4     3.76947945300347E-13   2.63863561710243E-12
  5    4     1.00964558543922E-15   9.08681026895302E-15
  6    4     2.34020184228023E-19   2.34020184228023E-18
  7    4     5.56776871633804E-28   6.12454558797184E-27
  8    4     5.07567526966718E-35   6.09081032360061E-34
  3    5     9.87645110124447E-19   7.90116088099558E-18
  5    5     4.54902280246095E-15   4.54902280246095E-14
  6    5     1.15092853047860E-16   1.26602138352646E-15
  7    5     1.00707936203413E-23   1.20849523444096E-22
  8    5     2.19627300191749E-28   2.85515490249273E-27
  9    5     8.52534639231881E-37   1.19354849492463E-35
  3    6     2.04410153762163E-23   1.83969138385947E-22
  4    6     6.92465980949972E-15   6.92465980949972E-14
  5    6     1.47952682226642E-13   1.62747950449306E-12
  6    6     7.32621580511248E-09   8.79145896613498E-08
  7    6     2.75177320512027E-13   3.57730516665636E-12
  8    6     1.71931532135859E-15   2.40704144990203E-14
  9    6     1.85818473666629E-23   2.78727710499943E-22
 10    6     1.58214220301238E-29   2.53142752481980E-28
 11    6     1.15470439856010E-37   1.96299747755216E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.29574245546212E-23   3.62531670100833E-22
  5    7     5.97309252206132E-19   7.16771102647358E-18
  6    7     1.47438306877728E-12   1.91669798941047E-11
  7    7     6.05863654734398E-12   8.48209116628158E-11
  8    7     2.04382208046711E-14   3.06573312070067E-13
  9    7     4.28572900216148E-21   6.85716640345837E-20
 10    7     1.49180642897531E-24   2.53607092925803E-23
 11    7     7.79421608731815E-28   1.40295889571727E-26
 12    7     2.32591319221785E-26   4.41923506521391E-25
 13    7     4.10521297880241E-33   8.21042595760481E-32
 14    7     8.80215240385054E-25   1.84845200480861E-23
  5    8     3.15389534429933E-23   4.10006394758913E-22
