    time    temp    dens
   4.88758408008038E+02   1.00000000000000E-02   6.80263347968685E-09
     nin     zin       y       x
  1    0     4.50752821374540E-08   4.50752821374540E-08
  0    1     5.20898891599267E-01   5.20898891599267E-01
  1    1     1.09766902579181E-05   2.19533805158362E-05
  2    1     1.47094103518962E-06   4.41282310556887E-06
  1    2     8.12306029413227E-06   2.43691808823968E-05
  2    2     1.17830923408299E-01   4.71323693633195E-01
  4    2     5.53581834832472E-26   3.32149100899483E-25
  3    3     1.88867136008785E-13   1.13320281605271E-12
  4    3     4.53706230647088E-09   3.17594361452962E-08
  5    3     1.10170112556557E-20   8.81360900452454E-20
  6    3     5.78776641126940E-33   5.20898977014246E-32
  3    4     1.66410501379185E-10   1.16487350965429E-09
  5    4     8.11975780773395E-13   7.30778202696056E-12
  6    4     1.12876238587104E-13   1.12876238587104E-12
  7    4     3.41226935536474E-25   3.75349629090121E-24
  8    4     1.15584956034915E-39   1.38701947241898E-38
  3    5     7.69304735069359E-33   6.15443788055487E-32
  5    5     1.95733726312165E-07   1.95733726312165E-06
  6    5     1.39831336374298E-06   1.53814470011728E-05
  7    5     6.09210913206624E-20   7.31053095847948E-19
  8    5     9.79130544787607E-24   1.27286970822389E-22
  9    5     2.68055878812950E-41   3.75278230338130E-40
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     4.87222468554658E-15   4.87222468554658E-14
  5    6     3.03359870931678E-06   3.33695858024846E-05
  6    6     7.08089415132806E-06   8.49707298159368E-05
  7    6     2.17168257905580E-06   2.82318735277254E-05
  8    6     2.89298671796889E-09   4.05018140515644E-08
  9    6     1.09535679698459E-21   1.64303519547688E-20
 10    6     1.20702301290019E-22   1.93123682064031E-21
 11    6     3.78238330836497E-38   6.43005162422044E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.84133873194804E-86   5.32547260514284E-85
  5    7     1.09154282993290E-20   1.30985139591948E-19
  6    7     1.16403937808022E-06   1.51325119150429E-05
  7    7     1.35083634201946E-05   1.89117087882725E-04
  8    7     6.60538962971107E-06   9.90808444456661E-05
  9    7     1.01292320491527E-18   1.62067712786442E-17
 10    7     7.47035625980316E-20   1.26996056416654E-18
 11    7     3.86372166056387E-22   6.95469898901497E-21
 12    7     9.99646708666369E-23   1.89932874646610E-21
 13    7     5.79821229873858E-26   1.15964245974772E-24
 14    7     1.25882263527757E-29   2.64352753408290E-28
  5    8     1.40357189231199E-26   1.82464346000558E-25
  6    8     9.26659459694032E-08   1.29732324357165E-06
  7    8     3.59422681770399E-07   5.39134022655599E-06
  8    8     3.04837074573532E-05   4.87739319317651E-04
  9    8     9.51026029765125E-07   1.61674425060071E-05
 10    8     1.90562844668529E-08   3.43013120403352E-07
 11    8     4.07785257697734E-20   7.74791989625695E-19
 12    8     1.55662911414567E-21   3.11325822829135E-20
 13    8     1.83414410419172E-25   3.85170261880261E-24
 14    8     6.77172518962411E-29   1.48977954171730E-27
  5    9     5.43059552894502E-77   7.60283374052302E-76
  6    9     1.96758270925078E-15   2.95137406387618E-14
  7    9     6.97200226928731E-16   1.11552036308597E-14
  8    9     1.55626800801500E-09   2.64565561362550E-08
  9    9     1.01693609176866E-07   1.83048496518358E-06
 10    9     8.41111407217976E-10   1.59811167371415E-08
 11    9     5.51709563095939E-20   1.10341912619188E-18
 12    9     9.93466164365235E-21   2.08627894516699E-19
 13    9     1.47877243787258E-23   3.25329936331968E-22
 14    9     8.36077809664190E-26   1.92297896222764E-24
 15    9     3.55776434297422E-28   8.53863442313812E-27
 16    9     7.88530230405845E-29   1.97132557601461E-27
 17    9     1.00628640215904E-36   2.61634464561351E-35
  7   10     1.60149387526201E-27   2.72253958794542E-26
  8   10     6.26498391611750E-21   1.12769710490115E-19
  9   10     5.98919050523392E-18   1.13794619599444E-16
 10   10     4.63411964280010E-08   9.26823928560020E-07
 11   10     3.78841550404784E-10   7.95567255850046E-09
 12   10     1.46351037700417E-09   3.21972282940918E-08
 13   10     3.84579566713858E-18   8.84533003441873E-17
 14   10     5.39226090111815E-16   1.29414261626836E-14
 15   10     1.32205163259035E-22   3.30512908147588E-21
 16   10     7.60428810904915E-23   1.97711490835278E-21
 17   10     7.59390385925314E-27   2.05035404199835E-25
