    time    temp    dens
   1.06359494107563E-01   6.29184657878709E+00   9.38372364369072E+05
     nin     zin       y       x
  1    0     5.88384787985502E-04   5.88384787985502E-04
  0    1     5.58172415072302E-01   5.58172415072302E-01
  1    1     2.54013406890124E-07   5.08026813780248E-07
  2    1     5.64831105476870E-11   1.69449331643061E-10
  1    2     1.31055536112680E-08   3.93166608338040E-08
  2    2     1.10309655296546E-01   4.41238621186185E-01
  4    2     3.84499547315387E-18   2.30699728389232E-17
  3    3     1.65851294438700E-12   9.95107766632200E-12
  4    3     3.48750767347990E-15   2.44125537143593E-14
  5    3     2.42286067604477E-22   1.93828854083582E-21
  6    3     5.72827050647884E-28   5.15544345583096E-27
  3    4     1.40656768078632E-13   9.84597376550423E-13
  5    4     3.81310750468125E-15   3.43179675421313E-14
  6    4     5.00362219842298E-19   5.00362219842298E-18
  7    4     7.33978310270713E-27   8.07376141297784E-26
  8    4     1.20107278093807E-33   1.44128733712569E-32
  3    5     4.64860709362542E-19   3.71888567490033E-18
  5    5     2.49325193896099E-15   2.49325193896099E-14
  6    5     9.32519745653597E-16   1.02577172021896E-14
  7    5     6.35275620166346E-22   7.62330744199615E-21
  8    5     1.37113359718624E-26   1.78247367634212E-25
  9    5     2.02909734463697E-34   2.84073628249176E-33
  3    6     8.17472679296031E-24   7.35725411366428E-23
  4    6     9.94545957588577E-16   9.94545957588577E-15
  5    6     1.33133066794273E-14   1.46446373473700E-13
  6    6     2.38919644475041E-09   2.86703573370049E-08
  7    6     8.70729513504654E-14   1.13194836755605E-12
  8    6     1.86803492368642E-16   2.61524889316099E-15
  9    6     9.95078458956458E-24   1.49261768843469E-22
 10    6     1.04983445125013E-29   1.67973512200020E-28
 11    6     3.16478853467177E-37   5.38014050894201E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.47552412395073E-23   3.82307653634580E-22
  5    7     5.80367799765194E-20   6.96441359718233E-19
  6    7     3.27391575313223E-13   4.25609047907190E-12
  7    7     2.03182745317676E-13   2.84455843444747E-12
  8    7     3.48582536554081E-14   5.22873804831122E-13
  9    7     1.65919121329262E-20   2.65470594126818E-19
 10    7     6.42889926181890E-25   1.09291287450921E-23
 11    7     5.73408287700640E-30   1.03213491786115E-28
 12    7     6.87467490352886E-29   1.30618823167048E-27
 13    7     7.78937537876701E-35   1.55787507575340E-33
 14    7     4.57065915514375E-26   9.59838422580187E-25
  5    8     2.41470010678045E-24   3.13911013881458E-23
  6    8     1.57467987993496E-15   2.20455183190895E-14
  7    8     4.94904520765978E-14   7.42356781148968E-13
