    time    temp    dens
   1.67673805512127E-01   7.24210311475857E-01   1.41671335579710E+03
     nin     zin       y       x
  1    0     3.49761628504304E-10   3.49761628504304E-10
  0    1     5.21791885610480E-01   5.21791885610480E-01
  1    1     2.61669103648867E-08   5.23338207297735E-08
  2    1     1.92855132723986E-10   5.78565398171957E-10
  1    2     1.53410954448909E-06   4.60232863346726E-06
  2    2     1.17530584312161E-01   4.70122337248644E-01
  4    2     1.04526543423384E-28   6.27159260540307E-28
  3    3     4.46371089430881E-17   2.67822653658529E-16
  4    3     7.30198822331140E-12   5.11139175631798E-11
  5    3     2.66081282791268E-21   2.12865026233015E-20
  6    3     3.40442543875360E-26   3.06398289487824E-25
  3    4     6.70996842442519E-07   4.69697789709763E-06
  5    4     2.55368201642288E-21   2.29831381478060E-20
  6    4     7.28723237736256E-23   7.28723237736256E-22
  7    4     1.08050718254414E-35   1.18855790079856E-34
  8    4     8.13490097756861E-42   9.76188117308233E-41
  3    5     5.60704391196766E-13   4.48563512957413E-12
  5    5     1.22260265701063E-15   1.22260265701063E-14
  6    5     2.71258019911020E-14   2.98383821902122E-13
  7    5     1.25696352148109E-21   1.50835622577731E-20
  8    5     8.61204141933344E-25   1.11956538451335E-23
  9    5     2.72316988300195E-34   3.81243783620274E-33
  3    6     6.39824173235022E-12   5.75841755911519E-11
  4    6     9.82565036115225E-09   9.82565036115225E-08
  5    6     1.94406476130439E-06   2.13847123743483E-05
  6    6     1.03626199728111E-08   1.24351439673733E-07
  7    6     1.96550056809642E-12   2.55515073852534E-11
  8    6     4.88977009139335E-14   6.84567812795068E-13
  9    6     2.12539256111187E-25   3.18808884166781E-24
 10    6     2.80034786888040E-25   4.48055659020864E-24
 11    6     6.55210629250011E-36   1.11385806972502E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.47157517814821E-23   1.61873269596303E-22
  5    7     1.53433400591908E-09   1.84120080710289E-08
  6    7     1.47052769002115E-08   1.91168599702749E-07
  7    7     2.19576717748725E-08   3.07407404848215E-07
  8    7     1.48643078036965E-12   2.22964617055447E-11
  9    7     2.73919940908244E-20   4.38271905453190E-19
 10    7     9.96459146876269E-13   1.69398054968966E-11
 11    7     1.90333976480458E-17   3.42601157664824E-16
 12    7     1.14936158024493E-18   2.18378700246536E-17
 13    7     7.90035891512668E-24   1.58007178302534E-22
 14    7     1.34881656569416E-24   2.83251478795773E-23
  5    8     6.95904200149062E-08   9.04675460193781E-07
  6    8     1.92565535961125E-05   2.69591750345576E-04
  7    8     1.88292566968433E-05   2.82438850452649E-04
  8    8     4.73773676887065E-05   7.58037883019304E-04
  9    8     6.11858646700276E-12   1.04015969939047E-10
 10    8     3.13848527966257E-17   5.64927350339262E-16
 11    8     1.54452573423445E-22   2.93459889504546E-21
 12    8     4.66448048485378E-23   9.32896096970757E-22
 13    8     3.92302688178154E-31   8.23835645174123E-30
 14    8     4.18050887156706E-31   9.19711951744753E-30
  5    9     6.53575869693645E-73   9.15006217571103E-72
  6    9     2.38894017231522E-21   3.58341025847283E-20
  7    9     3.05762686339254E-16   4.89220298142807E-15
  8    9     2.84262039498251E-07   4.83245467147027E-06
  9    9     1.87601445325114E-11   3.37682601585205E-10
 10    9     1.73961805158520E-14   3.30527429801189E-13
 11    9     1.00558317702243E-20   2.01116635404485E-19
 12    9     1.08787809444140E-22   2.28454399832694E-21
 13    9     1.09509378552419E-22   2.40920632815322E-21
 14    9     3.98887914821504E-27   9.17442204089459E-26
 15    9     1.97379218021562E-30   4.73710123251748E-29
 16    9     8.24223125925815E-32   2.06055781481454E-30
 17    9     1.09140393948561E-32   2.83765024266258E-31
  7   10     3.03925862612195E-13   5.16673966440732E-12
  8   10     1.24061757820131E-06   2.23311164076236E-05
  9   10     4.25717836012873E-09   8.08863888424458E-08
 10   10     1.87423772137513E-08   3.74847544275026E-07
 11   10     7.09088306474654E-13   1.48908544359677E-11
 12   10     3.62213868108284E-13   7.96870509838226E-12
 13   10     1.80266385025177E-20   4.14612685557907E-19
 14   10     1.02627211397107E-20   2.46305307353057E-19
 15   10     4.36197699571232E-23   1.09049424892808E-21
 16   10     5.06837412930435E-24   1.31777727361913E-22
 17   10     2.70565660974862E-30   7.30527284632126E-29
 18   10     1.30348953254632E-32   3.64977069112971E-31
 19   10     1.38111981888659E-34   4.00524747477112E-33
 20   10     2.72253270490595E-37   8.16759811471784E-36
 21   10     2.58105110275995E-43   8.00125841855584E-42
 22   10     5.59604054668453E-46   1.79073297493905E-44
 23   10     1.74503875636889E-50   5.75862789601733E-49
 24   10     5.38317575883826E-52   1.83027975800501E-50
 25   10     5.87879645555865E-86   2.05757875944553E-84
 26   10     4.27254844709395E-93   1.53811744095382E-91
 27   10     4.88365238571203E-93   1.80695138271345E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.24420435975842E-15   6.16398828354100E-14
  9   11     2.48346607859547E-09   4.96693215719094E-08
 10   11     1.55964561069082E-09   3.27525578245072E-08
 11   11     2.51547848518242E-10   5.53405266740133E-09
 12   11     2.01538693837684E-12   4.63538995826672E-11
 13   11     2.28380430883382E-18   5.48113034120116E-17
 14   11     2.19072631908350E-18   5.47681579770875E-17
 15   11     7.83897601063289E-20   2.03813376276455E-18
 16   11     8.87294191490308E-22   2.39569431702383E-20
 17   11     2.38826719833661E-27   6.68714815534250E-26
 18   11     6.49276762500309E-28   1.88290261125090E-26
 19   11     2.08567714126807E-30   6.25703142380420E-29
 20   11     8.87202425315377E-33   2.75032751847767E-31
 21   11     6.21176278838409E-38   1.98776409228291E-36
 22   11     4.30829353472994E-40   1.42173686646088E-38
 23   11     4.08388566646352E-44   1.38852112659760E-42
 24   11     1.14542720128769E-46   4.00899520450691E-45
 25   11     6.59106319862485E-53   2.37278275150495E-51
 26   11     1.37776275676775E-55   5.09772220004068E-54
 27   11     1.44129765874399E-78   5.47693110322714E-77
 28   11     3.38386264728595E-90   1.31970643244152E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.57577360551720E-12   5.15154721103441E-11
  9   12     3.81452393828078E-08   8.01050027038964E-07
 10   12     8.94437780109159E-08   1.96776311624015E-06
 11   12     8.07677961344074E-09   1.85765931109137E-07
 12   12     5.17070745825796E-11   1.24096978998191E-09
 13   12     9.26217345297836E-12   2.31554336324459E-10
 14   12     4.89101722548056E-14   1.27166447862495E-12
 15   12     1.51747196717546E-17   4.09717431137374E-16
 16   12     1.55271228516598E-19   4.34759439846474E-18
 17   12     2.75760427917846E-20   7.99705240961753E-19
 18   12     4.83736443026335E-22   1.45120932907901E-20
 19   12     2.73875768495958E-26   8.49014882337469E-25
 20   12     5.31498870159819E-29   1.70079638451142E-27
 21   12     2.49872863162018E-31   8.24580448434658E-30
 22   12     9.69093095739637E-34   3.29491652551477E-32
 23   12     2.06026055453443E-38   7.21091194087050E-37
 24   12     5.21840542711041E-38   1.87862595375975E-36
 25   12     2.17849739493850E-45   8.06044036127246E-44
 26   12     4.31389222670698E-45   1.63927904614865E-43
 27   12     3.85121105722746E-53   1.50197231231871E-51
 28   12     3.13696368077606E-62   1.25478547231042E-60
 29   12     1.00000000000000E-99   3.76737730182591E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.23432294828658E-15   8.89207819140183E-14
  9   13     1.62848874500718E-17   3.58267523901579E-16
 10   13     2.48333522819280E-13   5.71167102484343E-12
 11   13     5.73666271377820E-09   1.37679905130677E-07
 12   13     4.44913535856882E-09   1.11228383964220E-07
 13   13     9.14906424263530E-10   2.37875670308518E-08
 14   13     1.01886784149066E-10   2.75094317202478E-09
 15   13     6.68473519868186E-16   1.87172585563092E-14
 16   13     1.52593039764186E-17   4.42519815316140E-16
 17   13     3.21939241173051E-18   9.65817723519152E-17
 18   13     8.58814932137222E-20   2.66232628962539E-18
 19   13     6.08948960770408E-24   1.94863667446530E-22
 20   13     4.79554409120408E-23   1.58252955009735E-21
 21   13     3.78579652824668E-28   1.28717081960387E-26
 22   13     1.40450327346807E-30   4.91576145713825E-29
 23   13     2.81730783456463E-32   1.01423082044327E-30
 24   13     3.42996014058120E-34   1.26908525201504E-32
 25   13     7.31714203024791E-38   2.78051397149421E-36
 26   13     6.91088702093081E-41   2.69524593816301E-39
 27   13     1.24422105947300E-46   4.97688423789201E-45
 28   13     2.26852763775242E-48   9.30096331478492E-47
 29   13     2.17248525348450E-70   9.12443806463491E-69
