    time    temp    dens
   6.18862736048833E+03   1.00000000000000E-02   3.35101828547259E-12
     nin     zin       y       x
  1    0     4.52713060313573E-10   4.52713060313573E-10
  0    1     5.20898933796253E-01   5.20898933796253E-01
  1    1     1.09780397344948E-05   2.19560794689895E-05
  2    1     1.47149895404976E-06   4.41449686214929E-06
  1    2     8.12298989319661E-06   2.43689696795898E-05
  2    2     1.17830923013238E-01   4.71323692052953E-01
  4    2     3.44108169511338E-28   2.06464901706803E-27
  3    3     1.90701572195714E-13   1.14420943317428E-12
  4    3     4.54305102792305E-09   3.18013571954613E-08
  5    3     5.42126347533439E-26   4.33701078026751E-25
  6    3     1.40093118053229E-43   1.26083806247906E-42
  3    4     1.66404015672865E-10   1.16482810971006E-09
  5    4     8.17776416810849E-13   7.35998775129764E-12
  6    4     1.13060621961631E-13   1.13060621961631E-12
  7    4     1.49234041471359E-30   1.64157445618495E-29
  8    4     2.50010355051061E-50   3.00012426061273E-49
  3    5     3.76560939007028E-36   3.01248751205623E-35
  5    5     1.95727826590401E-07   1.95727826590401E-06
  6    5     4.31288995707071E-06   4.74417895277778E-05
  7    5     3.25260582671677E-22   3.90312699206013E-21
  8    5     2.07874228757870E-25   2.70236497385231E-24
  9    5     2.81514403032126E-48   3.94120164244976E-47
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.36562681277549E-20   1.36562681277549E-19
  5    6     1.18995825464863E-07   1.30895408011349E-06
  6    6     7.08089457601809E-06   8.49707349122171E-05
  7    6     3.33414916339327E-06   4.33439391241125E-05
  8    6     2.89329926024651E-09   4.05061896434511E-08
  9    6     6.37430554237461E-24   9.56145831356191E-23
 10    6     2.55364198605070E-24   4.08582717768111E-23
 11    6     3.94934215937961E-45   6.71388167094533E-44
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.39399422824325E-91   2.63339365106757E-90
  5    7     6.84982898788252E-23   8.21979478545903E-22
  6    7     1.57279433272783E-09   2.04463263254618E-08
  7    7     1.36010288593511E-05   1.90414404030916E-04
  8    7     6.96481342905602E-06   1.04472201435840E-04
  9    7     3.20257501167668E-21   5.12412001868269E-20
 10    7     1.52197873895971E-21   2.58736385623151E-20
 11    7     2.40015877269392E-24   4.32028579084905E-23
 12    7     6.21799965975334E-25   1.18141993535313E-23
 13    7     3.35505552905100E-28   6.71011105810200E-27
 14    7     5.93743557043596E-36   1.24686146979155E-34
  5    8     3.36088386120365E-38   4.36914901956474E-37
  6    8     2.56585616747530E-19   3.59219863446541E-18
  7    8     1.38092068629707E-16   2.07138102944560E-15
  8    8     3.04837072054440E-05   4.87739315287105E-04
  9    8     9.52582284360668E-07   1.61938988341314E-05
 10    8     6.49126651335379E-08   1.16842797240368E-06
 11    8     9.38386488228224E-23   1.78293432763363E-21
 12    8     8.94692034713158E-24   1.78938406942632E-22
 13    8     1.04245048973880E-27   2.18914602845149E-26
 14    8     2.58352539301666E-35   5.68375586463664E-34
  5    9     5.42992381687553E-77   7.60189334362575E-76
  6    9     1.96737246598891E-15   2.95105869898337E-14
  7    9     6.98912655253311E-16   1.11826024840530E-14
  8    9     6.23942253823380E-21   1.06070183149975E-19
  9    9     5.58359847087369E-08   1.00504772475726E-06
 10    9     8.41112264894386E-10   1.59811330329933E-08
 11    9     3.21147870500307E-22   6.42295741000613E-21
 12    9     6.05033897199894E-23   1.27057118411978E-21
 13    9     9.00073141318776E-26   1.98016091090131E-24
 14    9     5.14719768869958E-28   1.18385546840090E-26
 15    9     9.46113675227355E-35   2.27067282054565E-33
 16    9     2.34645894965894E-35   5.86614737414734E-34
 17    9     3.80518086648895E-41   9.89347025287128E-40
  7   10     9.97314577671517E-30   1.69543478204158E-28
  8   10     3.86933880882902E-23   6.96480985589223E-22
  9   10     2.42636664401355E-20   4.61009662362575E-19
 10   10     4.63411960452858E-08   9.26823920905716E-07
 11   10     3.78841677147164E-10   7.95567522009044E-09
 12   10     1.46360590193422E-09   3.21993298425529E-08
 13   10     5.47354098955176E-23   1.25891442759690E-21
 14   10     2.99728241081234E-21   7.19347778594963E-20
 15   10     8.20499751917184E-25   2.05124937979296E-23
 16   10     4.80383704247518E-25   1.24899763104355E-23
 17   10     3.11692443817478E-29   8.41569598307190E-28
 18   10     4.36128678981631E-31   1.22116030114857E-29
 19   10     6.99702784502759E-44   2.02913807505800E-42
 20   10     1.32273621256807E-45   3.96820863770421E-44
 21   10     5.46380027578988E-51   1.69377808549486E-49
 22   10     6.42517179133011E-54   2.05605497322564E-52
 23   10     1.47766517462643E-57   4.87629507626722E-56
 24   10     5.86903099522235E-62   1.99547053837560E-60
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     5.67498551306362E-26   1.07824724748209E-24
  9   11     5.44800688922319E-24   1.08960137784464E-22
 10   11     8.01354051319901E-22   1.68284350777179E-20
 11   11     1.39916624131589E-09   3.07816573089496E-08
 12   11     2.13508068215286E-09   4.91068556895158E-08
 13   11     3.30607555834270E-12   7.93458134002249E-11
 14   11     8.29114793162269E-20   2.07278698290567E-18
 15   11     1.61569160823003E-22   4.20079818139807E-21
 16   11     2.54989833797741E-23   6.88472551253900E-22
 17   11     2.19203529291535E-27   6.13769882016299E-26
 18   11     4.45905294506671E-28   1.29312535406935E-26
 19   11     1.18409137412586E-39   3.55227412237758E-38
 20   11     6.46563084641720E-41   2.00434556238933E-39
 21   11     4.21002824740257E-46   1.34720903916882E-44
 22   11     3.96783796073249E-49   1.30938652704172E-47
 23   11     3.69046694849110E-53   1.25475876248697E-51
 24   11     3.56792807335695E-57   1.24877482567493E-55
 25   11     4.34526616659675E-63   1.56429581997483E-61
 26   11     2.68047868835158E-73   9.91777114690084E-72
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.79369022270484E-27   3.58738044540968E-26
  9   12     4.02750152841279E-26   8.45775320966686E-25
 10   12     1.27428995878223E-22   2.80343790932092E-21
 11   12     2.23305261682985E-20   5.13602101870865E-19
 12   12     4.83189270019298E-09   1.15965424804632E-07
 13   12     1.64781435382414E-08   4.11953588456034E-07
 14   12     7.70187054028071E-09   2.00248634047298E-07
 15   12     4.30926470502041E-16   1.16350147035551E-14
 16   12     1.42603303778026E-13   3.99289250578473E-12
 17   12     2.06847619996966E-23   5.99858097991201E-22
 18   12     6.13724860745012E-24   1.84117458223503E-22
 19   12     5.95614979420071E-28   1.84640643620222E-26
 20   12     4.40258549724310E-28   1.40882735911779E-26
 21   12     6.27989205731258E-36   2.07236437891315E-34
 22   12     1.18703091134493E-36   4.03590509857276E-35
 23   12     3.12867584180467E-45   1.09503654463163E-43
 24   12     1.96597370889595E-48   7.07750535202541E-47
 25   12     1.33350968765341E-49   4.93398584431763E-48
 26   12     2.08279900357684E-52   7.91463621359200E-51
 27   12     4.10297536698831E-59   1.60016039312544E-57
