    time    temp    dens
   5.95184125484669E-01   9.93547267932938E-02   3.72873154539266E+00
     nin     zin       y       x
  1    0     6.24854579811046E-10   6.24854579811046E-10
  0    1     5.20938440382095E-01   5.20938440382095E-01
  1    1     1.81643752700249E-06   3.63287505400497E-06
  2    1     3.99119373063473E-08   1.19735811919042E-07
  1    2     9.22753549310514E-06   2.76826064793154E-05
  2    2     1.17822923973726E-01   4.71291695894902E-01
  4    2     6.72254254953516E-23   4.03352552972110E-22
  3    3     2.52680034427875E-15   1.51608020656725E-14
  4    3     7.56655291584617E-11   5.29658704109232E-10
  5    3     4.30515869108735E-19   3.44412695286988E-18
  6    3     2.31534901077954E-25   2.08381410970158E-24
  3    4     8.05706413787405E-10   5.63994489651184E-09
  5    4     2.87622638210314E-15   2.58860374389283E-14
  6    4     1.04127198026910E-15   1.04127198026910E-14
  7    4     6.67361888950194E-24   7.34098077845214E-23
  8    4     1.12098616005082E-31   1.34518339206099E-30
  3    5     6.09026614297743E-13   4.87221291438194E-12
  5    5     1.04714649858500E-10   1.04714649858500E-09
  6    5     1.15425346979841E-08   1.26967881677825E-07
  7    5     1.00444040728017E-14   1.20532848873620E-13
  8    5     3.26014269531603E-18   4.23818550391084E-17
  9    5     7.60372736091098E-28   1.06452183052754E-26
  3    6     1.20663561363712E-11   1.08597205227341E-10
  4    6     2.00249778820741E-07   2.00249778820741E-06
  5    6     4.36592477991744E-06   4.80251725790918E-05
  6    6     6.87705273800362E-06   8.25246328560434E-05
  7    6     1.12921322062657E-06   1.46797718681454E-05
  8    6     2.19477937860034E-09   3.07269113004047E-08
  9    6     3.24099337411507E-16   4.86149006117261E-15
 10    6     6.47705161467509E-18   1.03632825834801E-16
 11    6     8.51797726489767E-26   1.44805613503260E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.92565700748738E-26   4.31822270823612E-25
  5    7     2.27826449712332E-13   2.73391739654798E-12
  6    7     2.20841584188499E-06   2.87094059445048E-05
  7    7     2.30925612676710E-06   3.23295857747394E-05
  8    7     5.90327664507398E-07   8.85491496761097E-06
  9    7     7.83657053957011E-14   1.25385128633122E-12
 10    7     9.95772227820445E-13   1.69281278729476E-11
 11    7     4.98047704027789E-16   8.96485867250021E-15
 12    7     1.86008379732217E-16   3.53415921491213E-15
 13    7     7.31430642734793E-20   1.46286128546959E-18
 14    7     7.51723088198755E-21   1.57861848521739E-19
  5    8     5.97911341228739E-19   7.77284743597361E-18
  6    8     1.20774489352241E-05   1.69084285093137E-04
  7    8     6.55986930353410E-06   9.83980395530115E-05
  8    8     3.04839826368412E-05   4.87743722189459E-04
  9    8     5.98477085495684E-07   1.01741104534266E-05
 10    8     4.54060383031337E-09   8.17308689456407E-08
 11    8     9.77139652315378E-16   1.85656533939922E-14
 12    8     4.64213499916541E-17   9.28426999833082E-16
 13    8     1.34698850510945E-20   2.82867586072984E-19
 14    8     2.41651219202790E-21   5.31632682246137E-20
  5    9     9.64060697068794E-77   1.34968497589631E-75
  6    9     2.03901284187417E-19   3.05851926281126E-18
  7    9     1.56717467996094E-20   2.50747948793750E-19
  8    9     4.34985473442173E-07   7.39475304851694E-06
  9    9     4.21645335503899E-08   7.58961603907019E-07
 10    9     2.31204072947702E-10   4.39287738600634E-09
 11    9     1.11171003664851E-13   2.22342007329702E-12
 12    9     1.14268122834166E-15   2.39963057951749E-14
 13    9     3.05924317083042E-17   6.73033497582692E-16
 14    9     2.63158283668411E-20   6.05264052437345E-19
 15    9     4.09008185573883E-21   9.81619645377318E-20
 16    9     3.38896200552833E-22   8.47240501382081E-21
 17    9     8.30066314966108E-25   2.15817241891188E-23
  7   10     4.20825979852917E-16   7.15404165749959E-15
  8   10     9.18512678394049E-08   1.65332282110929E-06
  9   10     6.32279033590099E-10   1.20133016382119E-08
 10   10     4.62785805365400E-08   9.25571610730800E-07
 11   10     1.42539349447452E-10   2.99332633839649E-09
 12   10     1.20874867799702E-09   2.65924709159343E-08
 13   10     1.99628799243430E-14   4.59146238259888E-13
 14   10     2.06354291251965E-15   4.95250299004716E-14
 15   10     1.43886298569908E-16   3.59715746424769E-15
 16   10     1.62243885910152E-16   4.21834103366395E-15
 17   10     7.35696269820630E-21   1.98637992851570E-19
 18   10     4.34700135968067E-24   1.21716038071059E-22
 19   10     1.69518275291777E-27   4.91602998346154E-26
 20   10     3.04333411067733E-29   9.13000233203200E-28
 21   10     4.25383093858968E-34   1.31868759096280E-32
 22   10     4.44272801002102E-37   1.42167296320673E-35
 23   10     3.15466077482254E-40   1.04103805569144E-38
 24   10     9.91746358851248E-45   3.37193762009424E-43
 25   10     2.85048873101948E-90   9.97671055856816E-89
 26   10     6.33382841236256E-90   2.28017822845052E-88
 27   10     1.82712087707449E-89   6.76034724517563E-88
 28   10     1.71177502768406E-97   6.50474510519943E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.21642845654480E-18   1.18112140674351E-16
  9   11     4.91199004536043E-11   9.82398009072086E-10
 10   11     2.28084587002387E-10   4.78977632705012E-09
