    time    temp    dens
   8.14773035577436E-01   7.24530025085397E-02   1.46841851986597E+00
     nin     zin       y       x
  1    0     6.76487003091309E-10   6.76487003091309E-10
  0    1     5.20923575080159E-01   5.20923575080159E-01
  1    1     3.03073722910351E-06   6.06147445820702E-06
  2    1     7.48707306556782E-08   2.24612191967035E-07
  1    2     9.72569092856206E-06   2.91770727856862E-05
  2    2     1.17827052078401E-01   4.71308208313603E-01
  4    2     3.05243150493854E-22   1.83145890296312E-21
  3    3     6.81901859554296E-15   4.09141115732577E-14
  4    3     3.07376490366284E-10   2.15163543256399E-09
  5    3     1.80128176114111E-17   1.44102540891289E-16
  6    3     4.23759607063896E-24   3.81383646357506E-23
  3    4     7.86087687021232E-10   5.50261380914863E-09
  5    4     2.73504695479395E-14   2.46154225931456E-13
  6    4     8.06490378128153E-15   8.06490378128153E-14
  7    4     2.10807740511749E-22   2.31888514562924E-21
  8    4     1.82856899539147E-30   2.19428279446976E-29
  3    5     4.59429732592472E-13   3.67543786073978E-12
  5    5     8.18842417355431E-10   8.18842417355431E-09
  6    5     8.06638858267285E-08   8.87302744094013E-07
  7    5     1.97906775032521E-14   2.37488130039025E-13
  8    5     2.30585461808771E-18   2.99761100351402E-17
  9    5     1.68096240045568E-28   2.35334736063795E-27
  3    6     1.20663582298261E-11   1.08597224068435E-10
  4    6     1.98676759050530E-07   1.98676759050530E-06
  5    6     4.26135742506284E-06   4.68749316756912E-05
  6    6     6.96016102070803E-06   8.35219322484964E-05
  7    6     1.19454261564045E-06   1.55290540033258E-05
  8    6     2.42142842786478E-09   3.38999979901070E-08
  9    6     5.53370428421157E-16   8.30055642631736E-15
 10    6     1.13998444820767E-17   1.82397511713227E-16
 11    6     1.00535000250458E-25   1.70909500425779E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.87005711958665E-27   2.05706283154531E-26
  5    7     4.81544702383056E-15   5.77853642859667E-14
  6    7     2.14230588943844E-06   2.78499765626997E-05
  7    7     2.37929482199471E-06   3.33101275079260E-05
  8    7     8.41137754786700E-07   1.26170663218005E-05
  9    7     1.30322409625427E-13   2.08515855400684E-12
 10    7     9.61309317606321E-13   1.63422583993075E-11
 11    7     4.55032253053398E-16   8.19058055496116E-15
 12    7     1.46212535712994E-16   2.77803817854689E-15
 13    7     4.75012953743230E-20   9.50025907486461E-19
 14    7     3.56182400971695E-21   7.47983042040560E-20
  5    8     1.49220422751685E-19   1.93986549577191E-18
  6    8     1.16724465731930E-05   1.63414252024701E-04
  7    8     6.23281085334144E-06   9.34921628001215E-05
  8    8     3.04838873819900E-05   4.87742198111841E-04
  9    8     6.23828391314226E-07   1.06050826523418E-05
 10    8     7.19091061423366E-09   1.29436391056206E-07
 11    8     1.65572805149420E-15   3.14588329783898E-14
 12    8     5.86157834664019E-17   1.17231566932804E-15
 13    8     1.83945845175885E-20   3.86286274869358E-19
 14    8     3.01767920032258E-21   6.63889424070967E-20
  5    9     8.13308339153401E-77   1.13863167481476E-75
  6    9     2.20227326225786E-18   3.30340989338679E-17
  7    9     1.24179291636751E-19   1.98686866618802E-18
  8    9     3.76384176434292E-07   6.39853099938297E-06
  9    9     4.68611978016369E-08   8.43501560429465E-07
 10    9     2.52295478500191E-10   4.79361409150364E-09
 11    9     1.25469663783623E-13   2.50939327567247E-12
 12    9     1.37045003551136E-15   2.87794507457386E-14
 13    9     3.31799133210399E-17   7.29958093062878E-16
 14    9     2.87747907381886E-20   6.61820186978337E-19
 15    9     3.77880347353383E-21   9.06912833648120E-20
 16    9     1.61464882564265E-22   4.03662206410663E-21
 17    9     3.56862230785933E-25   9.27841800043427E-24
  7   10     9.99739921540402E-17   1.69955786661868E-15
  8   10     7.78865185870405E-08   1.40195733456673E-06
  9   10     6.01585990134597E-10   1.14301338125573E-08
 10   10     4.63048045361559E-08   9.26096090723117E-07
 11   10     1.55720914610951E-10   3.27013920682997E-09
 12   10     1.29780795365564E-09   2.85517749804240E-08
 13   10     2.33852421039186E-14   5.37860568390128E-13
 14   10     2.31949629127377E-15   5.56679109905704E-14
 15   10     1.37650537136850E-16   3.44126342842125E-15
 16   10     1.04500791650083E-16   2.71702058290216E-15
 17   10     3.66492925478768E-21   9.89530898792674E-20
 18   10     1.96425894422760E-24   5.49992504383728E-23
 19   10     7.22820584309041E-28   2.09617969449622E-26
 20   10     1.31733708964385E-29   3.95201126893154E-28
 21   10     1.69175858344255E-34   5.24445160867190E-33
 22   10     1.57638270861233E-37   5.04442466755944E-36
 23   10     5.34199634683321E-41   1.76285879445496E-39
 24   10     2.12727560951253E-45   7.23273707234259E-44
 25   10     1.37471355816396E-92   4.81149745357386E-91
 26   10     2.12984567618497E-91   7.66744443426589E-90
 27   10     4.96280796028228E-91   1.83623894530444E-89
 28   10     1.86209556859211E-99   7.07596316065003E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.73971372734763E-18   1.85054560819605E-16
  9   11     3.11975223185359E-11   6.23950446370719E-10
 10   11     2.21107985235770E-10   4.64326768995117E-09
 11   11     7.90728372189015E-10   1.73960241881583E-08
 12   11     1.90098495746970E-09   4.37226540218031E-08
 13   11     2.17164034547534E-12   5.21193682914081E-11
 14   11     2.73403825027342E-13   6.83509562568355E-12
 15   11     2.28189368166671E-14   5.93292357233343E-13
 16   11     5.87010738875672E-15   1.58492899496432E-13
 17   11     2.44291018754422E-18   6.84014852512382E-17
 18   11     9.46831403199862E-22   2.74581106927960E-20
 19   11     8.58583527814959E-24   2.57575058344488E-22
 20   11     5.11227093175831E-26   1.58480398884508E-24
 21   11     2.52778407649102E-30   8.08890904477127E-29
 22   11     4.44912859056053E-33   1.46821243488498E-31
 23   11     9.29656366151284E-37   3.16083164491436E-35
 24   11     1.16594414971770E-40   4.08080452401195E-39
 25   11     5.80876632129612E-45   2.09115587566660E-43
 26   11     1.77423569286471E-50   6.56467206359944E-49
 27   11     3.74682757319560E-80   1.42379447781433E-78
 28   11     7.78288186915187E-90   3.03532392896923E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.91657798346181E-16   7.83315596692362E-15
  9   12     2.34803531171988E-12   4.93087415461175E-11
 10   12     7.84242182922842E-10   1.72533280243025E-08
 11   12     2.40407985961588E-10   5.52938367711653E-09
 12   12     4.47962869365751E-09   1.07511088647780E-07
 13   12     1.32145783772408E-08   3.30364459431020E-07
 14   12     7.65612295055813E-09   1.99059196714511E-07
 15   12     6.90596612370090E-13   1.86461085339924E-11
 16   12     1.29660275522552E-13   3.63048771463146E-12
 17   12     3.76675710976049E-15   1.09235956183054E-13
 18   12     1.68095215567892E-15   5.04285646703675E-14
 19   12     1.78971432223871E-19   5.54811439894000E-18
 20   12     3.69310299212628E-21   1.18179295748041E-19
 21   12     3.54386425481108E-25   1.16947520408766E-23
 22   12     1.81675474086539E-28   6.17696611894231E-27
 23   12     1.87062905602866E-29   6.54720169610030E-28
 24   12     8.56537191239190E-33   3.08353388846108E-31
 25   12     3.50015449480495E-37   1.29505716307783E-35
 26   12     9.55425069418067E-38   3.63061526378866E-36
 27   12     1.26799715306585E-44   4.94518889695682E-43
 28   12     7.67483783641752E-52   3.06993513456701E-50
 29   12     1.00285315693492E-89   4.11169794343317E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.62567345421005E-20   7.61391425384111E-19
  9   13     1.12521710638613E-17   2.47547763404949E-16
 10   13     3.90101786379346E-15   8.97234108672495E-14
 11   13     7.30730627420571E-11   1.75375350580937E-09
 12   13     3.25254070741059E-09   8.13135176852647E-08
 13   13     3.67753526770911E-22   9.56159169604369E-21
 14   13     2.37657395255184E-08   6.41674967188996E-07
 15   13     6.36392850975887E-11   1.78189998273248E-09
 16   13     7.39698841223247E-12   2.14512663954742E-10
 17   13     2.82198091120771E-13   8.46594273362313E-12
 18   13     5.55400887164638E-14   1.72174275021038E-12
 19   13     1.10998737022082E-18   3.55195958470664E-17
 20   13     4.54991879541551E-18   1.50147320248712E-16
 21   13     3.45460996979208E-21   1.17456738972931E-19
 22   13     2.32268579843811E-24   8.12940029453338E-23
 23   13     1.49348709854414E-26   5.37655355475889E-25
 24   13     1.50365934295377E-29   5.56353956892896E-28
 25   13     2.01151229526963E-32   7.64374672202458E-31
 26   13     6.58880950429178E-35   2.56963570667379E-33
 27   13     2.49856426950836E-41   9.99425707803343E-40
