    time    temp    dens
   7.84044923937915E-01   7.53544424605459E-02   1.64792314880917E+00
     nin     zin       y       x
  1    0     6.67062021670378E-10   6.67062021670378E-10
  0    1     5.20924972624834E-01   5.20924972624834E-01
  1    1     2.85786845802183E-06   5.71573691604365E-06
  2    1     6.87749469366373E-08   2.06324840809912E-07
  1    2     9.70676396777739E-06   2.91202919033322E-05
  2    2     1.17826692168432E-01   4.71306768673726E-01
  4    2     2.54390042357629E-22   1.52634025414577E-21
  3    3     5.95489280865823E-15   3.57293568519494E-14
  4    3     2.64789956302129E-10   1.85352969411490E-09
  5    3     1.18167729392298E-17   9.45341835138386E-17
  6    3     2.90785624317463E-24   2.61707061885717E-23
  3    4     8.05682658892803E-10   5.63977861224962E-09
  5    4     2.08737487068610E-14   1.87863738361749E-13
  6    4     6.40971900712251E-15   6.40971900712251E-14
  7    4     1.48171400082487E-22   1.62988540090736E-21
  8    4     1.38137158319805E-30   1.65764589983765E-29
  3    5     4.77744724808325E-13   3.82195779846660E-12
  5    5     6.71223069636392E-10   6.71223069636392E-09
  6    5     6.75945763266491E-08   7.43540339593140E-07
  7    5     1.94188480863217E-14   2.33026177035861E-13
  8    5     2.45034940418464E-18   3.18545422544003E-17
  9    5     2.06337013287853E-28   2.88871818602994E-27
  3    6     1.20663581971731E-11   1.08597223774558E-10
  4    6     1.98896133972774E-07   1.98896133972774E-06
  5    6     4.27197077415169E-06   4.69916785156686E-05
  6    6     6.95269085133703E-06   8.34322902160443E-05
  7    6     1.18849895555617E-06   1.54504864222302E-05
  8    6     2.39944826904940E-09   3.35922757666917E-08
  9    6     5.33533178374381E-16   8.00299767561571E-15
 10    6     1.09271400853005E-17   1.74834241364808E-16
 11    6     1.02022379694861E-25   1.73438045481263E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.86323278304769E-27   3.14955606135245E-26
  5    7     7.46555584657016E-15   8.95866701588419E-14
  6    7     2.14842319597814E-06   2.79295015477158E-05
  7    7     2.37179722355595E-06   3.32051611297833E-05
  8    7     8.17177716912113E-07   1.22576657536817E-05
  9    7     1.25426389740565E-13   2.00682223584903E-12
 10    7     9.66097337534646E-13   1.64236547380890E-11
 11    7     4.63487492439758E-16   8.34277486391564E-15
 12    7     1.52167609013102E-16   2.89118457124893E-15
 13    7     5.08575057852385E-20   1.01715011570477E-18
 14    7     3.94957552483698E-21   8.29410860215766E-20
  5    8     1.65906700986412E-19   2.15678711282336E-18
  6    8     1.17111375129829E-05   1.63955925181761E-04
