    time    temp    dens
   8.82833374194838E-01   6.67522954000744E-02   1.15431295236227E+00
     nin     zin       y       x
  1    0     6.97703763988768E-10   6.97703763988768E-10
  0    1     5.20920943894643E-01   5.20920943894643E-01
  1    1     3.40743714437532E-06   6.81487428875064E-06
  2    1     8.98238205329891E-08   2.69471461598967E-07
  1    2     9.73547736104014E-06   2.92064320831204E-05
  2    2     1.17827708476939E-01   4.71310833907755E-01
  4    2     4.39073762553783E-22   2.63444257532270E-21
  3    3     9.06744546807148E-15   5.44046728084289E-14
  4    3     4.05834189984093E-10   2.84083932988865E-09
  5    3     4.01876949125170E-17   3.21501559300136E-16
  6    3     8.89782636956798E-24   8.00804373261118E-23
  3    4     7.32273023381040E-10   5.12591116366728E-09
  5    4     4.63561928998770E-14   4.17205736098893E-13
  6    4     1.24448871645208E-14   1.24448871645208E-13
  7    4     4.03317022631703E-22   4.43648724894873E-21
  8    4     3.00897539541565E-30   3.61077047449878E-29
  3    5     4.22434666261172E-13   3.37947733008938E-12
  5    5     1.18198347566262E-09   1.18198347566262E-08
  6    5     1.09988504143784E-07   1.20987354558162E-06
  7    5     1.94095537961833E-14   2.32914645554199E-13
  8    5     2.01571400214071E-18   2.62042820278292E-17
  9    5     1.08873706266815E-28   1.52423188773541E-27
  3    6     1.20663582639927E-11   1.08597224375935E-10
  4    6     1.98191721586501E-07   1.98191721586501E-06
  5    6     4.24075074171752E-06   4.66482581588927E-05
  6    6     6.97417045065812E-06   8.36900454078975E-05
  7    6     1.20587260643973E-06   1.56763438837165E-05
  8    6     2.46335355284624E-09   3.44869497398474E-08
  9    6     5.87579241503062E-16   8.81368862254593E-15
 10    6     1.22420269145428E-17   1.95872430632685E-16
 11    6     9.49360189186151E-26   1.61391232161646E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.27931541163498E-28   8.00724695279848E-27
  5    7     2.15746062141121E-15   2.58895274569345E-14
  6    7     2.13083733292456E-06   2.77008853280192E-05
  7    7     2.39443025650512E-06   3.35220235910717E-05
  8    7     8.86527252649696E-07   1.32979087897454E-05
  9    7     1.39301704738572E-13   2.22882727581715E-12
 10    7     9.50757667679198E-13   1.61628803505464E-11
 11    7     4.35135962480650E-16   7.83244732465169E-15
 12    7     1.33281983564070E-16   2.53235768771734E-15
 13    7     4.07143683923101E-20   8.14287367846202E-19
 14    7     2.85333653050907E-21   5.99200671406905E-20
  5    8     1.20228083294789E-19   1.56296508283226E-18
  6    8     1.15988381108570E-05   1.62383733551999E-04
  7    8     6.17463670506293E-06   9.26195505759439E-05
  8    8     3.04838701062554E-05   4.87741921700086E-04
  9    8     6.28160711324889E-07   1.06787320925231E-05
 10    8     7.71239339636762E-09   1.38823081134617E-07
 11    8     1.78795077996369E-15   3.39710648193101E-14
 12    8     6.08087771045388E-17   1.21617554209078E-15
 13    8     1.93183793844855E-20   4.05685967074195E-19
 14    8     3.10624680427462E-21   6.83374296940416E-20
  5    9     7.88762087067622E-77   1.10426692189467E-75
  6    9     5.33537540031972E-18   8.00306310047958E-17
  7    9     2.69195258471563E-19   4.30712413554501E-18
  8    9     3.66411320518353E-07   6.22899244881200E-06
  9    9     4.82873632408033E-08   8.69172538334459E-07
 10    9     2.56356952169038E-10   4.87078209121173E-09
 11    9     1.26787604001457E-13   2.53575208002914E-12
 12    9     1.41284192274891E-15   2.96696803777271E-14
 13    9     3.28149770364448E-17   7.21929494801785E-16
 14    9     2.90027232519797E-20   6.67062634795532E-19
 15    9     3.57445464986346E-21   8.57869115967229E-20
 16    9     1.29240832705734E-22   3.23102081764335E-21
 17    9     2.89633174468292E-25   7.53046253617559E-24
  7   10     6.52727885969113E-17   1.10963740614749E-15
  8   10     7.47582949516083E-08   1.34564930912895E-06
  9   10     5.95861235881690E-10   1.13213634817521E-08
 10   10     4.63096935814468E-08   9.26193871628936E-07
 11   10     1.58127794778212E-10   3.32068369034244E-09
 12   10     1.31394341323545E-09   2.89067550911798E-08
 13   10     2.40204953194865E-14   5.52471392348189E-13
 14   10     2.36890462549747E-15   5.68537110119392E-14
 15   10     1.33183329396511E-16   3.32958323491278E-15
 16   10     8.95907953148154E-17   2.32936067818520E-15
 17   10     3.07454245965166E-21   8.30126464105949E-20
 18   10     1.61713304154433E-24   4.52797251632412E-23
 19   10     5.87378846242854E-28   1.70339865410428E-26
 20   10     1.07056013707962E-29   3.21168041123886E-28
 21   10     1.33171264067674E-34   4.12830918609788E-33
 22   10     1.19679360214903E-37   3.82973952687688E-36
 23   10     3.35510009619472E-41   1.10718303174426E-39
 24   10     1.41741174921232E-45   4.81919994732190E-44
 25   10     5.58191953333434E-93   1.95367183666702E-91
 26   10     8.74398430680044E-92   3.14783435044816E-90
