    time    temp    dens
   1.52410061141031E-01   9.97867189138087E-01   3.69600857627779E+03
     nin     zin       y       x
  1    0     2.78288634601295E-10   2.78288634601295E-10
  0    1     5.22418593942653E-01   5.22418593942653E-01
  1    1     1.46497645971011E-08   2.92995291942023E-08
  2    1     6.82269446638504E-12   2.04680833991551E-11
  1    2     9.87099283583342E-07   2.96129785075003E-06
  2    2     1.17479179152037E-01   4.69916716608148E-01
  4    2     2.48417258796616E-29   1.49050355277970E-28
  3    3     4.21710590333240E-17   2.53026354199944E-16
  4    3     1.27279146277687E-12   8.90954023943809E-12
  5    3     6.20679568990199E-22   4.96543655192159E-21
  6    3     3.05816170096870E-27   2.75234553087183E-26
  3    4     3.61068866405074E-07   2.52748206483552E-06
  5    4     1.64677962996369E-20   1.48210166696732E-19
  6    4     6.17140461671918E-24   6.17140461671918E-23
  7    4     1.79080589967321E-37   1.96988648964053E-36
  8    4     4.39534768161427E-43   5.27441721793712E-42
  3    5     2.66872648615437E-13   2.13498118892349E-12
  5    5     1.00171307269090E-13   1.00171307269090E-12
  6    5     6.81909123047181E-16   7.50100035351899E-15
  7    5     3.15737765349805E-22   3.78885318419766E-21
  8    5     2.35935336572136E-26   3.06715937543777E-25
  9    5     1.35556207786636E-37   1.89778690901291E-36
  3    6     8.71356766769802E-14   7.84221090092822E-13
  4    6     9.49412883607545E-12   9.49412883607545E-11
  5    6     1.83356945584025E-07   2.01692640142427E-06
  6    6     2.65798032191050E-09   3.18957638629260E-08
  7    6     5.27160938660477E-14   6.85309220258620E-13
  8    6     5.02879017391746E-15   7.04030624348445E-14
  9    6     5.90335348767114E-27   8.85503023150671E-26
 10    6     6.57706185065272E-27   1.05232989610444E-25
 11    6     7.80049342344264E-39   1.32608388198525E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.81835808228235E-23   2.00019389051059E-22
  5    7     1.68304461057407E-11   2.01965353268888E-10
  6    7     2.34242986583101E-09   3.04515882558032E-08
  7    7     2.03201692607929E-08   2.84482369651101E-07
  8    7     4.91106559403235E-13   7.36659839104853E-12
  9    7     1.85643474901336E-20   2.97029559842138E-19
 10    7     6.99039163148865E-13   1.18836657735307E-11
 11    7     1.18556273972952E-17   2.13401293151314E-16
 12    7     5.27855518228803E-19   1.00292548463473E-17
 13    7     1.43862980257981E-25   2.87725960515962E-24
 14    7     1.10861416567678E-24   2.32808974792125E-23
  5    8     1.08649921250875E-10   1.41244897626137E-09
  6    8     4.79625935900699E-06   6.71476310260978E-05
  7    8     2.21420248697689E-05   3.32130373046534E-04
  8    8     4.00283028723375E-05   6.40452845957400E-04
  9    8     7.66293540815489E-14   1.30269901938633E-12
 10    8     4.60827395600931E-19   8.29489312081675E-18
 11    8     6.16243722719183E-23   1.17086307316645E-21
 12    8     2.42634390901830E-21   4.85268781803660E-20
 13    8     1.60722394395871E-32   3.37517028231330E-31
 14    8     1.48288510409290E-33   3.26234722900439E-32
  5    9     1.83098879242617E-70   2.56338430939664E-69
  6    9     3.49327234031270E-20   5.23990851046904E-19
  7    9     3.22184689949464E-15   5.15495503919143E-14
  8    9     2.81085184675588E-08   4.77844813948499E-07
  9    9     2.76895233157937E-12   4.98411419684287E-11
 10    9     1.58158132624706E-14   3.00500451986941E-13
 11    9     7.24322355046989E-21   1.44864471009398E-19
 12    9     1.08371479449970E-23   2.27580106844937E-22
 13    9     1.42406802428406E-23   3.13294965342493E-22
 14    9     4.89154553025289E-29   1.12505547195816E-27
 15    9     7.42067115549401E-33   1.78096107731856E-31
 16    9     1.23986121723252E-34   3.09965304308130E-33
 17    9     4.13659472683460E-36   1.07551462897700E-34
  7   10     1.46072783502238E-12   2.48323731953805E-11
  8   10     1.13275393598502E-06   2.03895708477303E-05
  9   10     1.40245665065319E-08   2.66466763624107E-07
 10   10     2.43890998523144E-08   4.87781997046288E-07
 11   10     7.77840963041144E-13   1.63346602238640E-11
 12   10     1.06649697896332E-13   2.34629335371930E-12
 13   10     1.89567228886898E-21   4.36004626439864E-20
 14   10     1.85639000312180E-22   4.45533600749233E-21
 15   10     4.87855826372712E-25   1.21963956593178E-23
 16   10     1.55574624813858E-26   4.04494024516032E-25
 17   10     7.34045272273117E-33   1.98192223513742E-31
 18   10     9.41241729603330E-36   2.63547684288932E-34
 19   10     1.74884122783869E-38   5.07163956073220E-37
 20   10     1.07603427116303E-41   3.22810281348908E-40
 21   10     4.38987065740017E-48   1.36085990379405E-46
 22   10     5.91618591720213E-51   1.89317949350468E-49
 23   10     4.18678219374002E-54   1.38163812393421E-52
 24   10     3.01573996426116E-57   1.02535158784879E-55
 25   10     8.35726529251156E-89   2.92504285237905E-87
 26   10     1.35293683635567E-97   4.87057261088042E-96
 27   10     3.27941765751018E-97   1.21338453327877E-95
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.11383975946600E-14   4.01629554298541E-13
  9   11     5.97325863614694E-09   1.19465172722939E-07
 10   11     5.56177219921764E-09   1.16797216183570E-07
