    time    temp    dens
   1.04393476634325E-01   6.99999996608110E+00   1.29841221452046E+06
     nin     zin       y       x
  1    0     2.79908513156473E-03   2.79908513156473E-03
  0    1     5.68897450994953E-01   5.68897450994953E-01
  1    1     9.58895810144025E-07   1.91779162028805E-06
  2    1     3.73265363001518E-10   1.11979608900455E-09
  1    2     2.13941130048533E-08   6.41823390145600E-08
  2    2     1.07075367483680E-01   4.28301469934718E-01
  4    2     9.78473942331235E-17   5.87084365398741E-16
  3    3     5.45781491641665E-12   3.27468894984999E-11
  4    3     1.96486292467802E-14   1.37540404727462E-13
  5    3     8.74951059029881E-21   6.99960847223905E-20
  6    3     5.43768963074132E-26   4.89392066766719E-25
  3    4     2.01560677244078E-13   1.41092474070855E-12
  5    4     1.73786187005544E-14   1.56407568304990E-13
  6    4     4.33147121890884E-18   4.33147121890884E-17
  7    4     4.89009761227075E-25   5.37910737349782E-24
  8    4     2.48520710998162E-31   2.98224853197795E-30
  3    5     7.82570601791490E-19   6.26056481433192E-18
  5    5     4.25482868222118E-15   4.25482868222118E-14
  6    5     4.92657118978104E-15   5.41922830875914E-14
  7    5     1.09451516931290E-20   1.31341820317549E-19
  8    5     5.33351885315333E-25   6.93357450909933E-24
  9    5     3.69487253244600E-32   5.17282154542440E-31
  3    6     1.29909858070246E-23   1.16918872263221E-22
  4    6     8.01457918427648E-17   8.01457918427648E-16
  5    6     1.02708576792167E-14   1.12979434471383E-13
  6    6     8.75737335687585E-10   1.05088480282510E-08
  7    6     7.14721362013294E-14   9.29137770617282E-13
  8    6     3.06223170914765E-16   4.28712439280671E-15
  9    6     1.19485554790499E-22   1.79228332185748E-21
 10    6     3.19925601298135E-28   5.11880962077016E-27
 11    6     4.71621232148663E-35   8.01756094652727E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.23471981970416E-23   4.65819180167458E-22
  5    7     4.82709792565626E-20   5.79251751078752E-19
  6    7     1.00406213478562E-13   1.30528077522130E-12
  7    7     6.64306277329944E-14   9.30028788261921E-13
  8    7     3.07359351570942E-14   4.61039027356414E-13
  9    7     5.22712381330067E-20   8.36339810128107E-19
 10    7     3.91528211784240E-24   6.65597960033208E-23
 11    7     7.14183417300210E-30   1.28553015114038E-28
 12    7     2.06556706312957E-30   3.92457741994618E-29
 13    7     1.18983130844810E-35   2.37966261689620E-34
 14    7     1.10202864410485E-33   2.31426015262018E-32
  5    8     1.82007326820799E-24   2.36609524867039E-23
  6    8     2.44742046101443E-16   3.42638864542020E-15
  7    8     1.78683798357933E-14   2.68025697536900E-13
  8    8     1.85453503829712E-11   2.96725606127539E-10
  9    8     1.34015320703660E-15   2.27826045196223E-14
 10    8     2.24859309911732E-18   4.04746757841117E-17
 11    8     1.04684878092403E-22   1.98901268375566E-21
 12    8     5.60972831494733E-26   1.12194566298947E-24
 13    8     1.97912090380890E-30   4.15615389799869E-29
 14    8     3.01330654905082E-34   6.62927440791181E-33
  5    9     3.04493529833203E-32   4.26290941766484E-31
  6    9     1.57174020181506E-22   2.35761030272259E-21
  7    9     8.04860103057385E-20   1.28777616489182E-18
  8    9     8.17629609568752E-16   1.38997033626688E-14
  9    9     4.37686749793730E-17   7.87836149628714E-16
 10    9     1.90600976800694E-17   3.62141855921319E-16
 11    9     1.35073852617298E-20   2.70147705234596E-19
 12    9     6.51185539806373E-23   1.36748963359338E-21
 13    9     4.94610804621048E-27   1.08814377016631E-25
 14    9     9.29899726709027E-30   2.13876937143076E-28
 15    9     2.45630697271111E-36   5.89513673450666E-35
 16    9     5.05488929074821E-39   1.26372232268705E-37
 17    9     7.18743587306725E-43   1.86873332699749E-41
  7   10     5.90760676535083E-25   1.00429315010964E-23
  8   10     3.19354121574421E-19   5.74837418833957E-18
  9   10     4.77500414351968E-18   9.07250787268740E-17
 10   10     1.17418100692477E-14   2.34836201384955E-13
 11   10     5.03271852418883E-17   1.05687089007965E-15
 12   10     3.79192805951905E-18   8.34224173094190E-17
 13   10     8.69536566782401E-22   1.99993410359952E-20
 14   10     3.90011729952819E-24   9.36028151886765E-23
 15   10     9.36209455130646E-29   2.34052363782662E-27
 16   10     3.26003207945482E-33   8.47608340658253E-32
 17   10     1.19879752824915E-38   3.23675332627271E-37
 18   10     2.54303644504168E-41   7.12050204611671E-40
 19   10     3.39997476490251E-46   9.85992681821727E-45
 20   10     6.24364925216969E-51   1.87309477565091E-49
 21   10     3.43874514768795E-57   1.06601099578326E-55
 22   10     2.10920829352443E-62   6.74946653927818E-61
 23   10     1.90550080656660E-68   6.28815266166979E-67
 24   10     1.01451894035499E-75   3.44936439720697E-74
 25   10     4.58601278396046E-86   1.60510447438616E-84
 26   10     2.35428074504555E-95   8.47541068216397E-94
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.93529691613974E-24   1.50770641406655E-22
  9   11     3.48432489207453E-22   6.96864978414905E-21
 10   11     7.96242068490416E-18   1.67210834382987E-16
 11   11     1.34902787087891E-17   2.96786131593361E-16
 12   11     6.82060647885675E-17   1.56873949013705E-15
 13   11     1.59797687299573E-19   3.83514449518974E-18
 14   11     3.04500560820224E-21   7.61251402050560E-20
 15   11     6.13348332511508E-25   1.59470566452992E-23
 16   11     2.59506215485139E-28   7.00666781809877E-27
 17   11     9.39521456135416E-34   2.63066007717917E-32
 18   11     3.35028788178521E-38   9.71583485717712E-37
 19   11     9.73491150153825E-42   2.92047345046148E-40
 20   11     1.34606051939553E-45   4.17278761012615E-44
 21   11     5.28465184309314E-51   1.69108858978980E-49
 22   11     4.70139701993360E-56   1.55146101657809E-54
 23   11     7.09774193061931E-62   2.41323225641057E-60
 24   11     5.95779180091516E-67   2.08522713032030E-65
 25   11     3.97440685933317E-76   1.43078646935994E-74
 26   11     8.03712378155687E-83   2.97373579917604E-81
 27   11     3.69371820056205E-90   1.40361291621358E-88
 28   11     1.38951469364919E-97   5.41910730523185E-96
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.39226304974039E-28   6.78452609948077E-27
  9   12     1.78839035360426E-25   3.75561974256895E-24
 10   12     3.87489958157146E-20   8.52477907945722E-19
 11   12     4.45677516234023E-18   1.02505828733825E-16
 12   12     8.94116527158986E-15   2.14587966518157E-13
 13   12     9.55807960136708E-17   2.38951990034177E-15
 14   12     1.80518995871183E-17   4.69349389265076E-16
 15   12     2.21151490052436E-20   5.97109023141577E-19
 16   12     1.16691326691201E-22   3.26735714735364E-21
 17   12     2.59757697070461E-27   7.53297321504338E-26
 18   12     3.56171016150929E-31   1.06851304845279E-29
 19   12     2.75593244020740E-37   8.54339056464294E-36
 20   12     6.62817689541008E-41   2.12101660653123E-39
 21   12     3.14468423214690E-45   1.03774579660848E-43
 22   12     3.47862938011659E-49   1.18273398923964E-47
 23   12     5.09735189987165E-54   1.78407316495508E-52
