    time    temp    dens
   7.82348019979495E-01   7.55213762046904E-02   1.65866940335409E+00
     nin     zin       y       x
  1    0     6.66549740372364E-10   6.66549740372364E-10
  0    1     5.20925054254233E-01   5.20925054254233E-01
  1    1     2.84829331572809E-06   5.69658663145618E-06
  2    1     6.84499583343650E-08   2.05349875003095E-07
  1    2     9.70539674886085E-06   2.91161902465825E-05
  2    2     1.17826670915686E-01   4.71306683662743E-01
  4    2     2.51764314522640E-22   1.51058588713584E-21
  3    3     5.90993028610893E-15   3.54595817166536E-14
  4    3     2.62493952800849E-10   1.83745766960595E-09
  5    3     1.15319523291523E-17   9.22556186332186E-17
  6    3     2.84601687883435E-24   2.56141519095092E-23
  3    4     8.06639834881342E-10   5.64647884416939E-09
  5    4     2.05530306556055E-14   1.84977275900449E-13
  6    4     6.32490992426754E-15   6.32490992426754E-14
  7    4     1.45139572425652E-22   1.59653529668218E-21
  8    4     1.35865543230463E-30   1.63038651876556E-29
  3    5     4.78787138784650E-13   3.83029711027720E-12
  5    5     6.63432827779806E-10   6.63432827779806E-09
  6    5     6.68857290639345E-08   7.35743019703280E-07
  7    5     1.93873751624004E-14   2.32648501948804E-13
  8    5     2.45854618824652E-18   3.19611004472048E-17
  9    5     2.08718684470996E-28   2.92206158259395E-27
  3    6     1.20663581948457E-11   1.08597223753611E-10
  4    6     1.98908255603972E-07   1.98908255603972E-06
  5    6     4.27258416465499E-06   4.69984258112049E-05
  6    6     6.95225373296036E-06   8.34270447955243E-05
  7    6     1.18814541553051E-06   1.54458904018966E-05
  8    6     2.39817017532596E-09   3.35743824545634E-08
  9    6     5.32345682187932E-16   7.98518523281897E-15
 10    6     1.08992073099347E-17   1.74387316958955E-16
 11    6     1.02080645283892E-25   1.73537096982617E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.93138623621854E-27   3.22452485984040E-26
  5    7     7.65817636334707E-15   9.18981163601649E-14
  6    7     2.14878103763655E-06   2.79341534892751E-05
  7    7     2.37136890164480E-06   3.31991646230271E-05
  8    7     8.15781048912947E-07   1.22367157336942E-05
  9    7     1.25138542236838E-13   2.00221667578941E-12
 10    7     9.66362153793551E-13   1.64281566144904E-11
 11    7     4.63941461570585E-16   8.35094630827053E-15
 12    7     1.52497278483854E-16   2.89744829119322E-15
 13    7     5.10477371727269E-20   1.02095474345454E-18
 14    7     3.97236980977328E-21   8.34197660052389E-20
  5    8     1.66910777519350E-19   2.16984010775155E-18
