    time    temp    dens
   3.39957529874143E-01   1.85904848628213E-01   2.42127845695195E+01
     nin     zin       y       x
  1    0     5.61252105981899E-10   5.61252105981899E-10
  0    1     5.21004679406190E-01   5.21004679406190E-01
  1    1     5.02194784608838E-07   1.00438956921768E-06
  2    1     1.32272895072585E-08   3.96818685217755E-08
  1    2     6.24510743231418E-06   1.87353222969425E-05
  2    2     1.17801295320102E-01   4.71205181280408E-01
  4    2     3.14311670459967E-24   1.88587002275980E-23
  3    3     5.17858765637227E-16   3.10715259382336E-15
  4    3     1.39678245589093E-11   9.77747719123648E-11
  5    3     2.04647043310397E-21   1.63717634648318E-20
  6    3     7.37028289083901E-26   6.63325460175511E-25
  3    4     3.31736047759514E-09   2.32215233431660E-08
  5    4     4.49511098199836E-17   4.04559988379852E-16
  6    4     1.84034775454561E-17   1.84034775454561E-16
  7    4     2.67378951461212E-27   2.94116846607333E-26
  8    4     1.85086326159952E-34   2.22103591391942E-33
  3    5     2.08216962121833E-13   1.66573569697466E-12
  5    5     5.40387277284739E-13   5.40387277284739E-12
  6    5     9.11371212507690E-11   1.00250833375846E-09
  7    5     1.55398344438186E-16   1.86478013325823E-15
  8    5     3.19461430580108E-19   4.15299859754140E-18
  9    5     5.95936040594523E-28   8.34310456832332E-27
  3    6     1.20660142055608E-11   1.08594127850047E-10
  4    6     2.02093641276016E-07   2.02093641276016E-06
  5    6     4.72761910514283E-06   5.20038101565711E-05
  6    6     5.78571588605760E-06   6.94285906326912E-05
  7    6     7.98712392576607E-07   1.03832611034959E-05
  8    6     1.25726618941707E-09   1.76017266518389E-08
  9    6     7.00255322472366E-18   1.05038298370855E-16
 10    6     2.01380580936173E-19   3.22208929497877E-18
 11    6     7.61268480697547E-27   1.29415641718583E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.35061141066253E-24   1.48567255172878E-23
  5    7     7.08491803017749E-10   8.50190163621299E-09
  6    7     2.53741193811373E-06   3.29863551954785E-05
  7    7     1.98664841742231E-06   2.78130778439124E-05
  8    7     2.17922719669040E-08   3.26884079503561E-07
  9    7     6.71941884560390E-16   1.07510701529662E-14
 10    7     1.03571074806551E-12   1.76070827171137E-11
 11    7     3.40518878007314E-16   6.12933980413165E-15
 12    7     1.45319661936912E-16   2.76107357680133E-15
 13    7     5.04379739248989E-20   1.00875947849798E-18
 14    7     9.42820064085794E-21   1.97992213458017E-19
  5    8     6.64950858080609E-12   8.64436115504792E-11
  6    8     1.39848913951361E-05   1.95788479531906E-04
  7    8     8.19051809846835E-06   1.22857771477025E-04
  8    8     3.04848456457053E-05   4.87757530331285E-04
  9    8     4.45589020075568E-07   7.57501334128466E-06
 10    8     1.19120095969144E-10   2.14416172744459E-09
 11    8     2.69611569675166E-17   5.12261982382815E-16
 12    8     7.10474204226138E-18   1.42094840845228E-16
 13    8     1.35071259302125E-21   2.83649644534462E-20
 14    8     3.29478655232822E-22   7.24853041512207E-21
  5    9     2.04410387759003E-76   2.86174542862605E-75
  6    9     4.00827481408653E-20   6.01241222112980E-19
  7    9     2.74227282158240E-21   4.38763651453185E-20
  8    9     7.94481356463160E-07   1.35061830598737E-05
  9    9     3.09580798033491E-08   5.57245436460284E-07
 10    9     9.58840365887238E-11   1.82179669518575E-09
 11    9     1.98987541871716E-14   3.97975083743432E-13
 12    9     3.11125842831086E-16   6.53364269945281E-15
 13    9     1.11428731625282E-17   2.45143209575621E-16
 14    9     1.16403724026562E-20   2.67728565261092E-19
 15    9     1.43092819593802E-21   3.43422767025125E-20
 16    9     2.82529459704633E-22   7.06323649261583E-21
 17    9     3.23082634662600E-24   8.40014850122759E-23
  7   10     2.98753359692703E-15   5.07880711477595E-14
  8   10     1.44241839167646E-07   2.59635310501763E-06
  9   10     7.91820112353312E-10   1.50445821347129E-08
 10   10     4.61406058605989E-08   9.22812117211979E-07
 11   10     8.01016930060991E-11   1.68213555312808E-09
 12   10     8.12092545733916E-10   1.78660360061461E-08
 13   10     8.04231952210713E-15   1.84973349008464E-13
 14   10     9.99354823840442E-16   2.39845157721706E-14
 15   10     7.81521898017594E-17   1.95380474504398E-15
 16   10     1.36040271877276E-16   3.53704706880916E-15
 17   10     1.36801107750892E-20   3.69362990927408E-19
 18   10     1.41643302709075E-23   3.96601247585411E-22
 19   10     7.57274155843839E-27   2.19609505194713E-25
 20   10     1.37298145132980E-28   4.11894435398939E-27
 21   10     1.93351267420876E-33   5.99388929004716E-32
 22   10     2.25983406370380E-36   7.23146900385216E-35
 23   10     4.15535972393660E-39   1.37126870889908E-37
 24   10     1.27150313233711E-43   4.32311064994618E-42
 25   10     1.05207713062419E-87   3.68226995718467E-86
