    time    temp    dens
   1.42383196730568E-01   1.30929257362835E+00   8.33394718798963E+03
     nin     zin       y       x
  1    0     3.06359050065522E-10   3.06359050065522E-10
  0    1     5.23294895230147E-01   5.23294895230147E-01
  1    1     9.50714214015138E-09   1.90142842803028E-08
  2    1     8.74796469825756E-13   2.62438940947727E-12
  1    2     1.06126834922609E-06   3.18380504767827E-06
  2    2     1.17568614483684E-01   4.70274457934736E-01
  4    2     1.58600961929365E-29   9.51605771576189E-29
  3    3     4.50073947066757E-17   2.70044368240054E-16
  4    3     1.24948588918294E-13   8.74640122428055E-13
  5    3     6.41376502352192E-23   5.13101201881753E-22
  6    3     1.80693191715826E-28   1.62623872544244E-27
  3    4     6.24607196953676E-08   4.37225037867573E-07
  5    4     9.47576756559424E-20   8.52819080903482E-19
  6    4     7.76148508181302E-25   7.76148508181302E-24
  7    4     1.63304456740055E-38   1.79634902414060E-37
  8    4     1.39135252774151E-43   1.66962303328981E-42
  3    5     4.74938692789412E-14   3.79950954231530E-13
  5    5     4.10823953665240E-13   4.10823953665240E-12
  6    5     1.96079088426837E-17   2.15686997269521E-16
  7    5     4.92769066830359E-23   5.91322880196431E-22
  8    5     7.47184712141493E-28   9.71340125783941E-27
  9    5     4.85461261390838E-40   6.79645765947173E-39
  3    6     6.55086477152696E-16   5.89577829437426E-15
  4    6     2.06272907926453E-14   2.06272907926453E-13
  5    6     1.04257401048149E-08   1.14683141152964E-07
  6    6     4.79347035539442E-10   5.75216442647331E-09
  7    6     5.35092593593164E-14   6.95620371671113E-13
  8    6     4.41770660171661E-16   6.18478924240325E-15
  9    6     2.56285306026763E-28   3.84427959040144E-27
 10    6     2.40460851083400E-28   3.84737361733441E-27
 11    6     6.16023573590146E-41   1.04724007510325E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.08952316081699E-23   2.29847547689869E-22
  5    7     2.72454357741350E-13   3.26945229289620E-12
  6    7     2.32647873396726E-10   3.02442235415744E-09
  7    7     8.81284836157579E-09   1.23379877062061E-07
  8    7     8.42060324581222E-14   1.26309048687183E-12
  9    7     3.93655156430207E-21   6.29848250288331E-20
 10    7     1.16307070931811E-13   1.97722020584079E-12
 11    7     2.13197132331792E-18   3.83754838197226E-17
 12    7     3.59002277045226E-19   6.82104326385930E-18
 13    7     1.05352767623785E-27   2.10705535247570E-26
 14    7     1.18965401673394E-24   2.49827343514127E-23
  5    8     4.15242055307286E-14   5.39814671899472E-13
  6    8     2.15480066503616E-07   3.01672093105062E-06
  7    8     7.05277118210774E-06   1.05791567731616E-04
  8    8     1.26508978055117E-05   2.02414364888188E-04
  9    8     4.24966787242078E-14   7.22443538311532E-13
 10    8     8.96753921235871E-21   1.61415705822457E-19
 11    8     1.28030300331986E-23   2.43257570630774E-22
 12    8     1.01546612940243E-20   2.03093225880487E-19
 13    8     1.52713072805488E-32   3.20697452891524E-31
 14    8     2.16483666345559E-35   4.76264065960230E-34
  5    9     5.44801401931474E-67   7.62721962704064E-66
  6    9     2.34514866761991E-19   3.51772300142986E-18
  7    9     4.87381002682937E-14   7.79809604292699E-13
  8    9     3.08686866454393E-09   5.24767672972469E-08
  9    9     1.10043470630929E-13   1.98078247135673E-12
 10    9     6.17576664004986E-15   1.17339566160947E-13
 11    9     1.45699631511483E-20   2.91399263022967E-19
 12    9     3.63777852862320E-24   7.63933491010873E-23
 13    9     1.28709953912139E-24   2.83161898606706E-23
 14    9     1.33365693731789E-30   3.06741095583116E-29
 15    9     1.11050682837059E-34   2.66521638808942E-33
 16    9     7.24288915002285E-37   1.81072228750571E-35
 17    9     1.05741423185431E-38   2.74927700282119E-37
  7   10     3.19903288011202E-13   5.43835589619043E-12
  8   10     1.10557479170092E-07   1.99003462506166E-06
  9   10     1.58355375566675E-08   3.00875213576683E-07
 10   10     1.04660446975681E-08   2.09320893951363E-07
 11   10     3.39146057139945E-13   7.12206719993885E-12
 12   10     2.85038116788747E-14   6.27083856935245E-13
 13   10     1.51228703935236E-22   3.47826019051043E-21
 14   10     1.42822689468103E-23   3.42774454723447E-22
 15   10     1.66122953726831E-26   4.15307384317077E-25
 16   10     2.73151412556962E-28   7.10193672648100E-27
 17   10     5.94358396514025E-35   1.60476767058787E-33
 18   10     1.43203478845787E-38   4.00969740768205E-37
 19   10     1.40346489140962E-41   4.07004818508789E-40
 20   10     4.95641986933352E-45   1.48692596080006E-43
 21   10     6.46139665565597E-51   2.00303296325335E-49
 22   10     2.48257899763316E-54   7.94425279242612E-53
 23   10     2.69085683367367E-57   8.87982755112310E-56
 24   10     2.27845536282795E-62   7.74674823361504E-61
 25   10     4.77973826882701E-90   1.67290839408945E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.99746330230101E-14   3.79518027437193E-13
  9   11     5.29636715509495E-09   1.05927343101899E-07
 10   11     4.30443188028570E-09   9.03930694859997E-08
 11   11     5.49260187974515E-10   1.20837241354393E-08
 12   11     7.95399364462379E-14   1.82941853826347E-12
 13   11     1.67584692315859E-20   4.02203261558062E-19
 14   11     3.01974964695996E-21   7.54937411739990E-20
 15   11     7.24295402203326E-23   1.88316804572865E-21
 16   11     7.30161117698829E-26   1.97143501778684E-24
 17   11     3.18521160757550E-32   8.91859250121141E-31
 18   11     4.74077060636784E-34   1.37482347584667E-32
 19   11     5.90380534444445E-37   1.77114160333333E-35
 20   11     8.93749758084894E-39   2.77062425006317E-37
 21   11     4.67714246656991E-46   1.49668558930237E-44
 22   11     5.42275435557696E-49   1.78950893734040E-47
 23   11     8.96156391917559E-53   3.04693173251970E-51
 24   11     2.06732390920544E-56   7.23563368221903E-55
 25   11     1.87403215580489E-61   6.74651576089759E-60
 26   11     6.75748347269266E-68   2.50026888489629E-66
 27   11     1.67269636748494E-87   6.35624619644278E-86
 28   11     1.00000000000000E-99   2.59958070887599E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.05602981453194E-11   2.11205962906388E-10
  9   12     7.61235127990990E-07   1.59859376878108E-05
 10   12     1.04269924789865E-06   2.29393834537702E-05
 11   12     9.52175674812002E-09   2.19000405206761E-07
 12   12     3.28448947562649E-11   7.88277474150359E-10
 13   12     1.17506035846023E-12   2.93765089615057E-11
 14   12     2.99740734244709E-15   7.79325909036243E-14
 15   12     3.58054817559388E-20   9.66748007410348E-19
 16   12     1.94317542998813E-23   5.44089120396676E-22
 17   12     4.37366954478822E-25   1.26836416798858E-23
 18   12     9.83879344251119E-28   2.95163803275336E-26
 19   12     5.28117718434428E-32   1.63716492714673E-30
 20   12     1.79345831921405E-34   5.73906662148497E-33
 21   12     3.77795791747142E-38   1.24672611276557E-36
 22   12     1.03361471752789E-41   3.51429003959482E-40
 23   12     2.67730264477728E-46   9.37055925672048E-45
 24   12     2.11783341375205E-48   7.62420028950739E-47
 25   12     8.77844700814911E-55   3.24802539301517E-53
 26   12     1.50301530364373E-55   5.71145815384616E-54
 27   12     3.43244038222776E-62   1.33865174906883E-60
 28   12     3.04468431782051E-73   1.21787372712821E-71
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.46341206095447E-15   7.27316532800439E-14
  9   13     1.02167275041867E-16   2.24768005092106E-15
 10   13     1.74832248090899E-12   4.02114170609067E-11
 11   13     1.01485623103836E-08   2.43565495449207E-07
 12   13     4.89228180944368E-09   1.22307045236092E-07
