    time    temp    dens
   8.61062104382031E-01   6.84768574015501E-02   1.24410308829930E+00
     nin     zin       y       x
  1    0     6.90897647859573E-10   6.90897647859573E-10
  0    1     5.20921724095187E-01   5.20921724095187E-01
  1    1     3.28813063881663E-06   6.57626127763327E-06
  2    1     8.48179707644840E-08   2.54453912293452E-07
  1    2     9.73641888452559E-06   2.92092566535768E-05
  2    2     1.17827516827548E-01   4.71310067310194E-01
  4    2     3.93281842989822E-22   2.35969105793893E-21
  3    3     8.29895546211037E-15   4.97937327726622E-14
  4    3     3.74006167113227E-10   2.61804316979259E-09
  5    3     3.16797219553123E-17   2.53437775642498E-16
  6    3     7.11853037632698E-24   6.40667733869428E-23
  3    4     7.50518816069943E-10   5.25363171248960E-09
  5    4     3.95808114802371E-14   3.56227303322134E-13
  6    4     1.09501671747508E-14   1.09501671747508E-13
  7    4     3.33705733250638E-22   3.67076306575701E-21
  8    4     2.61006975837528E-30   3.13208371005034E-29
  3    5     4.33762405941182E-13   3.47009924752946E-12
  5    5     1.06128267096554E-09   1.06128267096554E-08
  6    5     1.00671555675474E-07   1.10738711243021E-06
  7    5     1.96916676784724E-14   2.36300012141668E-13
  8    5     2.10386034983603E-18   2.73501845478684E-17
  9    5     1.24732858796032E-28   1.74626002314445E-27
  3    6     1.20663582566860E-11   1.08597224310174E-10
  4    6     1.98346747399318E-07   1.98346747399318E-06
  5    6     4.24695197452676E-06   4.67164717197944E-05
  6    6     6.97002277358213E-06   8.36402732829856E-05
  7    6     1.20251997790978E-06   1.56327597128271E-05
  8    6     2.45084411780698E-09   3.43118176492977E-08
  9    6     5.77933248850576E-16   8.66899873275864E-15
 10    6     1.20012223659586E-17   1.92019557855338E-16
 11    6     9.70073387345384E-26   1.64912475848715E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.84388943820814E-28   1.08282783820289E-26
  5    7     2.71675152203479E-15   3.26010182644174E-14
  6    7     2.13423102464292E-06   2.77450033203579E-05
  7    7     2.38978175195352E-06   3.34569445273493E-05
  8    7     8.73026451009659E-07   1.30953967651449E-05
  9    7     1.36680368872877E-13   2.18688590196603E-12
 10    7     9.54124547071291E-13   1.62201173002119E-11
 11    7     4.41633696312381E-16   7.94940653362286E-15
 12    7     1.37363886384282E-16   2.60991384130136E-15
 13    7     4.27850103895600E-20   8.55700207791199E-19
 14    7     3.05950945413817E-21   6.42496985369017E-20
  5    8     1.28505415110724E-19   1.67057039643942E-18
  6    8     1.16207830509236E-05   1.62690962712930E-04
  7    8     6.19192126018284E-06   9.28788189027426E-05
  8    8     3.04838752477648E-05   4.87742003964237E-04
  9    8     6.26878247302923E-07   1.06569302041497E-05
 10    8     7.55559405474343E-09   1.36000692985382E-07
 11    8     1.74860358153610E-15   3.32234680491860E-14
 12    8     6.01588458546540E-17   1.20317691709308E-15
 13    8     1.90440793760858E-20   3.99925666897801E-19
 14    8     3.08115793870662E-21   6.77854746515457E-20
  5    9     7.95979911467443E-77   1.11437187605442E-75
  6    9     4.00002621847190E-18   6.00003932770785E-17
  7    9     2.09044348725836E-19   3.34470957961338E-18
  8    9     3.69359908934523E-07   6.27911845188689E-06
  9    9     4.78322611026345E-08   8.60980699847422E-07
 10    9     2.55128444309847E-10   4.84744044188709E-09
 11    9     1.26445664911656E-13   2.52891329823311E-12
 12    9     1.40052117706552E-15   2.94109447183758E-14
 13    9     3.29312752509112E-17   7.24488055520047E-16
 14    9     2.89465833086893E-20   6.65771416099853E-19
 15    9     3.64196219264549E-21   8.74070926234917E-20
 16    9     1.38614150593089E-22   3.46535376482723E-21
 17    9     3.08997605013022E-25   8.03393773033858E-24
  7   10     7.47404019548579E-17   1.27058683323258E-15
  8   10     7.57209996086971E-08   1.36297799295655E-06
  9   10     5.97580984401989E-10   1.13540387036378E-08
 10   10     4.63082322113755E-08   9.26164644227510E-07
 11   10     1.57408437596937E-10   3.30557718953568E-09
 12   10     1.30914116550356E-09   2.88011056410782E-08
 13   10     2.38293475578579E-14   5.48074993830732E-13
