    time    temp    dens
   1.10183964484534E-01   5.11978036286956E+00   5.02165830505642E+05
     nin     zin       y       x
  1    0     6.01434346283290E-05   6.01434346283290E-05
  0    1     5.45573900301643E-01   5.45573900301643E-01
  1    1     4.73319280743375E-08   9.46638561486751E-08
  2    1     1.09970940812588E-11   3.29912822437764E-11
  1    2     1.76738327075987E-08   5.30214981227960E-08
  2    2     1.13591156129284E-01   4.54364624517134E-01
  4    2     3.32012714325051E-20   1.99207628595031E-19
  3    3     4.31782683026192E-13   2.59069609815715E-12
  4    3     1.33497390412979E-15   9.34481732890852E-15
  5    3     1.05018959910978E-23   8.40151679287822E-23
  6    3     1.02836986809355E-29   9.25532881284198E-29
  3    4     2.83321670238751E-13   1.98325169167126E-12
  5    4     4.34831005491877E-16   3.91347904942689E-15
  6    4     6.82689132909792E-20   6.82689132909792E-19
  7    4     6.80106367350515E-29   7.48117004085567E-28
  8    4     3.16058411844945E-36   3.79270094213935E-35
  3    5     7.08508627847605E-19   5.66806902278084E-18
  5    5     3.15603074734509E-15   3.15603074734509E-14
  6    5     7.08371113080548E-17   7.79208224388603E-16
  7    5     2.49817568025087E-24   2.99781081630104E-23
  8    5     4.04317148959333E-29   5.25612293647133E-28
  9    5     6.71409516893231E-38   9.39973323650523E-37
  3    6     1.53436208783911E-23   1.38092587905520E-22
  4    6     8.81533956777587E-15   8.81533956777587E-14
  5    6     2.28619660534811E-13   2.51481626588292E-12
  6    6     1.14309299006136E-08   1.37171158807363E-07
  7    6     2.51943893465673E-13   3.27527061505375E-12
  8    6     1.36970103831334E-15   1.91758145363868E-14
  9    6     6.48137086166420E-24   9.72205629249630E-23
 10    6     3.06742774019920E-30   4.90788438431872E-29
 11    6     9.40024591051702E-39   1.59804180478789E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.26521407743899E-23   3.59173548518289E-22
  5    7     9.13781850485553E-19   1.09653822058266E-17
  6    7     2.53491778923476E-12   3.29539312600519E-11
  7    7     1.07611738874276E-11   1.50656434423986E-10
  8    7     2.16604871574004E-14   3.24907307361006E-13
  9    7     2.21343781673520E-21   3.54150050677633E-20
 10    7     8.40152717886500E-24   1.42825962040705E-22
 11    7     3.15689051036978E-27   5.68240291866561E-26
 12    7     1.14821990522291E-25   2.18161781992353E-24
 13    7     1.00930985581055E-32   2.01861971162110E-31
 14    7     1.52384201570607E-24   3.20006823298274E-23
  5    8     5.13849139228578E-23   6.68003880997152E-22
  6    8     6.13144077661580E-14   8.58401708726212E-13
  7    8     4.30635808814332E-13   6.45953713221497E-12
  8    8     1.18729221390287E-08   1.89966754224459E-07
  9    8     1.17959664326329E-13   2.00531429354759E-12
 10    8     9.49510988079579E-19   1.70911977854324E-17
 11    8     3.26139244777016E-24   6.19664565076331E-23
 12    8     4.69572028170524E-27   9.39144056341049E-26
 13    8     1.18795831732396E-33   2.49471246638033E-32
 14    8     1.07538434009052E-35   2.36584554819914E-34
  5    9     7.90515861040366E-35   1.10672220545651E-33
  6    9     9.37669945973407E-21   1.40650491896011E-19
  7    9     9.67216488739756E-19   1.54754638198361E-17
  8    9     4.46951980364928E-13   7.59818366620377E-12
  9    9     8.20369592314728E-16   1.47666526616651E-14
 10    9     1.38105821595285E-16   2.62401061031042E-15
 11    9     4.36424369642696E-20   8.72848739285392E-19
 12    9     6.25239701966047E-23   1.31300337412870E-21
 13    9     1.97920013735716E-28   4.35424030218574E-27
 14    9     3.86018810022742E-31   8.87843263052306E-30
 15    9     2.78637520508291E-34   6.68730049219899E-33
 16    9     4.13540249139512E-35   1.03385062284878E-33
 17    9     3.18489146365474E-40   8.28071780550231E-39
  7   10     2.61592278740943E-23   4.44706873859603E-22
  8   10     8.77734015467548E-16   1.57992122784159E-14
  9   10     3.82756820450939E-15   7.27237958856783E-14
 10   10     8.17020007321360E-11   1.63404001464272E-09
 11   10     5.04064050071374E-14   1.05853450514989E-12
 12   10     3.16314629964605E-15   6.95892185922132E-14
 13   10     4.28563641073698E-21   9.85696374469505E-20
 14   10     6.08999117697476E-24   1.46159788247394E-22
 15   10     6.81629815390473E-28   1.70407453847618E-26
 16   10     8.03947565218588E-29   2.09026366956833E-27
 17   10     2.76276440848356E-34   7.45946390290561E-33
 18   10     5.86766072987907E-37   1.64294500436614E-35
 19   10     3.09701457385544E-43   8.98134226418077E-42
 20   10     8.90746680466358E-50   2.67224004139907E-48
 21   10     1.09386144262086E-55   3.39097047212465E-54
 22   10     6.35045217119193E-59   2.03214469478142E-57
 23   10     3.94112236013896E-64   1.30057037884586E-62
 24   10     5.80827759634982E-71   1.97481438275894E-69
 25   10     1.05887830405402E-83   3.70607406418906E-82
 26   10     5.62061582214183E-95   2.02342169597106E-93
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.09201575839250E-21   7.77482994094575E-20
  9   11     5.49306161614312E-19   1.09861232322862E-17
 10   11     1.30640463281371E-13   2.74344972890880E-12
 11   11     7.18826305438332E-14   1.58141787196433E-12
 12   11     1.26534229128806E-13   2.91028726996253E-12
 13   11     3.07397904431624E-17   7.37754970635897E-16
 14   11     3.90485662924743E-19   9.76214157311857E-18
 15   11     9.76572966839336E-25   2.53908971378227E-23
 16   11     2.95285948226358E-27   7.97272060211167E-26
 17   11     6.51786860373110E-31   1.82500320904471E-29
 18   11     1.63329811874618E-32   4.73656454436394E-31
 19   11     5.43981487411069E-38   1.63194446223321E-36
 20   11     3.20350091412589E-42   9.93085283379027E-41
 21   11     3.61677518812675E-49   1.15736806020056E-47
 22   11     5.33957680081931E-55   1.76206034427037E-53
 23   11     3.75781314663685E-60   1.27765646985653E-58
 24   11     1.40085367457738E-63   4.90298786102082E-62
 25   11     1.19211897157444E-71   4.29162829766798E-70
 26   11     4.89874903360144E-80   1.81253714243253E-78
 27   11     1.33971500166666E-91   5.09091700633331E-90
