    time    temp    dens
   1.94765077802447E-01   4.82569152407191E-01   4.18526765570421E+02
     nin     zin       y       x
  1    0     4.14585505270372E-10   4.14585505270372E-10
  0    1     5.21361558090287E-01   5.21361558090287E-01
  1    1     5.89084947374507E-08   1.17816989474901E-07
  2    1     1.36870461911001E-09   4.10611385733003E-09
  1    2     2.22540652419469E-06   6.67621957258406E-06
  2    2     1.17666406720579E-01   4.70665626882317E-01
  4    2     1.62292617725581E-27   9.73755706353484E-27
  3    3     7.01601370416328E-17   4.20960822249797E-16
  4    3     1.10942457764881E-11   7.76597204354170E-11
  5    3     1.19971714105281E-21   9.59773712842247E-21
  6    3     8.24881863420374E-26   7.42393677078336E-25
  3    4     2.28746855138484E-07   1.60122798596939E-06
  5    4     2.57603726789818E-20   2.31843354110836E-19
  6    4     3.72140262079540E-21   3.72140262079540E-20
  7    4     4.64301949612588E-33   5.10732144573847E-32
  8    4     1.36752100450710E-39   1.64102520540853E-38
  3    5     3.11389967248837E-13   2.49111973799069E-12
  5    5     4.23760506224124E-16   4.23760506224124E-15
  6    5     3.54594752760363E-13   3.90054228036399E-12
  7    5     4.64038356650299E-20   5.56846027980358E-19
  8    5     1.07633494192169E-22   1.39923542449819E-21
  9    5     3.05154238047929E-30   4.27215933267101E-29
  3    6     1.17973016594302E-11   1.06175714934872E-10
  4    6     1.25324243823556E-07   1.25324243823556E-06
  5    6     4.22615477159891E-06   4.64877024875880E-05
  6    6     1.10090658906023E-07   1.32108790687228E-06
  7    6     9.97570296146316E-10   1.29684138499021E-08
  8    6     2.07178790819732E-12   2.90050307147624E-11
  9    6     6.21443593079238E-23   9.32165389618857E-22
 10    6     3.85318727670930E-23   6.16509964273488E-22
 11    6     2.00463223052801E-31   3.40787479189762E-30
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.01082654100199E-23   1.11190919510219E-22
  5    7     1.14581241965575E-07   1.37497490358690E-06
  6    7     3.18678002852265E-07   4.14281403707944E-06
  7    7     1.27547970423545E-07   1.78567158592962E-06
  8    7     8.50618361840917E-12   1.27592754276138E-10
  9    7     8.00297778946272E-20   1.28047644631404E-18
 10    7     1.04601885139349E-12   1.77823204736893E-11
 11    7     2.98197114304812E-17   5.36754805748662E-16
 12    7     5.22128107218668E-18   9.92043403715469E-17
 13    7     6.97818632901464E-23   1.39563726580293E-21
 14    7     2.16766891157663E-23   4.55210471431093E-22
  5    8     4.85471556177393E-07   6.31113023030611E-06
  6    8     2.19273199800282E-05   3.06982479720394E-04
  7    8     1.28446001367924E-05   1.92669002051886E-04
  8    8     3.55281418531404E-05   5.68450269650246E-04
  9    8     3.55642718068995E-09   6.04592620717291E-08
 10    8     7.42979679206580E-15   1.33736342257184E-13
 11    8     1.54588246757334E-21   2.93717668838935E-20
 12    8     1.45379897909994E-22   2.90759795819988E-21
 13    8     3.48175713483472E-28   7.31168998315292E-27
 14    8     5.47507225097131E-28   1.20451589521369E-26
  5    9     9.58225162503352E-75   1.34151522750469E-73
  6    9     6.26425788004308E-20   9.39638682006462E-19
  7    9     5.29412680471789E-18   8.47060288754863E-17
  8    9     4.60410184244946E-06   7.82697313216409E-05
  9    9     2.22232890172822E-10   4.00019202311079E-09
 10    9     6.53091384260670E-14   1.24087363009527E-12
 11    9     1.38211113919614E-19   2.76422227839228E-18
 12    9     8.27958178548836E-21   1.73871217495255E-19
 13    9     2.10745601263987E-21   4.63640322780772E-20
 14    9     3.82739696827432E-24   8.80301302703094E-23
 15    9     5.59859836520780E-27   1.34366360764987E-25
 16    9     9.25188428261620E-28   2.31297107065405E-26
 17    9     1.00294441446211E-28   2.60765547760150E-27
  7   10     4.44194595074852E-14   7.55130811627248E-13
  8   10     8.99999153564122E-07   1.61999847641542E-05
  9   10     2.18216808930041E-09   4.14611936967078E-08
 10   10     3.58081997081399E-08   7.16163994162799E-07
 11   10     1.12313574807262E-12   2.35858507095251E-11
 12   10     7.89265917025851E-12   1.73638501745687E-10
 13   10     7.27153586901027E-19   1.67245324987236E-17
 14   10     9.36721234579071E-19   2.24813096298977E-17
 15   10     1.29835166474610E-20   3.24587916186526E-19
 16   10     1.89884532397482E-20   4.93699784233454E-19
 17   10     9.62889485407742E-26   2.59980161060090E-24
 18   10     4.30358304056928E-28   1.20500325135940E-26
 19   10     1.12054901163684E-30   3.24959213374685E-29
 20   10     1.42305427384954E-32   4.26916282154863E-31
 21   10     1.42851723919090E-37   4.42840344149180E-36
 22   10     2.55188832413621E-40   8.16604263723587E-39
 23   10     1.33637642563374E-46   4.41004220459134E-45
 24   10     3.91692067417888E-47   1.33175302922082E-45
 25   10     2.24149120876002E-82   7.84521923066008E-81
 26   10     3.21558253797490E-91   1.15760971367097E-89
 27   10     2.46425649021628E-89   9.11774901380022E-88
 28   10     2.60891179434788E-98   9.91386481852193E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.30690329780379E-17   1.76831162658272E-15
  9   11     9.33948456216639E-10   1.86789691243328E-08
 10   11     4.19325022659636E-10   8.80582547585236E-09
 11   11     1.82422318045592E-10   4.01329099700302E-09
 12   11     2.44064284363659E-11   5.61347854036415E-10
 13   11     1.55652898784085E-16   3.73566957081804E-15
 14   11     2.07233071367665E-16   5.18082678419163E-15
 15   11     1.47759605591224E-17   3.84174974537182E-16
 16   11     1.58028083586149E-18   4.26675825682602E-17
 17   11     3.68616641899883E-23   1.03212659731967E-21
 18   11     6.65697984557129E-24   1.93052415521567E-22
 19   11     1.86062745934430E-26   5.58188237803291E-25
 20   11     1.56306421474805E-28   4.84549906571896E-27
 21   11     4.98865904548897E-33   1.59637089455647E-31
 22   11     2.91434048511681E-35   9.61732360088548E-34
 23   11     7.72874186565990E-39   2.62777223432437E-37
 24   11     9.31393434216141E-42   3.25987701975649E-40
 25   11     1.62179435243778E-49   5.83845966877599E-48
 26   11     1.55061692317057E-50   5.73728261573112E-49
 27   11     4.57155166787276E-77   1.73718963379165E-75
 28   11     5.78616593675995E-87   2.25660471533638E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.92158171240541E-13   5.84316342481082E-12
  9   12     2.16891823942035E-09   4.55472830278273E-08
 10   12     1.20677476290039E-08   2.65490447838085E-07
 11   12     6.23917165331743E-09   1.43500948026301E-07
 12   12     1.41051589844941E-10   3.38523815627859E-09
 13   12     1.53980415594871E-10   3.84951038987176E-09
 14   12     5.56059942622035E-13   1.44575585081729E-11
 15   12     1.51444252084419E-15   4.08899480627931E-14
 16   12     8.44742813390036E-17   2.36527987749210E-15
 17   12     1.38081961572901E-17   4.00437688561414E-16
 18   12     2.14301037131295E-18   6.42903111393885E-17
 19   12     2.45233210326578E-22   7.60222952012390E-21
 20   12     3.06881975836297E-24   9.82022322676151E-23
 21   12     7.34872197546654E-28   2.42507825190396E-26
 22   12     7.07175347183708E-30   2.40439618042461E-28
 23   12     1.11901020262532E-35   3.91653570918860E-34
 24   12     1.65702825833755E-33   5.96530173001516E-32
 25   12     3.19912457118947E-41   1.18367609134010E-39
 26   12     4.40503435832001E-40   1.67391305616160E-38
 27   12     6.98707861784367E-50   2.72496066095903E-48
 28   12     2.24857415303555E-57   8.99429661214222E-56
 29   12     7.02630752436470E-93   2.88078608498953E-91
 30   12     2.08550681489117E-99   8.75912862254293E-98
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.93598746081148E-98
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.59132424716032E-15   3.34178091903666E-14
  9   13     5.02592682977264E-18   1.10570390254998E-16
 10   13     4.68873525162242E-14   1.07840910787316E-12
 11   13     2.00961170529262E-09   4.82306809270230E-08
 12   13     7.04088260550411E-09   1.76022065137603E-07
 13   13     1.00899774005988E-09   2.62339412415568E-08
 14   13     1.93699208020110E-09   5.22987861654298E-08
 15   13     1.04776793231892E-13   2.93375021049297E-12
 16   13     9.68884277138691E-15   2.80976440370221E-13
 17   13     1.61593257209669E-15   4.84779771629008E-14
 18   13     1.40834496419082E-16   4.36586938899154E-15
 19   13     5.94251386769838E-20   1.90160443766348E-18
 20   13     4.26338233530542E-19   1.40691617065079E-17
 21   13     3.58379934336747E-23   1.21849177674494E-21
 22   13     1.65265689021999E-26   5.78429911576995E-25
 23   13     3.12109987321352E-28   1.12359595435687E-26
 24   13     4.62829012271516E-30   1.71246734540461E-28
 25   13     3.29085769447640E-33   1.25052592390103E-31
 26   13     4.62115618766589E-36   1.80225091318970E-34
 27   13     1.03434679019525E-43   4.13738716078101E-42
 28   13     4.26550813458470E-44   1.74885833517973E-42
 29   13     1.13387060173032E-64   4.76225652726736E-63
 30   13     7.50425605556735E-69   3.22683010389396E-67
 31   13     3.45932041702863E-94   1.52210098349260E-92
 32   13     4.34164113492018E-89   1.95373851071408E-87
 33   13     5.22096072145925E-94   2.40164193187126E-92
 34   13     2.53421216311028E-98   1.19107971666183E-96
 35   13     8.31922967604934E-94   3.99323024450368E-92
 36   13     3.26915107218228E-94   1.60188402536932E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.47440538015095E-17   3.24369183633209E-16
  9   14     1.09214926860368E-16   2.51194331778846E-15
 10   14     1.53812851751310E-14   3.69150844203143E-13
 11   14     7.78851216584963E-09   1.94712804146241E-07
 12   14     1.28740767351637E-08   3.34725995114255E-07
 13   14     2.39880567939177E-08   6.47677533435779E-07
 14   14     3.48534944661624E-07   9.75897845052548E-06
 15   14     9.78634552951484E-09   2.83804020355930E-07
 16   14     2.17487826967241E-08   6.52463480901723E-07
 17   14     6.45420087072373E-13   2.00080226992436E-11
 18   14     1.96546220851844E-14   6.28947906725901E-13
 19   14     3.13325991202911E-16   1.03397577096961E-14
 20   14     9.96585609986875E-17   3.38839107395538E-15
 21   14     1.02121656029740E-20   3.57425796104090E-19
 22   14     1.35218631601021E-22   4.86787073763677E-21
 23   14     1.44116532919559E-24   5.33231171802366E-23
 24   14     1.80941641983178E-26   6.87578239536075E-25
 25   14     1.01071737634902E-28   3.94179776776116E-27
 26   14     5.79553101233048E-30   2.31821240493219E-28
 27   14     6.89282990500962E-33   2.82606026105394E-31
 28   14     2.72659991334057E-36   1.14517196360304E-34
 29   14     3.59131120305616E-46   1.54426381731415E-44
 30   14     1.35457015365460E-45   5.96010867608022E-44
 31   14     4.77647197407391E-70   2.14941238833326E-68
 32   14     1.44202484974318E-76   6.63331430881864E-75
 33   14     2.47320750531382E-85   1.16240752749749E-83
 34   14     6.59234369328324E-83   3.16432497277595E-81
 35   14     1.67786998479758E-85   8.22156292550817E-84
 36   14     7.01802514464612E-83   3.50901257232306E-81
 37   14     3.56973325780404E-81   1.82056396148006E-79
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     7.48156403570169E-19   1.72075972821139E-17
  9   15     1.45695124102992E-18   3.49668297847180E-17
 10   15     1.70948960242996E-23   4.27372400607490E-22
 11   15     9.40533636203039E-15   2.44538745412790E-13
 12   15     2.11715284635014E-08   5.71631268514538E-07
 13   15     1.72611504554471E-08   4.83312212752518E-07
 14   15     3.57995046235119E-07   1.03818563408185E-05
 15   15     1.67551405501361E-07   5.02654216504084E-06
 16   15     7.56682493430484E-08   2.34571572963450E-06
 17   15     1.07031524902699E-11   3.42500879688637E-10
 18   15     8.55359723575429E-12   2.82268708779892E-10
 19   15     3.76631495660159E-14   1.28054708524454E-12
 20   15     6.57120932798659E-15   2.29992326479531E-13
 21   15     3.28765105118667E-18   1.18355437842720E-16
 22   15     2.30499532125565E-19   8.52848268864590E-18
 23   15     6.09630656318251E-22   2.31659649400935E-20
 24   15     8.59043967895579E-24   3.35027147479276E-22
 25   15     2.22319663052835E-25   8.89278652211338E-24
 26   15     4.84692804003715E-27   1.98724049641523E-25
 27   15     1.33996585487556E-29   5.62785659047736E-28
 28   15     6.67151593807954E-32   2.86875185337420E-30
 29   15     2.72094974728290E-39   1.19721788880448E-37
 30   15     8.65491452708337E-38   3.89471153718752E-36
 31   15     1.53305824691874E-45   7.05206793582621E-44
 32   15     1.48004575334373E-47   6.95621504071554E-46
 33   15     9.78597497252062E-79   4.69726798680990E-77
 34   15     1.34487984032486E-78   6.58991121759181E-77
 35   15     1.47381743282145E-83   7.36908716410725E-82
 36   15     8.64960253204762E-82   4.41129729134429E-80
 37   15     2.11521415893760E-78   1.09991136264755E-76
 38   15     1.57259557617566E-76   8.33475655373102E-75
 39   15     6.51874951697048E-75   3.52012473916406E-73
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.00240664073453E-24   2.40577593776288E-23
