    time    temp    dens
   1.55146427614101E-01   9.35265464380988E-01   3.04464856748334E+03
     nin     zin       y       x
  1    0     2.91401806639466E-10   2.91401806639466E-10
  0    1     5.22264118445262E-01   5.22264118445262E-01
  1    1     1.63884187425720E-08   3.27768374851439E-08
  2    1     1.32116884183551E-11   3.96350652550652E-11
  1    2     1.08025046738389E-06   3.24075140215168E-06
  2    2     1.17474434142756E-01   4.69897736571026E-01
  4    2     3.12211523451597E-29   1.87326914070958E-28
  3    3     4.19514258535697E-17   2.51708555121418E-16
  4    3     2.00033162192712E-12   1.40023213534899E-11
  5    3     9.43611664213987E-22   7.54889331371189E-21
  6    3     5.59669175546750E-27   5.03702257992075E-26
  3    4     4.56782821245516E-07   3.19747974871861E-06
  5    4     1.02658265806457E-20   9.23924392258113E-20
  6    4     1.03687765813796E-23   1.03687765813796E-22
  7    4     4.07707884047827E-37   4.48478672452610E-36
  8    4     6.49620310180830E-43   7.79544372216996E-42
  3    5     3.40895071187001E-13   2.72716056949601E-12
  5    5     5.19904479545308E-14   5.19904479545308E-13
  6    5     1.51223384063634E-15   1.66345722469997E-14
  7    5     4.31437377747567E-22   5.17724853297081E-21
  8    5     4.91184649198474E-26   6.38540043958016E-25
  9    5     5.70524665072302E-37   7.98734531101223E-36
  3    6     2.68661566832953E-13   2.41795410149658E-12
  4    6     5.73238186895150E-11   5.73238186895150E-10
  5    6     3.15786937424114E-07   3.47365631166525E-06
  6    6     3.59670529549662E-09   4.31604635459595E-08
  7    6     1.02864509008122E-13   1.33723861710558E-12
  8    6     8.53049484266396E-15   1.19426927797295E-13
  9    6     1.28894609782223E-26   1.93341914673334E-25
 10    6     1.41919063212852E-26   2.27070501140563E-25
 11    6     2.83625391741083E-38   4.82163165959842E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.75067218981817E-23   1.92573940879999E-22
  5    7     4.20030072221029E-11   5.04036086665234E-10
  6    7     3.49792629073404E-09   4.54730417795426E-08
  7    7     2.15224413290747E-08   3.01314178607046E-07
