    time    temp    dens
   8.42965696694784E-01   6.99788053571842E-02   1.32595898596867E+00
     nin     zin       y       x
  1    0     6.85240283451913E-10   6.85240283451913E-10
  0    1     5.20922414669666E-01   5.20922414669666E-01
  1    1     3.18804299218895E-06   6.37608598437791E-06
  2    1     8.08168241184821E-08   2.42450472355446E-07
  1    2     9.73446693237912E-06   2.92034007971374E-05
  2    2     1.17827345070389E-01   4.71309380281555E-01
  4    2     3.57290578473048E-22   2.14374347083829E-21
  3    3     7.69511912968903E-15   4.61707147781342E-14
  4    3     3.47718562319009E-10   2.43402993623306E-09
  5    3     2.56545476808951E-17   2.05236381447161E-16
  6    3     5.85370965824798E-24   5.26833869242319E-23
  3    4     7.65077581081624E-10   5.35554306757137E-09
  5    4     3.44425775945972E-14   3.09983198351375E-13
  6    4     9.77082108538284E-15   9.77082108538284E-14
  7    4     2.81545574626373E-22   3.09700132089011E-21
  8    4     2.29168188452365E-30   2.75001826142838E-29
  3    5     4.43532482847749E-13   3.54825986278200E-12
  5    5     9.63983414967820E-10   9.63983414967820E-09
  6    5     9.28539189126968E-08   1.02139310803966E-06
  7    5     1.98175447836532E-14   2.37810537403838E-13
  8    5     2.18048312691966E-18   2.83462806499556E-17
  9    5     1.39953134277565E-28   1.95934387988591E-27
  3    6     1.20663582484324E-11   1.08597224235892E-10
  4    6     1.98475698009502E-07   1.98475698009502E-06
  5    6     4.25237540915133E-06   4.67761295006646E-05
  6    6     6.96634719889438E-06   8.35961663867325E-05
  7    6     1.19954746231071E-06   1.55941170100393E-05
  8    6     2.43982725703587E-09   3.41575815985022E-08
  9    6     5.69026769212417E-16   8.53540153818626E-15
 10    6     1.17811357920049E-17   1.88498172672078E-16
 11    6     9.85443343369099E-26   1.67525368372747E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.26508011383224E-27   1.39158812521546E-26
  5    7     3.35362121249831E-15   4.02434545499798E-14
  6    7     2.13723990724036E-06   2.77841187941247E-05
  7    7     2.38578615835274E-06   3.34010062169384E-05
  8    7     8.61106977990231E-07   1.29166046698535E-05
  9    7     1.34328814548104E-13   2.14926103276966E-12
 10    7     9.56929228192044E-13   1.62677968792648E-11
 11    7     4.46949191215615E-16   8.04508544188108E-15
 12    7     1.40799218365569E-16   2.67518514894580E-15
 13    7     4.45785105582563E-20   8.91570211165125E-19
 14    7     3.24499672808326E-21   6.81449312897485E-20
  5    8     1.36054865431606E-19   1.76871325061087E-18
  6    8     1.16401199359654E-05   1.62961679103516E-04
  7    8     6.20719472518372E-06   9.31079208777558E-05
  8    8     3.04838797848384E-05   4.87742076557414E-04
  9    8     6.25741726040428E-07   1.06376093426873E-05
 10    8     7.41836745395107E-09   1.33530614171119E-07
 11    8     1.71385752386350E-15   3.25632929534065E-14
 12    8     5.95832189333944E-17   1.19166437866789E-15
 13    8     1.88014381200815E-20   3.94830200521713E-19
 14    8     3.05807333341502E-21   6.72776133351305E-20
  5    9     8.02411231106152E-77   1.12337572354861E-75
  6    9     3.15898591955004E-18   4.73847887932506E-17
  7    9     1.70057791552902E-19   2.72092466484643E-18
  8    9     3.71975687643155E-07   6.32358668993364E-06
  9    9     4.74531742444610E-08   8.54157136400298E-07
 10    9     2.54059166458301E-10   4.82712416270773E-09
 11    9     1.26108007861375E-13   2.52216015722750E-12
 12    9     1.38942787046531E-15   2.91779852797715E-14
 13    9     3.30282562760758E-17   7.26621638073668E-16
 14    9     2.88884325922210E-20   6.64433949621082E-19
 15    9     3.69670516490978E-21   8.87209239578346E-20
 16    9     1.47050797615444E-22   3.67626994038611E-21
 17    9     3.26541684230055E-25   8.49008378998143E-24
  7   10     8.37030295334993E-17   1.42295150206949E-15
  8   10     7.65472912522141E-08   1.37785124253985E-06
  9   10     5.99086499486408E-10   1.13826434902418E-08
 10   10     4.63069470600500E-08   9.26138941201000E-07
 11   10     1.56775962464587E-10   3.29229521175633E-09
 12   10     1.30490324055459E-09   2.87078712922009E-08
 13   10     2.36621480067529E-14   5.44229404155316E-13
 14   10     2.34119645498009E-15   5.61887149195221E-14
 15   10     1.35873217776528E-16   3.39683044441319E-15
 16   10     9.80929689162349E-17   2.55041719182211E-15
 17   10     3.40116693526997E-21   9.18315072522893E-20
 18   10     1.80808511584576E-24   5.06263832436811E-23
 19   10     6.61656528070270E-28   1.91880393140378E-26
 20   10     1.20610601760379E-29   3.61831805281137E-28
 21   10     1.52893488961745E-34   4.73969815781409E-33
 22   10     1.40349711891796E-37   4.49119078053748E-36
 23   10     4.38616442378152E-41   1.44743425984790E-39
 24   10     1.79168461976745E-45   6.09172770720934E-44
 25   10     9.34981584878751E-93   3.27243554707563E-91
 26   10     1.45864568042886E-91   5.25112444954390E-90
 27   10     3.39947764767238E-91   1.25780672963878E-89
 28   10     1.15747970734610E-99   4.39842288791516E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00515829276840E-17   1.90980075625997E-16
  9   11     2.95194601304730E-11   5.90389202609459E-10
 10   11     2.20376271368220E-10   4.62790169873261E-09
 11   11     7.90841219361693E-10   1.73985068259572E-08
 12   11     1.90406237187571E-09   4.37934345531412E-08
 13   11     2.20895185498530E-12   5.30148445196471E-11
 14   11     2.75519999062817E-13   6.88799997657041E-12
 15   11     2.26579984125291E-14   5.89107958725757E-13
 16   11     5.61336661508895E-15   1.51560898607402E-13
 17   11     2.31762607756212E-18   6.48935301717394E-17
 18   11     8.64625747068382E-22   2.50741466649831E-20
 19   11     7.77572623814845E-24   2.33271787144453E-22
 20   11     4.68981628476128E-26   1.45384304827600E-24
 21   11     2.31912519202816E-30   7.42120061449013E-29
 22   11     4.06515237023806E-33   1.34150028217856E-31
 23   11     8.35107812935659E-37   2.83936656398124E-35
 24   11     1.01583567284690E-40   3.55542485496416E-39
 25   11     4.77368010670497E-45   1.71852483841379E-43
 26   11     1.47123190398647E-50   5.44355804474992E-49
 27   11     2.80300015068787E-80   1.06514005726139E-78
 28   11     5.45040762061295E-90   2.12565897203905E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.21206700926259E-16   6.42413401852518E-15
  9   12     1.95521161012452E-12   4.10594438126149E-11
 10   12     7.76391954784025E-10   1.70806230052486E-08
 11   12     2.36921514345330E-10   5.44919482994259E-09
 12   12     4.49872411670130E-09   1.07969378800831E-07
 13   12     1.32445060018248E-08   3.31112650045621E-07
 14   12     7.66589175394091E-09   1.99313185602464E-07
 15   12     6.96427734883163E-13   1.88035488418454E-11
 16   12     1.30534612600443E-13   3.65496915281239E-12
 17   12     3.73631444443178E-15   1.08353118888522E-13
 18   12     1.61391924259268E-15   4.84175772777803E-14
 19   12     1.68604166305194E-19   5.22672915546101E-18
 20   12     3.34479772529278E-21   1.07033527209369E-19
