    time    temp    dens
   1.55562465008308E-01   9.26383454277464E-01   2.95895167915281E+03
     nin     zin       y       x
  1    0     2.93500677262575E-10   2.93500677262575E-10
  0    1     5.22242701772924E-01   5.22242701772924E-01
  1    1     1.66631958109075E-08   3.33263916218150E-08
  2    1     1.46077280465184E-11   4.38231841395552E-11
  1    2     1.09598682864903E-06   3.28796048594710E-06
  2    2     1.17474569158678E-01   4.69898276634712E-01
  4    2     3.23993632687540E-29   1.94396179612524E-28
  3    3     4.19366969873524E-17   2.51620181924114E-16
  4    3     2.13061571697799E-12   1.49143100188460E-11
  5    3     9.99125506751655E-22   7.99300405401324E-21
  6    3     6.09485252888701E-27   5.48536727599831E-26
  3    4     4.70836260270806E-07   3.29585382189564E-06
  5    4     9.56196851710743E-21   8.60577166539669E-20
  6    4     1.11715317733114E-23   1.11715317733114E-22
  7    4     4.60159101920497E-37   5.06175012112547E-36
  8    4     6.96933763681110E-43   8.36320516417333E-42
  3    5     3.52093583114502E-13   2.81674866491601E-12
  5    5     4.67680047521485E-14   4.67680047521485E-13
  6    5     1.69917128084491E-15   1.86908840892940E-14
  7    5     4.51285316008625E-22   5.41542379210350E-21
  8    5     5.45340793654982E-26   7.08943031751477E-25
  9    5     7.05849723613894E-37   9.88189613059452E-36
  3    6     3.16460989977483E-13   2.84814890979735E-12
  4    6     7.46267517594983E-11   7.46267517594983E-10
  5    6     3.41502029261932E-07   3.75652232188126E-06
  6    6     3.75224102808895E-09   4.50268923370674E-08
  7    6     1.14092661037290E-13   1.48320459348477E-12
  8    6     9.20372620800899E-15   1.28852166912126E-13
  9    6     1.44448759097824E-26   2.16673138646736E-25
 10    6     1.58391476313128E-26   2.53426362101004E-25
 11    6     3.43055386409325E-38   5.83194156895852E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.74060423768962E-23   1.91466466145858E-22
  5    7     4.80967004920093E-11   5.77160405904112E-10
  6    7     3.70066857496275E-09   4.81086914745157E-08
  7    7     2.16754571543760E-08   3.03456400161264E-07
  8    7     6.67740410970381E-13   1.00161061645557E-11
  9    7     2.12970557843499E-20   3.40752892549599E-19
 10    7     8.18668227386649E-13   1.39173598655730E-11
 11    7     1.40166607255114E-17   2.52299893059206E-16
 12    7     6.14060264943701E-19   1.16671450339303E-17
 13    7     6.21394579905990E-25   1.24278915981198E-23
 14    7     1.09676268337684E-24   2.30320163509137E-23
  5    8     9.46278735963373E-10   1.23016235675238E-08
  6    8     8.23190914732832E-06   1.15246728062596E-04
  7    8     2.30143060470402E-05   3.45214590705602E-04
  8    8     4.49894439579221E-05   7.19831103326753E-04
  9    8     1.94747139205581E-13   3.31070136649488E-12
 10    8     1.14889574680720E-18   2.06801234425296E-17
 11    8     7.65232241947806E-23   1.45394125970083E-21
 12    8     1.14156947593268E-21   2.28313895186536E-20
 13    8     2.32559109751939E-32   4.88374130479073E-31
 14    8     5.40348984563914E-33   1.18876776604061E-31
  5    9     3.97235097549708E-71   5.56129136569591E-70
  6    9     1.44141437966736E-20   2.16212156950104E-19
  7    9     1.80195891420574E-15   2.88313426272918E-14
  8    9     4.83971774160578E-08   8.22752016072983E-07
  9    9     4.30707383431703E-12   7.75273290177066E-11
 10    9     1.60285418630852E-14   3.04542295398618E-13
 11    9     6.23977007632238E-21   1.24795401526448E-19
 12    9     1.75315883090698E-23   3.68163354490465E-22
 13    9     2.39385743314461E-23   5.26648635291814E-22
 14    9     1.32184704652222E-28   3.04024820700110E-27
 15    9     2.75999971229106E-32   6.62399930949854E-31
 16    9     5.42191368228828E-34   1.35547842057207E-32
 17    9     2.48314701838356E-35   6.45618224779727E-34
  7   10     1.12825278218588E-12   1.91802972971599E-11
  8   10     1.18978634375063E-06   2.14161541875114E-05
  9   10     1.06423219242547E-08   2.02204116560839E-07
 10   10     2.27422789816551E-08   4.54845579633101E-07
 11   10     7.94736026109559E-13   1.66894565483007E-11
 12   10     1.38068933815879E-13   3.03751654394934E-12
 13   10     3.31909931479649E-21   7.63392842403192E-20
 14   10     4.84751762583528E-22   1.16340423020047E-20
 15   10     1.34418549343028E-24   3.36046373357569E-23
 16   10     5.46374691226075E-26   1.42057419718779E-24
 17   10     2.64174580929367E-32   7.13271368509290E-31
 18   10     4.92630807564609E-35   1.37936626118090E-33
 19   10     1.46168188369806E-37   4.23887746272438E-36
 20   10     1.11794077194076E-40   3.35382231582228E-39
 21   10     4.33946489131474E-47   1.34523411630757E-45
 22   10     7.46107830400510E-50   2.38754505728163E-48
 23   10     2.49446544615298E-53   8.23173597230485E-52
 24   10     7.05350340426469E-56   2.39819115745000E-54
 25   10     1.95782739074145E-88   6.85239586759507E-87
 26   10     2.59332069905315E-96   9.33595451659133E-95
 27   10     4.60350606913910E-96   1.70329724558147E-94
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.46366678188373E-14   2.78096688557909E-13
  9   11     4.88552797571710E-09   9.77105595143421E-08
 10   11     4.39952759145944E-09   9.23900794206483E-08
 11   11     5.21106426132859E-10   1.14643413749229E-08
 12   11     5.29711436717982E-13   1.21833630445136E-11
 13   11     3.53050678390544E-19   8.47321628137307E-18
 14   11     1.19567001031707E-19   2.98917502579268E-18
 15   11     3.83581882824232E-21   9.97312895343002E-20
 16   11     1.24978066692890E-23   3.37440780070802E-22
 17   11     1.79902584562465E-29   5.03727236774901E-28
 18   11     1.10908840393459E-30   3.21635637141032E-29
 19   11     2.72651836087042E-33   8.17955508261125E-32
 20   11     2.16672568662735E-35   6.71684962854477E-34
 21   11     1.71517429918000E-41   5.48855775737598E-40
 22   11     7.36773677622449E-44   2.43135313615408E-42
 23   11     8.53309868183044E-48   2.90125355182235E-46
 24   11     1.52428444761191E-50   5.33499556664168E-49
 25   11     4.87537929646394E-56   1.75513654672702E-54
 26   11     3.92771590541163E-60   1.45325488500230E-58
 27   11     1.44590995399137E-81   5.49445782516722E-80
 28   11     3.90825609249058E-94   1.52421987607133E-92
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.29183408400929E-11   2.58366816801858E-10
  9   12     2.67448407642435E-07   5.61641656049113E-06
