    time    temp    dens
   1.76447236190456E-01   6.22504572634219E-01   8.95995312263044E+02
     nin     zin       y       x
  1    0     3.84243911508377E-10   3.84243911508377E-10
  0    1     5.21600669402405E-01   5.21600669402405E-01
  1    1     3.59037352467147E-08   7.18074704934293E-08
  2    1     5.79096104548774E-10   1.73728831364632E-09
  1    2     1.75846723383389E-06   5.27540170150166E-06
  2    2     1.17584841067089E-01   4.70339364268354E-01
  4    2     2.44605419066591E-28   1.46763251439955E-27
  3    3     5.14407595035332E-17   3.08644557021199E-16
  4    3     1.00184808309493E-11   7.01293658166453E-11
  5    3     2.79124796715403E-21   2.23299837372323E-20
  6    3     5.90297579085158E-26   5.31267821176642E-25
  3    4     5.23054907297676E-07   3.66138435108373E-06
  5    4     5.28725740716938E-21   4.75853166645244E-20
  6    4     2.53737000017321E-22   2.53737000017321E-21
  7    4     8.69052028141000E-35   9.55957230955101E-34
  8    4     4.67008309315136E-41   5.60409971178163E-40
  3    5     4.96331407926560E-13   3.97065126341248E-12
  5    5     7.89057125335492E-17   7.89057125335492E-16
  6    5     9.33874769303867E-14   1.02726224623425E-12
  7    5     2.64570898955691E-21   3.17485078746829E-20
  8    5     5.31558790423000E-24   6.91026427549900E-23
  9    5     1.74422434194629E-32   2.44191407872480E-31
  3    6     1.01353167490854E-11   9.12178507417688E-11
  4    6     3.55160584079555E-08   3.55160584079555E-07
  5    6     3.42897222548193E-06   3.77186944803012E-05
  6    6     2.04054574711897E-08   2.44865489654276E-07
  7    6     1.49907420299173E-11   1.94879646388925E-10
  8    6     1.25796124120280E-13   1.76114573768392E-12
  9    6     1.09491868054724E-24   1.64237802082086E-23
 10    6     1.78038568167370E-24   2.84861709067793E-23
 11    6     2.48867418204232E-34   4.23074610947194E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.30305006882184E-23   1.43335507570402E-22
  5    7     1.00296303239318E-08   1.20355563887182E-07
  6    7     3.77328248888879E-08   4.90526723555543E-07
  7    7     2.36544530778019E-08   3.31162343089227E-07
  8    7     2.42404028929841E-12   3.63606043394761E-11
  9    7     3.70754624863965E-20   5.93207399782344E-19
 10    7     1.02773480317443E-12   1.74714916539653E-11
 11    7     2.17430417259928E-17   3.91374751067871E-16
 12    7     1.88655725615970E-18   3.58445878670343E-17
 13    7     1.62079068313154E-23   3.24158136626308E-22
 14    7     2.63042212270759E-24   5.52388645768594E-23
  5    8     1.90178742361633E-07   2.47232365070123E-06
  6    8     2.14274606210555E-05   2.99984448694778E-04
  7    8     1.48814934399239E-05   2.23222401598859E-04
