    time    temp    dens
   7.41923229391751E-01   7.97262535017345E-02   1.94483557495137E+00
     nin     zin       y       x
  1    0     6.54594202138710E-10   6.54594202138710E-10
  0    1     5.20927154964543E-01   5.20927154964543E-01
  1    1     2.61987835907053E-06   5.23975671814106E-06
  2    1     6.10456774536955E-08   1.83137032361087E-07
  1    2     9.66127422963378E-06   2.89838226889013E-05
  2    2     1.17826115660926E-01   4.71304462643705E-01
  4    2     1.94860911833270E-22   1.16916547099962E-21
  3    3     4.92252514947176E-15   2.95351508968306E-14
  4    3     2.10045839839272E-10   1.47032087887490E-09
  5    3     6.22610716730434E-18   4.98088573384348E-17
  6    3     1.67368249066036E-24   1.50631424159433E-23
  3    4     8.24707648756553E-10   5.77295354129587E-09
  5    4     1.39800146048052E-14   1.25820131443246E-13
  6    4     4.51570694405409E-15   4.51570694405409E-14
  7    4     8.52374019687052E-23   9.37611421655758E-22
  8    4     8.83768205886510E-31   1.06052184706381E-29
  3    5     5.04597334179225E-13   4.03677867343380E-12
  5    5     4.90528340763150E-10   4.90528340763150E-09
  6    5     5.06540511597420E-08   5.57194562757162E-07
  7    5     1.82934607185784E-14   2.19521528622941E-13
  8    5     2.65906594111315E-18   3.45678572344709E-17
  9    5     2.75553340137144E-28   3.85774676192001E-27
  3    6     1.20663581144213E-11   1.08597223029791E-10
  4    6     1.99197243656040E-07   1.99197243656040E-06
  5    6     4.28814028960949E-06   4.71695431857044E-05
  6    6     6.94096520528178E-06   8.32915824633813E-05
  7    6     1.17902621290424E-06   1.53273407677552E-05
  8    6     2.36548059987912E-09   3.31167283983077E-08
  9    6     5.00897362417009E-16   7.51346043625513E-15
 10    6     1.01737882044087E-17   1.62780611270539E-16
 11    6     1.02602785062561E-25   1.74424734606353E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.13398614782440E-27   5.64738476260684E-26
  5    7     1.45585189177268E-14   1.74702227012722E-13
  6    7     2.15801092418284E-06   2.80541420143769E-05
  7    7     2.36065838037860E-06   3.30492173253004E-05
  8    7     7.79934305707977E-07   1.16990145856197E-05
  9    7     1.17683181227030E-13   1.88293089963248E-12
 10    7     9.72682559659514E-13   1.65356035142117E-11
 11    7     4.74259495075866E-16   8.53667091136558E-15
 12    7     1.60336319550135E-16   3.04639007145257E-15
 13    7     5.57137749971204E-20   1.11427549994241E-18
 14    7     4.56150424702831E-21   9.57915891875944E-20
  5    8     1.94011954340488E-19   2.52215540642635E-18
  6    8     1.17711260388717E-05   1.64795764544204E-04
  7    8     6.31155386462281E-06   9.46733079693422E-05
  8    8     3.04839106382436E-05   4.87742570211898E-04
  9    8     6.17886435862070E-07   1.05040694096552E-05
 10    8     6.51137290849517E-09   1.17204712352913E-07
 11    8     1.47953180924850E-15   2.81111043757215E-14
 12    8     5.56363411982474E-17   1.11272682396495E-15
 13    8     1.71530317724483E-20   3.60213667221413E-19
 14    8     2.88356906193614E-21   6.34385193625950E-20
  5    9     8.47655116831119E-77   1.18671716356357E-75
  6    9     9.07640677630707E-19   1.36146101644606E-17
  7    9     5.75301429995009E-20   9.20482287992015E-19
  8    9     3.90101286656577E-07   6.63172187316181E-06
  9    9     4.53238608059457E-08   8.15829494507023E-07
 10    9     2.47048486100861E-10   4.69392123591636E-09
 11    9     1.22984910055117E-13   2.45969820110234E-12
 12    9     1.31020310170092E-15   2.75142651357193E-14
 13    9     3.35481291843065E-17   7.38058842054742E-16
 14    9     2.83233103900465E-20   6.51436138971069E-19
 15    9     3.96413155312230E-21   9.51391572749352E-20
 16    9     2.06893354213638E-22   5.17233385534095E-21
 17    9     4.56833117724603E-25   1.18776610608397E-23
  7   10     1.59276703647781E-16   2.70770396201227E-15
  8   10     8.16997636255870E-08   1.47059574526057E-06
  9   10     6.09122056515323E-10   1.15733190737911E-08
 10   10     4.62983150422917E-08   9.25966300845834E-07
 11   10     1.52510715134519E-10   3.20272501782491E-09
 12   10     1.27610161736269E-09   2.80742355819791E-08
 13   10     2.25586508417450E-14   5.18848969360136E-13
 14   10     2.25343326264194E-15   5.40823983034066E-14
 15   10     1.41563462086709E-16   3.53908655216772E-15
 16   10     1.22493772028013E-16   3.18483807272833E-15
 17   10     4.50899038611302E-21   1.21742740425051E-19
 18   10     2.47556775216138E-24   6.93158970605186E-23
 19   10     9.25467218763888E-28   2.68385493441528E-26
 20   10     1.68338111215437E-29   5.05014333646310E-28
 21   10     2.23167678920437E-34   6.91819804653353E-33
 22   10     2.16104211072243E-37   6.91533475431176E-36
 23   10     9.16878522615165E-41   3.02569912463004E-39
 24   10     3.39288202085951E-45   1.15357988709223E-43
 25   10     4.25959219763446E-92   1.49085726917206E-90
 26   10     6.08700316454292E-91   2.19132113923545E-89
 27   10     1.42126271155825E-90   5.25867203276553E-89
 28   10     6.97744939069746E-99   2.65143076846503E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.73438361674891E-18   1.65953288718229E-16
  9   11     3.60709438738183E-11   7.21418877476365E-10
 10   11     2.23153319854720E-10   4.68621971694911E-09
 11   11     7.91538275662004E-10   1.74138420645641E-08
 12   11     1.89119461677760E-09   4.34974761858848E-08
 13   11     2.06529593385022E-12   4.95671024124053E-11
 14   11     2.66938368047605E-13   6.67345920119013E-12
 15   11     2.31369891228792E-14   6.01561717194860E-13
 16   11     6.56005442194084E-15   1.77121469392403E-13
 17   11     2.78104218628770E-18   7.78691812160556E-17
 18   11     1.22282737637566E-21   3.54619939148941E-20
 19   11     1.13453285870926E-23   3.40359857612777E-22
 20   11     6.50869777381476E-26   2.01769630988257E-24
 21   11     3.21298943087632E-30   1.02815661788042E-28
 22   11     5.71399876860866E-33   1.88561959364086E-31
 23   11     1.24627228858389E-36   4.23732578118521E-35
 24   11     1.69152493672772E-40   5.92033727854701E-39
 25   11     9.93427911842874E-45   3.57634048263435E-43
 26   11     3.00855225295167E-50   1.11316433359212E-48
 27   11     8.37751312339509E-80   3.18345498689013E-78
 28   11     2.09346723935729E-89   8.16452223349343E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.62696684749746E-16   1.32539336949949E-14
  9   12     3.77875707772559E-12   7.93538986322373E-11
 10   12     8.07167849886446E-10   1.77576926975018E-08
 11   12     2.51294067951558E-10   5.77976356288584E-09
 12   12     4.41997184751483E-09   1.06079324340356E-07
 13   12     1.31242069537162E-08   3.28105173842904E-07
 14   12     3.87218281404044E-09   1.00676753165052E-07
 15   12     6.72919115586063E-13   1.81688161208237E-11
 16   12     1.27002247357662E-13   3.55606292601453E-12
 17   12     3.83464826129105E-15   1.11204799577440E-13
 18   12     1.85951437979720E-15   5.57854313939160E-14
 19   12     2.07974653648661E-19   6.44721426310850E-18
 20   12     4.81336907360430E-21   1.54027810355338E-19
 21   12     4.59550918984854E-25   1.51651803265002E-23
 22   12     2.32501032338562E-28   7.90503509951111E-27
 23   12     2.24330893440871E-29   7.85158127043049E-28
 24   12     1.08938533827631E-32   3.92178721779473E-31
 25   12     8.04854715152108E-38   2.97796244606280E-36
 26   12     1.42888921027490E-38   5.42977899904461E-37
 27   12     4.25878418243969E-45   1.66092583115148E-43
 28   12     3.40083709520754E-52   1.36033483808302E-50
 29   12     3.92633879399044E-89   1.60979890553608E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.25636502625353E-20   1.31383665551324E-18
  9   13     1.31359869161849E-17   2.88991712156069E-16
 10   13     4.26134594795917E-15   9.80109568030609E-14
 11   13     7.64077062104090E-11   1.83378494904982E-09
 12   13     3.33803731059896E-09   8.34509327649739E-08
 13   13     3.75596722694173E-09   9.76551479004849E-08
 14   13     2.36177120587855E-08   6.37678225587207E-07
 15   13     6.23167212937259E-11   1.74486819622433E-09
 16   13     7.26298260581822E-12   2.10626495568728E-10
 17   13     2.81201246163902E-13   8.43603738491707E-12
 18   13     5.88812602531703E-14   1.82531906784828E-12
 19   13     1.45414209567114E-18   4.65325470614766E-17
 20   13     6.03987410195692E-18   1.99315845364578E-16
 21   13     4.49080011440337E-21   1.52687203889715E-19
 22   13     2.96779922047477E-24   1.03872972716617E-22
 23   13     1.98588463861813E-26   7.14918469902527E-25
 24   13     1.91284475522002E-29   7.07752559431408E-28
 25   13     2.56792266435148E-32   9.75810612453561E-31
 26   13     5.94347310553326E-35   2.31795451115797E-33
 27   13     2.00607967856051E-41   8.02431871424203E-40
 28   13     8.18789363591143E-43   3.35703639072369E-41
 29   13     3.25035378297479E-59   1.36514858884941E-57
 30   13     3.36821926758185E-67   1.44833428506020E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.10644376378512E-98   4.97899693703302E-97
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     4.23340188380583E-99   2.03203290422680E-97
 36   13     1.00000000000000E-99   1.74910499476769E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     4.17988137426301E-21   9.19573902337863E-20
  9   14     1.59358474650274E-19   3.66524491695630E-18
 10   14     1.64903098824712E-16   3.95767437179309E-15
 11   14     2.05982574077157E-11   5.14956435192893E-10
 12   14     7.00699828323653E-10   1.82181955364150E-08
 13   14     6.47194329103117E-09   1.74742468857842E-07
 14   14     5.63287832631950E-07   1.57720593136946E-05
 15   14     1.73274466317948E-07   5.02495952322049E-06
 16   14     4.27333900262825E-07   1.28200170078847E-05
 17   14     1.11168874912860E-09   3.44623512229867E-08
 18   14     5.15970969897606E-12   1.65110710367234E-10
 19   14     1.65806595411268E-14   5.47161764857184E-13
 20   14     1.63294828110937E-14   5.55202415577187E-13
 21   14     4.80540868190361E-18   1.68189303866626E-16
 22   14     3.45268847248595E-20   1.24296785009494E-18
 23   14     2.59838793587056E-23   9.61403536272106E-22
 24   14     8.29693922744817E-25   3.15283690643031E-23
 25   14     5.42528396314053E-28   2.11586074562481E-26
 26   14     2.24359946650511E-29   8.97439786602046E-28
 27   14     2.20466454330937E-32   9.03912462756844E-31
 28   14     1.16373037730894E-35   4.88766758469755E-34
 29   14     5.90672893300070E-40   2.53989344119030E-38
 30   14     1.09208091275839E-45   4.80515601613690E-44
 31   14     1.74516418983606E-65   7.85323885426228E-64
 32   14     3.65478450980098E-72   1.68120087450845E-70
 33   14     1.59857238117596E-95   7.51329019152700E-94
 34   14     5.14306917278033E-94   2.46867320293456E-92
