    time    temp    dens
   1.64713105524264E-01   7.64977523089938E-01   1.66886149950533E+03
     nin     zin       y       x
  1    0     3.37918594410486E-10   3.37918594410486E-10
  0    1     5.21876941242809E-01   5.21876941242809E-01
  1    1     2.35632375619606E-08   4.71264751239212E-08
  2    1     1.13317340490463E-10   3.39952021471390E-10
  1    2     1.44251351784930E-06   4.32754055354790E-06
  2    2     1.17511974349658E-01   4.70047897398634E-01
  4    2     7.82359872376201E-29   4.69415923425720E-28
  3    3     4.33842684672208E-17   2.60305610803325E-16
  4    3     6.00003107063436E-12   4.20002174944405E-11
  5    3     2.35523612162108E-21   1.88418889729687E-20
  6    3     2.53350460501147E-26   2.28015414451032E-25
  3    4     6.71823646660922E-07   4.70276552662645E-06
  5    4     2.72924662866257E-21   2.45632196579631E-20
  6    4     4.81260977656711E-23   4.81260977656711E-22
  7    4     5.31242647429398E-36   5.84366912172337E-35
  8    4     4.41871538375347E-42   5.30245846050417E-41
  3    5     5.41993249495269E-13   4.33594599596215E-12
  5    5     3.24213266622612E-15   3.24213266622612E-14
  6    5     1.56370458727601E-14   1.72007504600362E-13
  7    5     1.02931507274654E-21   1.23517808729584E-20
  8    5     4.55237870719631E-25   5.91809231935520E-24
  9    5     6.60490958248012E-35   9.24687341547217E-34
  3    6     4.36396640325951E-12   3.92756976293356E-11
  4    6     4.88146078255412E-09   4.88146078255412E-08
  5    6     1.41539507987330E-06   1.55693458786063E-05
  6    6     8.31892609104277E-09   9.98271130925133E-08
  7    6     1.01404315286464E-12   1.31825609872403E-11
  8    6     3.55587388101815E-14   4.97822343342541E-13
  9    6     1.22561569654064E-25   1.83842354481096E-24
 10    6     1.45228815324219E-25   2.32366104518750E-24
 11    6     1.90112545087607E-36   3.23191326648932E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.53323122526086E-23   1.68655434778694E-22
  5    7     7.28573859589400E-10   8.74288631507281E-09
  6    7     1.08393640102270E-08   1.40911732132951E-07
  7    7     2.26328091100704E-08   3.16859327540986E-07
  8    7     1.26453174251730E-12   1.89679761377595E-11
  9    7     2.58825528217813E-20   4.14120845148500E-19
 10    7     9.75847913441386E-13   1.65894145285036E-11
 11    7     1.80765860470099E-17   3.25378548846177E-16
 12    7     9.81210374356175E-19   1.86429971127673E-17
 13    7     5.67210035196171E-24   1.13442007039234E-22
 14    7     1.20707877830087E-24   2.53486543443183E-23
  5    8     4.11234116198862E-08   5.34604351058520E-07
  6    8     1.75354802370768E-05   2.45496723319075E-04
  7    8     2.03021687853073E-05   3.04532531779609E-04
  8    8     4.78857124537752E-05   7.66171399260402E-04
  9    8     2.69074452965763E-12   4.57426570041796E-11
 10    8     1.47387247475822E-17   2.65297045456479E-16
 11    8     1.29098888744543E-22   2.45287888614632E-21
 12    8     1.01813220973546E-22   2.03626441947093E-21
 13    8     1.88541363803190E-31   3.95936863986699E-30
 14    8     1.58767173833541E-31   3.49287782433790E-30
  5    9     1.46409184344127E-72   2.04972858081778E-71
  6    9     1.83382167953160E-21   2.75073251929740E-20
  7    9     4.54343187378914E-16   7.26949099806262E-15
  8    9     1.87573265561502E-07   3.18874551454553E-06
  9    9     1.35942013396437E-11   2.44695624113587E-10
 10    9     1.65924071510238E-14   3.15255735869452E-13
 11    9     8.26724692753510E-21   1.65344938550702E-19
 12    9     6.92936484368738E-23   1.45516661717435E-21
 13    9     7.97395250438168E-23   1.75426955096397E-21
 14    9     1.80365631020540E-27   4.14840951347242E-26
 15    9     7.66245678112710E-31   1.83898962747050E-29
 16    9     2.62553926969959E-32   6.56384817424897E-31
 17    9     2.80062323638838E-33   7.28162041460979E-32
  7   10     4.12696922405079E-13   7.01584768088634E-12
  8   10     1.25288390888548E-06   2.25519103599386E-05
  9   10     5.08937570999996E-09   9.66981384899993E-08
 10   10     1.83980315510767E-08   3.67960631021534E-07
 11   10     7.27021400912300E-13   1.52674494191583E-11
 12   10     2.81373102486904E-13   6.19020825471189E-12
 13   10     1.25301631740306E-20   2.88193753002704E-19
 14   10     5.32524203953270E-21   1.27805808948785E-19
 15   10     1.98940834481203E-23   4.97352086203007E-22
 16   10     1.75060326714469E-24   4.55156849457618E-23
 17   10     8.57685853680422E-31   2.31575180493714E-29
 18   10     3.57141752298760E-33   9.99996906436528E-32
 19   10     3.20645988196906E-35   9.29873365771029E-34
 20   10     4.96908707604474E-38   1.49072612281342E-36
 21   10     3.39523491532939E-44   1.05252282375211E-42
 22   10     7.24145979712207E-47   2.31726713507906E-45
 23   10     3.71774903457275E-51   1.22685718140901E-49
 24   10     8.75595568457679E-53   2.97702493275611E-51
 25   10     1.64565062598400E-86   5.75977719094401E-85
 26   10     1.13634671418059E-93   4.09084817105012E-92
 27   10     1.26882742455680E-93   4.69466147086017E-92
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
