    time    temp    dens
   7.81738400119625E-01   7.55815265285173E-02   1.66255285032735E+00
     nin     zin       y       x
  1    0     6.66365891447109E-10   6.66365891447109E-10
  0    1     5.20925083700137E-01   5.20925083700137E-01
  1    1     2.84485286468262E-06   5.68970572936524E-06
  2    1     6.83334965565304E-08   2.05000489669591E-07
  1    2     9.70489678211893E-06   2.91146903463568E-05
  2    2     1.17826663243121E-01   4.71306652972486E-01
  4    2     2.50825697495636E-22   1.50495418497382E-21
  3    3     5.89384739269418E-15   3.53630843561651E-14
  4    3     2.61670721987078E-10   1.83169505390955E-09
  5    3     1.14309848849957E-17   9.14478790799652E-17
  6    3     2.82407524220530E-24   2.54166771798477E-23
  3    4     8.06980175734977E-10   5.64886123014484E-09
  5    4     2.04387314880098E-14   1.83948583392088E-13
  6    4     6.29461427224303E-15   6.29461427224303E-14
  7    4     1.44061015050478E-22   1.58467116555526E-21
  8    4     1.35054752881470E-30   1.62065703457764E-29
  3    5     4.79162433014952E-13   3.83329946411961E-12
  5    5     6.60643961784351E-10   6.60643961784351E-09
  6    5     6.66314950263900E-08   7.32946445290290E-07
  7    5     1.93757840278900E-14   2.32509408334680E-13
  8    5     2.46149603966726E-18   3.19994485156744E-17
  9    5     2.09581817775402E-28   2.93414544885562E-27
  3    6     1.20663581939934E-11   1.08597223745941E-10
  4    6     1.98912610531043E-07   1.98912610531043E-06
  5    6     4.27280526006720E-06   4.70008578607392E-05
  6    6     6.95209602866022E-06   8.34251523439226E-05
  7    6     1.18801786951465E-06   1.54442323036905E-05
  8    6     2.39770928331972E-09   3.35679299664761E-08
  9    6     5.31916603356355E-16   7.97874905034533E-15
 10    6     1.08891243265754E-17   1.74225989225206E-16
 11    6     1.02100920945866E-25   1.73571565607971E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.95626474362068E-27   3.25189121798274E-26
  5    7     7.72882205148393E-15   9.27458646178071E-14
  6    7     2.14891013536113E-06   2.79358317596946E-05
  7    7     2.37121463771560E-06   3.31970049280184E-05
  8    7     8.15277305953063E-07   1.22291595892960E-05
  9    7     1.25034664509179E-13   2.00055463214686E-12
 10    7     9.66457300245894E-13   1.64297741041802E-11
 11    7     4.64104187320337E-16   8.35387537176606E-15
 12    7     1.52615720759047E-16   2.89969869442189E-15
 13    7     5.11161981974606E-20   1.02232396394921E-18
 14    7     3.98059533345050E-21   8.35925020024606E-20
  5    8     1.67273803340081E-19   2.17455944342105E-18
  6    8     1.17142025113599E-05   1.63998835159038E-04
  7    8     6.26603709536577E-06   9.39905564304866E-05
  8    8     3.04838972134819E-05   4.87742355415710E-04
  9    8     6.21332576919022E-07   1.05626538076234E-05
 10    8     6.90068042446970E-09   1.24212247640455E-07
 11    8     1.58080911161261E-15   3.00353731206396E-14
 12    8     5.73587921063410E-17   1.14717584212682E-15
 13    8     1.78683614812358E-20   3.75235591105951E-19
 14    8     2.96266290373948E-21   6.51785838822686E-20
  5    9     8.27646400240872E-77   1.15870496033722E-75
  6    9     1.46058483506383E-18   2.19087725259574E-17
  7    9     8.69118864320921E-20   1.39059018291347E-18
