    time    temp    dens
   8.95451733066819E-01   6.57915217986045E-02   1.10619897775165E+00
     nin     zin       y       x
  1    0     7.01652706522734E-10   7.01652706522734E-10
  0    1     5.20920515074751E-01   5.20920515074751E-01
  1    1     3.47597467286483E-06   6.95194934572966E-06
  2    1     9.28232739571124E-08   2.78469821871337E-07
  1    2     9.73346663759539E-06   2.92003999127862E-05
  2    2     1.17827812708280E-01   4.71311250833119E-01
  4    2     4.66772752221877E-22   2.80063651333126E-21
  3    3     9.53341315202266E-15   5.72004789121359E-14
  4    3     4.24312843266515E-10   2.97018990286561E-09
  5    3     4.57783385557758E-17   3.66226708446207E-16
  6    3     1.00648811181778E-23   9.05839300636004E-23
  3    4     7.21462626954351E-10   5.05023838868046E-09
  5    4     5.05689670809353E-14   4.55120703728418E-13
  6    4     1.33442464388710E-14   1.33442464388710E-13
  7    4     4.46984467156824E-22   4.91682913872506E-21
  8    4     3.24566612410982E-30   3.89479934893179E-29
  3    5     4.16073079533929E-13   3.32858463627144E-12
  5    5     1.25353446281535E-09   1.25353446281535E-08
  6    5     1.15318992199634E-07   1.26850891419597E-06
  7    5     1.91883881668137E-14   2.30260658001765E-13
  8    5     1.96662810741639E-18   2.55661653964130E-17
  9    5     1.00748797566974E-28   1.41048316593764E-27
  3    6     1.20663582672415E-11   1.08597224405173E-10
  4    6     1.98101925989532E-07   1.98101925989532E-06
  5    6     4.23730764347403E-06   4.66103840782143E-05
  6    6     6.97644794660990E-06   8.37173753593188E-05
  7    6     1.20771261256255E-06   1.57002639633132E-05
  8    6     2.47025817232158E-09   3.45836144125021E-08
  9    6     5.92676196255005E-16   8.89014294382507E-15
 10    6     1.23701947488999E-17   1.97923115982399E-16
 11    6     9.36407861691444E-26   1.59189336487545E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.11111411714784E-28   6.72222552886263E-27
  5    7     1.90921738669394E-15   2.29106086403273E-14
  6    7     2.12897477157848E-06   2.76766720305202E-05
  7    7     2.39705162235120E-06   3.35587227129168E-05
