    time    temp    dens
   6.63370568640518E-01   8.93782305197345E-02   2.72076604006558E+00
     nin     zin       y       x
  1    0     6.33640560701058E-10   6.33640560701058E-10
  0    1     5.20932310002362E-01   5.20932310002362E-01
  1    1     2.18297310113126E-06   4.36594620226253E-06
  2    1     4.83864943426926E-08   1.45159483028078E-07
  1    2     9.49364517205440E-06   2.84809355161632E-05
  2    2     1.17824693782340E-01   4.71298775129362E-01
  4    2     1.13428239357945E-22   6.80569436147669E-22
  3    3     3.43163983219558E-15   2.05898389931735E-14
  4    3     1.25351415205962E-10   8.77459906441737E-10
  5    3     1.56757153429707E-18   1.25405722743766E-17
  6    3     5.66247925575202E-25   5.09623133017682E-24
  3    4     8.28396094742725E-10   5.79877266319908E-09
  5    4     6.09559489000530E-15   5.48603540100477E-14
  6    4     2.11917967165966E-15   2.11917967165966E-14
  7    4     2.42167477832714E-23   2.66384225615985E-22
  8    4     3.21975838045733E-31   3.86371005654880E-30
  3    5     5.59656205953430E-13   4.47724964762744E-12
  5    5     2.35358844165738E-10   2.35358844165738E-09
  6    5     2.50661063349956E-08   2.75727169684952E-07
  7    5     1.45145070565482E-14   1.74174084678579E-13
  8    5     3.04689608624291E-18   3.96096491211579E-17
  9    5     4.80023817280523E-28   6.72033344192732E-27
  3    6     1.20663576469753E-11   1.08597218822778E-10
  4    6     1.99759999723075E-07   1.99759999723075E-06
  5    6     4.32469824796685E-06   4.75716807276354E-05
  6    6     6.91272056090022E-06   8.29526467308027E-05
  7    6     1.15646405023175E-06   1.50340326530128E-05
  8    6     2.28666973498225E-09   3.20133762897515E-08
  9    6     4.19615918717747E-16   6.29423878076620E-15
 10    6     8.40811022831421E-18   1.34529763653027E-16
 11    6     9.76417212417034E-26   1.65990926110896E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.52541896349365E-26   1.67796085984302E-25
  5    7     5.93910052912372E-14   7.12692063494846E-13
  6    7     2.18084425286494E-06   2.83509752872442E-05
  7    7     2.33626824979263E-06   3.27077554970968E-05
  8    7     6.92683418809863E-07   1.03902512821479E-05
  9    7     9.93359963508120E-14   1.58937594161299E-12
 10    7     9.85020176753592E-13   1.67453430048111E-11
 11    7     4.90532033115643E-16   8.82957659608157E-15
 12    7     1.75029467104042E-16   3.32555987497679E-15
 13    7     6.52377763251254E-20   1.30475552650251E-18
 14    7     5.98234503553720E-21   1.25629245746281E-19
  5    8     2.79641854925896E-19   3.63534411403665E-18
  6    8     1.19114592173837E-05   1.66760429043372E-04
  7    8     6.42467567508930E-06   9.63701351263395E-05
  8    8     3.04839437427432E-05   4.87743099883891E-04
  9    8     6.09176805903046E-07   1.03560057003518E-05
 10    8     5.58203280102323E-09   1.00476590418418E-07
 11    8     1.23816874301903E-15   2.35252061173616E-14
 12    8     5.13882290819657E-17   1.02776458163931E-15
 13    8     1.54216507200579E-20   3.23854665121215E-19
 14    8     2.67511491571276E-21   5.88525281456808E-20
  5    9     8.99180202544021E-77   1.25885228356163E-75
  6    9     3.80746240356475E-19   5.71119360534712E-18
  7    9     2.70814754454720E-20   4.33303607127551E-19
  8    9     4.10240182444356E-07   6.97408310155406E-06
  9    9     4.36499253323390E-08   7.85698655982101E-07
 10    9     2.39776224162186E-10   4.55574825908153E-09
 11    9     1.18230948683711E-13   2.36461897367422E-12
 12    9     1.23430308284152E-15   2.59203647396718E-14
 13    9     3.22702125473596E-17   7.09944676041912E-16
 14    9     2.74871299357295E-20   6.32203988521778E-19
 15    9     4.09040411259161E-21   9.81696987021986E-20
 16    9     2.71022946139899E-22   6.77557365349748E-21
 17    9     6.17041749949955E-25   1.60430854986988E-23
  7   10     2.66246106470418E-16   4.52618380999710E-15
  8   10     8.65915922847726E-08   1.55864866112591E-06
  9   10     6.19728911919544E-10   1.17748493264713E-08
 10   10     4.62892121958767E-08   9.25784243917534E-07
 11   10     1.47950437950780E-10   3.10695919696638E-09
 12   10     1.24521045280668E-09   2.73946299617470E-08
 13   10     2.13386159842897E-14   4.90788167638664E-13
 14   10     2.16597938986500E-15   5.19835053567599E-14
 15   10     1.44086608324641E-16   3.60216520811603E-15
 16   10     1.43678627951339E-16   3.73564432673481E-15
 17   10     5.78788397605905E-21   1.56272867353594E-19
 18   10     3.28544458521748E-24   9.19924483860893E-23
 19   10     1.25335965746048E-27   3.63474300663539E-26
 20   10     2.26814628669613E-29   6.80443886008839E-28
 21   10     3.10030896845601E-34   9.61095780221364E-33
 22   10     3.12759939133955E-37   1.00083180522865E-35
 23   10     1.73157652115407E-40   5.71420251980844E-39
 24   10     5.87235727480424E-45   1.99660147343344E-43
 25   10     2.59949790643579E-91   9.09824267252526E-90
 26   10     2.12674735099424E-90   7.65629046357926E-89
 27   10     5.12314554376726E-90   1.89556385119389E-88
 28   10     3.48474917259950E-98   1.32420468558781E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.42615695887555E-18   1.41096982218635E-16
  9   11     4.24003718224933E-11   8.48007436449866E-10
 10   11     2.25641364426686E-10   4.73846865296040E-09
 11   11     7.94665041681177E-10   1.74826309169859E-08
 12   11     1.86405562243345E-09   4.28732793159694E-08
 13   11     1.92921328689740E-12   4.63011188855376E-11
 14   11     2.58390212321129E-13   6.45975530802821E-12
 15   11     2.32518049737606E-14   6.04546929317776E-13
 16   11     7.31887058459900E-15   1.97609505784173E-13
 17   11     3.14732198548462E-18   8.81250155935694E-17
 18   11     1.68021508581544E-21   4.87262374886477E-20
 19   11     1.59422013126957E-23   4.78266039380870E-22
 20   11     8.75942914453574E-26   2.71542303480608E-24
 21   11     4.30378468592090E-30   1.37721109949469E-28
 22   11     7.73644638514670E-33   2.55302730709841E-31
 23   11     1.76337556603482E-36   5.99547692451837E-35
 24   11     2.60534006937854E-40   9.11869024282490E-39
 25   11     1.86526267022514E-44   6.71494561281051E-43
 26   11     5.78287869643352E-50   2.13966511768040E-48
 27   11     2.22281933708510E-79   8.44671348092338E-78
 28   11     6.98603181173486E-89   2.72455240657660E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.19080737908269E-15   2.38161475816539E-14
  9   12     6.35118643790047E-12   1.33374915195910E-10
 10   12     8.37975334479792E-10   1.84354573585554E-08
 11   12     2.67463588277676E-10   6.15166253038656E-09
