    time    temp    dens
   2.91398786994603E-01   2.30067850655892E-01   4.57626007549220E+01
     nin     zin       y       x
  1    0     5.35818493429628E-10   5.35818493429628E-10
  0    1     5.21045023103987E-01   5.21045023103987E-01
  1    1     3.12498497974473E-07   6.24996995948947E-07
  2    1     8.65162598031598E-09   2.59548779409479E-08
  1    2     5.05386920901435E-06   1.51616076270431E-05
  2    2     1.17786512285883E-01   4.71146049143531E-01
  4    2     9.76671455815210E-25   5.86002873489126E-24
  3    3     3.16945691469592E-16   1.90167414881755E-15
  4    3     1.20157520863927E-11   8.41102646047490E-11
  5    3     7.77261338010820E-22   6.21809070408656E-21
  6    3     7.70892911871761E-26   6.93803620684585E-25
  3    4     8.87672041538741E-09   6.21370429077118E-08
  5    4     1.09810877897757E-17   9.88297901079811E-17
  6    4     4.68766035605445E-18   4.68766035605445E-17
  7    4     2.14450335779214E-28   2.35895369357135E-27
  8    4     2.24880876475860E-35   2.69857051771033E-34
  3    5     1.49090918322410E-13   1.19272734657928E-12
  5    5     1.02155240577448E-13   1.02155240577448E-12
  6    5     2.29001205415085E-11   2.51901325956594E-10
  7    5     3.39683596615531E-17   4.07620315938638E-16
  8    5     7.46963895529408E-20   9.71053064188230E-19
  9    5     2.59208938932692E-28   3.62892514505769E-27
  3    6     1.20651855991501E-11   1.08586670392351E-10
  4    6     2.02440323080790E-07   2.02440323080790E-06
  5    6     4.87707959522517E-06   5.36478755474769E-05
  6    6     4.62059785674961E-06   5.54471742809953E-05
  7    6     5.77461745268349E-07   7.50700268848854E-06
  8    6     7.60622464108311E-10   1.06487144975164E-08
  9    6     1.11267368697635E-18   1.66901053046453E-17
 10    6     3.79442373532626E-20   6.07107797652202E-19
 11    6     2.08643228298364E-27   3.54693488107218E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.64778894155300E-24   2.91256783570830E-23
  5    7     7.23899789626933E-09   8.68679747552319E-08
  6    7     2.73125721109523E-06   3.55063437442380E-05
  7    7     1.67645357000585E-06   2.34703499800820E-05
  8    7     2.92754110807911E-09   4.39131166211866E-08
  9    7     4.81454801524529E-17   7.70327682439247E-16
 10    7     1.04256363907686E-12   1.77235818643066E-11
 11    7     2.22194155919509E-16   3.99949480655116E-15
 12    7     9.36825062426045E-17   1.77996761860948E-15
 13    7     2.40945794858954E-20   4.81891589717908E-19
 14    7     5.51626727030357E-21   1.15841612676375E-19
  5    8     4.03469030059254E-10   5.24509739077030E-09
  6    8     1.53066217671441E-05   2.14292704740017E-04
  7    8     9.37372101355135E-06   1.40605815203270E-04
  8    8     3.04899317973024E-05   4.87838908756839E-04
  9    8     3.29168995404736E-07   5.59587292188051E-06
 10    8     1.88180701242732E-11   3.38725262236918E-10
 11    8     2.97139331023873E-18   5.64564728945358E-17
 12    8     1.27732527693930E-18   2.55465055387859E-17
 13    8     1.68598365280519E-22   3.54056567089089E-21
 14    8     5.13804961094439E-23   1.13037091440777E-21
  5    9     3.25586295029852E-76   4.55820813041792E-75
  6    9     3.93564661775163E-20   5.90346992662745E-19
  7    9     1.82724088337278E-21   2.92358541339645E-20
  8    9     1.13454516221584E-06   1.92872677576693E-05
  9    9     1.99224121840104E-08   3.58603419312187E-07
 10    9     2.48917302802347E-11   4.72942875324459E-10
 11    9     2.24402828233940E-15   4.48805656467881E-14
 12    9     8.50351518618347E-17   1.78573818909853E-15
 13    9     3.87577397986708E-18   8.52670275570758E-17
 14    9     5.53387449778776E-21   1.27279113449118E-19
 15    9     3.96890163609760E-22   9.52536392663423E-21
 16    9     8.75932934782191E-23   2.18983233695548E-21
 17    9     1.94537285646965E-24   5.05796942682110E-23
  7   10     5.04977015605989E-15   8.58460926530181E-14
  8   10     1.83769008790239E-07   3.30784215822431E-06
