    time    temp    dens
   1.18454432883515E-01   3.34726996781704E+00   1.39324385523073E+05
     nin     zin       y       x
  1    0     8.10831667273491E-10   8.10831667273491E-10
  0    1     5.31792075590999E-01   5.31792075590999E-01
  1    1     4.74835799880242E-12   9.49671599760483E-12
  2    1     2.61933911198710E-15   7.85801733596131E-15
  1    2     1.61586965376257E-08   4.84760896128771E-08
  2    2     1.16736317994883E-01   4.66945271979532E-01
  4    2     5.50460678483984E-30   3.30276407090390E-29
  3    3     3.34239295857320E-15   2.00543577514392E-14
  4    3     4.21532485901150E-19   2.95072740130805E-18
  5    3     2.13546680039421E-31   1.70837344031537E-30
  6    3     1.94458948377090E-40   1.75013053539381E-39
  3    4     9.47006430981864E-13   6.62904501687305E-12
  5    4     1.30546152389166E-19   1.17491537150249E-18
  6    4     1.06330755756507E-24   1.06330755756507E-23
  7    4     1.53718429385851E-38   1.69090272324436E-37
  8    4     2.26623725672695E-49   2.71948470807235E-48
  3    5     1.42872015430906E-18   1.14297612344725E-17
  5    5     2.88519518469213E-15   2.88519518469213E-14
  6    5     3.64125106637136E-22   4.00537617300850E-21
  7    5     3.28536621250630E-28   3.94243945500756E-27
  8    5     5.35793658129244E-31   6.96531755568017E-30
  9    5     2.01520662525551E-44   2.82128927535772E-43
  3    6     7.50079578834965E-23   6.75071620951468E-22
  4    6     1.19669148432326E-14   1.19669148432326E-13
  5    6     4.12233749083400E-15   4.53457123991740E-14
  6    6     2.36001606537257E-10   2.83201927844709E-09
  7    6     7.74964137815234E-15   1.00745337915980E-13
  8    6     5.48890875771743E-21   7.68447226080441E-20
  9    6     2.33205607510805E-33   3.49808411266207E-32
 10    6     3.97135088480201E-36   6.35416141568321E-35
 11    6     2.08163346140972E-49   3.53877688439653E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.91147319544121E-23   3.20262051498533E-22
  5    7     1.73898238024447E-20   2.08677885629336E-19
  6    7     2.71863385525567E-13   3.53422401183237E-12
  7    7     1.28412504357491E-12   1.79777506100487E-11
  8    7     2.06796155475008E-18   3.10194233212512E-17
  9    7     6.19926165160671E-26   9.91881864257073E-25
 10    7     7.87714984118667E-21   1.33911547300173E-19
 11    7     1.51855108267392E-26   2.73339194881306E-25
 12    7     1.08460406765850E-23   2.06074772855114E-22
 13    7     2.82720903423720E-35   5.65441806847440E-34
 14    7     1.44674375030580E-24   3.03816187564218E-23
  5    8     3.08733781789819E-24   4.01353916326765E-23
  6    8     8.62066901593343E-13   1.20689366223068E-11
  7    8     1.55525859065469E-10   2.33288788598203E-09
  8    8     1.12005406709378E-08   1.79208650735005E-07
  9    8     3.46849430465137E-15   5.89644031790733E-14
 10    8     2.05423204131270E-23   3.69761767436287E-22
 11    8     6.63701921640829E-29   1.26103365111757E-27
 12    8     3.42593236647617E-25   6.85186473295233E-24
 13    8     1.46527052634603E-36   3.07706810532665E-35
 14    8     7.22172068358677E-40   1.58877855038909E-38
  5    9     1.40942421609667E-37   1.97319390253533E-36
  6    9     1.15105695766080E-20   1.72658543649121E-19
  7    9     8.02361310825212E-17   1.28377809732034E-15
  8    9     4.42975612419026E-13   7.53058541112345E-12
  9    9     2.42623699793488E-15   4.36722659628278E-14
 10    9     9.29917088876511E-21   1.76684246886537E-19
 11    9     1.23549036162891E-24   2.47098072325781E-23
 12    9     4.36215849010551E-25   9.16053282922157E-24
 13    9     1.56158135279556E-30   3.43547897615023E-29
 14    9     6.59421613359684E-33   1.51666971072727E-31
 15    9     4.55606448479643E-37   1.09345547635114E-35
 16    9     2.35665486525506E-39   5.89163716313765E-38
 17    9     8.12201543410003E-46   2.11172401286601E-44
  7   10     3.00730942408962E-23   5.11242602095236E-22
  8   10     5.31764495541459E-15   9.57176091974626E-14
  9   10     8.21239070378198E-14   1.56035423371858E-12
 10   10     1.84809575366246E-10   3.69619150732493E-09
 11   10     7.49727403529478E-16   1.57442754741190E-14
 12   10     4.03595245833934E-19   8.87909540834655E-18
 13   10     1.79273078091833E-27   4.12328079611217E-26
 14   10     6.55193065500202E-26   1.57246335720048E-24
 15   10     2.82322511747814E-31   7.05806279369536E-30
 16   10     1.36293261529041E-31   3.54362479975507E-30
 17   10     1.71232017948591E-40   4.62326448461196E-39
 18   10     2.57973525215901E-43   7.22325870604522E-42
 19   10     2.25694116165523E-48   6.54512936880016E-47
 20   10     8.23330320490133E-52   2.46999096147040E-50
 21   10     5.86331705559501E-58   1.81762828723445E-56
 22   10     1.26691693523378E-61   4.05413419274811E-60
 23   10     2.23849329172599E-67   7.38702786269575E-66
 24   10     2.20874220527250E-73   7.50972349792650E-72
 25   10     7.10111619478038E-93   2.48539066817313E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.11928172255449E-20   4.02663527285353E-19
  9   11     9.44787671231728E-17   1.88957534246346E-15
 10   11     2.86278912732070E-12   6.01185716737347E-11
 11   11     5.91850593175674E-14   1.30207130498648E-12
 12   11     1.68325001723861E-14   3.87147503964881E-13
 13   11     4.58346708320630E-21   1.10003209996951E-19
 14   11     5.54359685768264E-24   1.38589921442066E-22
 15   11     1.42348593758171E-28   3.70106343771244E-27
 16   11     1.77074157480737E-29   4.78100225197990E-28
 17   11     3.64958334206566E-35   1.02188333577838E-33
 18   11     5.74207670406876E-38   1.66520224417994E-36
 19   11     3.24253214466956E-44   9.72759643400869E-43
 20   11     6.82989964262975E-46   2.11726888921522E-44
 21   11     2.24092255907925E-51   7.17095218905361E-50
 22   11     7.75370923047713E-56   2.55872404605745E-54
 23   11     5.49777064427014E-63   1.86924201905185E-61
 24   11     2.09891900263932E-66   7.34621650923762E-65
 25   11     1.36363427744204E-72   4.90908339879135E-71
 26   11     2.70042881545906E-82   9.99158661719852E-81
 27   11     4.25699625197325E-99   1.61765857574983E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.83982099038205E-23   7.67964198076410E-22
  9   12     4.55629451217699E-18   9.56821847557169E-17
 10   12     4.48257939782897E-12   9.86167467522373E-11
 11   12     2.88266779189613E-13   6.63013592136110E-12
 12   12     6.38644063971268E-10   1.53274575353104E-08
 13   12     9.94067778796027E-15   2.48516944699007E-13
